Frame Number,Vehicle Make,Probability,Object ID 
80,Dodge Charger SRT-8 2009,5.8154747e-05,4
80,Isuzu Ascender SUV 2008,5.614877e-05,4
80,Honda Odyssey Minivan 2012,5.4949338e-05,4
80,Jeep Compass SUV 2012,4.859711e-05,4
80,Audi S4 Sedan 2012,4.8343292e-05,4
80,Chrysler 300 SRT-8 2010,4.7099868e-05,4
80,Aston Martin Virage Coupe 2012,4.3506578e-05,4
80,Chevrolet Corvette Ron Fellows Edition Z06 2007,4.316842e-05,4
80,Buick Rainier SUV 2007,4.1025018e-05,4
80,Audi S6 Sedan 2011,3.9329363e-05,4
80,Infiniti G Coupe IPL 2012,3.6176592e-05,4
80,Acura TSX Sedan 2012,3.218629e-05,4
80,Chevrolet Express Cargo Van 2007,3.0638443e-05,4
80,Hyundai Elantra Sedan 2007,2.8381852e-05,4
80,Cadillac Escalade EXT Crew Cab 2007,2.6696709e-05,4
80,Dodge Ram Pickup 3500 Quad Cab 2009,2.6257108e-05,4
80,BMW X6 SUV 2012,2.5613957e-05,4
80,AM General Hummer SUV 2000,2.445381e-05,4
80,Aston Martin V8 Vantage Coupe 2012,2.3980214e-05,4
80,Chevrolet Cobalt SS 2010,2.3960987e-05,4
80,Land Rover Range Rover SUV 2012,2.3833249e-05,4
80,Honda Ridgeline 2016,2.3817865e-05,4
80,Chevrolet Malibu Hybrid Sedan 2010,2.3110355e-05,4
80,Hyundai Elantra Touring Hatchback 2012,2.2772903e-05,4
80,Aston Martin Virage Convertible 2012,2.1233987e-05,4
80,Dodge Caravan Minivan 1997,2.1177646e-05,4
80,HUMMER H3T Crew Cab 2010,2.0867219e-05,4
80,Acura ZDX Hatchback 2012,2.0346211e-05,4
80,Suzuki Aerio Sedan 2007,2.005019e-05,4
80,GMC Canyon Extended Cab 2012,1.9584159e-05,4
80,Acura Integra Type R 2001,1.9438019e-05,4
80,Dodge Caliber Wagon 2012,1.9131077e-05,4
80,Suzuki SX4 Sedan 2012,1.7405642e-05,4
80,Hyundai Genesis Sedan 2012,1.7236182e-05,4
80,Land Rover LR2 SUV 2012,1.6685419e-05,4
80,Ford Explorer 2018,1.5213357e-05,4
80,Volkswagen Beetle Hatchback 2012,1.4160744e-05,4
80,Volkswagen Golf Hatchback 1991,1.3883727e-05,4
80,Audi S5 Convertible 2012,1.386072e-05,4
80,Toyota Tacoma 2010,1.3679719e-05,4
80,Mercedes-Benz 300-Class Convertible 1993,1.3338714e-05,4
80,Tesla Model S Sedan 2012,1.2138693e-05,4
80,Chevrolet Silverado 1500 Regular Cab 2012,1.1127676e-05,4
80,Aston Martin V8 Vantage Convertible 2012,1.1032691e-05,4
80,Bentley Arnage Sedan 2009,1.0828476e-05,4
80,Ford Expedition 2017,1.057359e-05,4
80,Fisker Karma Sedan 2012,1.024808e-05,4
80,BMW ActiveHybrid 5 Sedan 2012,1.0155488e-05,4
80,BMW 1 Series Coupe 2012,9.623122e-06,4
80,Ford Expedition EL SUV 2009,9.315805e-06,4
80,Chevrolet Corvette ZR1 2012,9.241115e-06,4
80,Chevrolet Tahoe Hybrid SUV 2012,9.065305e-06,4
80,BMW Z4 Convertible 2012,8.765848e-06,4
80,Ford Focus Sedan 2007,8.196041e-06,4
80,Volvo 240 Sedan 1993,7.772468e-06,4
80,Acura RL Sedan 2012,7.5530093e-06,4
80,Rolls-Royce Phantom Sedan 2012,7.510702e-06,4
80,Ford E-Series Wagon Van 2012,7.463797e-06,4
80,Bentley Mulsanne Sedan 2011,7.3920382e-06,4
80,Audi 100 Wagon 1994,7.1879053e-06,4
80,Chrysler Sebring Convertible 2010,6.8123327e-06,4
80,Lamborghini Reventon Coupe 2008,6.7735155e-06,4
80,BMW M6 Convertible 2010,6.6638104e-06,4
80,Audi TTS Coupe 2012,6.532914e-06,4
80,Toyota Corolla Sedan 2012,6.117033e-06,4
80,Ford Ranger SuperCab 2011,6.022031e-06,4
80,Chevrolet Impala Sedan 2007,5.702213e-06,4
80,Rolls-Royce Phantom Drophead Coupe Convertible 2012,5.4324983e-06,4
80,Plymouth Neon Coupe 1999,4.916412e-06,4
80,Chevrolet Monte Carlo Coupe 2007,4.9000664e-06,4
80,Dodge Magnum Wagon 2008,4.801905e-06,4
80,Ferrari 458 Italia Coupe 2012,4.431834e-06,4
80,Chrysler Aspen SUV 2009,4.3112113e-06,4
80,Chevrolet Malibu Sedan 2007,3.8157605e-06,4
80,Cadillac SRX SUV 2012,3.2951054e-06,4
80,Dodge Ram Pickup 3500 Crew Cab 2010,3.2098817e-06,4
80,Chevrolet Corvette Convertible 2012,3.0161757e-06,4
80,Dodge Caliber Wagon 2007,2.8956308e-06,4
80,Audi TT RS Coupe 2012,2.6873538e-06,4
80,Subaru Legacy Sedan B4 2010,2.5679592e-06,4
80,Ford Freestar Minivan 2007,2.5227398e-06,4
80,Acura TL Type-S 2008,2.388571e-06,4
80,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,2.2584447e-06,4
80,Hyundai Sonata Sedan 2012,2.1353221e-06,4
80,Toyota Camry Sedan 2012,2.0776897e-06,4
80,Ford F-150 Regular Cab 2007,1.9117188e-06,4
80,Chevrolet Camaro Convertible 2012,1.833455e-06,4
80,Mercedes-Benz C-Class Sedan 2012,1.6780407e-06,4
80,Chevrolet Avalanche Crew Cab 2012,1.5849612e-06,4
80,Ford Mustang Convertible 2007,1.5546535e-06,4
80,Ferrari 458 Italia Convertible 2012,1.5251131e-06,4
80,Chrysler Crossfire Convertible 2008,1.2344914e-06,4
80,Dodge Dakota Crew Cab 2010,1.0058153e-06,4
80,Lincoln Town Car Sedan 2011,9.059908e-07,4
80,Audi TT Hatchback 2011,8.719561e-07,4
80,Chevrolet Silverado 1500 Classic Extended Cab 2007,8.4143426e-07,4
80,Ford F-150 Regular Cab 2012,7.383023e-07,4
80,Ferrari California Convertible 2012,7.1466445e-07,4
80,Dodge Dakota Club Cab 2007,6.9807396e-07,4
80,Nissan 240SX Coupe 1998,6.8080493e-07,4
80,Cadillac CTS-V Sedan 2012,6.8044017e-07,4
80,Honda Accord Coupe 2012,4.1339007e-07,4
80,Geo Metro Convertible 1993,3.853579e-07,4
80,Honda Accord Sedan 2012,3.820791e-07,4
80,Mercedes-Benz S-Class Sedan 2012,3.7712965e-07,4
80,Chevrolet Silverado 1500 Extended Cab 2012,3.7563785e-07,4
80,Chevrolet Silverado 2500HD Regular Cab 2012,1.7175074e-07,4
80,Audi 100 Sedan 1994,1.5968948e-07,4
80,BMW 6 Series Convertible 2007,1.5744479e-07,4
80,Audi V8 Sedan 1994,1.4376063e-07,4
81,Hyundai Veloster Hatchback 2012,0.6759887,4
81,Volvo C30 Hatchback 2012,0.18206155,4
81,Chevrolet Sonic Sedan 2012,0.027606532,4
81,Infiniti QX56 SUV 2011,0.021947196,4
81,Ford Fiesta Sedan 2012,0.016520804,4
81,smart fortwo Convertible 2012,0.010676388,4
81,BMW X5 SUV 2007,0.0043654265,4
81,Scion xD Hatchback 2012,0.0033237503,4
81,Audi R8 Coupe 2012,0.002977973,4
81,Buick Regal GS 2012,0.0028174992,4
81,FIAT 500 Convertible 2012,0.0027971226,4
81,GMC Terrain SUV 2012,0.002544338,4
81,Dodge Durango SUV 2012,0.0021776576,4
81,Nissan Juke Hatchback 2012,0.0019932615,4
81,Toyota 4Runner SUV 2012,0.0018301691,4
81,GMC Acadia SUV 2012,0.0018252555,4
81,BMW M5 Sedan 2010,0.0017133644,4
81,Buick Verano Sedan 2012,0.0015522101,4
81,Nissan NV Passenger Van 2012,0.0015521301,4
81,Hyundai Santa Fe SUV 2012,0.0015424067,4
81,Dodge Challenger SRT8 2011,0.0015004136,4
81,FIAT 500 Abarth 2012,0.001486099,4
81,McLaren MP4-12C Coupe 2012,0.0014496674,4
81,Mercedes-Benz Sprinter Van 2012,0.0014391235,4
81,MINI Cooper Roadster Convertible 2012,0.0014031858,4
81,Bentley Continental GT Coupe 2007,0.001209409,4
81,Bentley Continental Supersports Conv. Convertible 2012,0.0011743248,4
81,Chevrolet HHR SS 2010,0.0009984049,4
81,Ferrari FF Coupe 2012,0.0009205543,4
81,Chevrolet Traverse SUV 2012,0.0009136523,4
81,Jeep Wrangler SUV 2012,0.00088664325,4
81,Mercedes-Benz E-Class Sedan 2012,0.00086545065,4
81,Mitsubishi Lancer Sedan 2012,0.00077123905,4
81,Jaguar XK XKR 2012,0.00066151656,4
81,Bentley Continental GT Coupe 2012,0.00063951075,4
81,Jeep Grand Cherokee SUV 2012,0.0006167436,4
81,Chevrolet Express Van 2007,0.00060284464,4
81,Eagle Talon Hatchback 1998,0.0005864463,4
81,Hyundai Veracruz SUV 2012,0.0005468322,4
81,Audi A5 Coupe 2012,0.0005436533,4
81,Hyundai Tucson SUV 2012,0.0005262484,4
81,GMC Yukon Hybrid SUV 2012,0.0005093504,4
81,Volkswagen Golf Hatchback 2012,0.0004694408,4
81,Dodge Charger Sedan 2012,0.00046868683,4
81,Spyker C8 Coupe 2009,0.0004654725,4
81,Ford Edge SUV 2012,0.0004419107,4
81,HUMMER H2 SUT Crew Cab 2009,0.00043449644,4
81,Buick Enclave SUV 2012,0.00042905984,4
81,Mazda Tribute SUV 2011,0.00039407946,4
81,BMW X3 SUV 2012,0.00038709244,4
81,Porsche Panamera Sedan 2012,0.0003757719,4
81,Volvo XC90 SUV 2007,0.00035036917,4
81,Rolls-Royce Ghost Sedan 2012,0.0003431942,4
81,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.0002668477,4
81,Bugatti Veyron 16.4 Coupe 2009,0.00026072247,4
81,BMW 1 Series Convertible 2012,0.00023262641,4
81,Toyota Sequoia SUV 2012,0.0002310423,4
81,Jeep Liberty SUV 2012,0.00022282779,4
81,Spyker C8 Convertible 2009,0.00020931098,4
81,Hyundai Accent Sedan 2012,0.00020584023,4
81,Bugatti Veyron 16.4 Convertible 2009,0.00019342266,4
81,Lamborghini Diablo Coupe 2001,0.00019243502,4
81,Audi S4 Sedan 2007,0.00019204304,4
81,GMC Savana Van 2012,0.00018717334,4
81,Audi RS 4 Convertible 2008,0.00018323478,4
81,Audi S5 Coupe 2012,0.0001787198,4
81,Nissan Leaf Hatchback 2012,0.00016929227,4
81,Suzuki Kizashi Sedan 2012,0.00016749637,4
81,Dodge Sprinter Cargo Van 2009,0.00015969695,4
81,BMW 3 Series Wagon 2012,0.00015967365,4
81,BMW M3 Coupe 2012,0.00015064175,4
81,Mercedes-Benz SL-Class Coupe 2009,0.00015011085,4
81,Hyundai Azera Sedan 2012,0.00013562264,4
81,Chrysler PT Cruiser Convertible 2008,0.00013300074,4
81,Acura TL Sedan 2012,0.00012368595,4
81,Hyundai Sonata Hybrid Sedan 2012,0.00012234853,4
81,Ford F-450 Super Duty Crew Cab 2012,0.000115476694,4
81,Suzuki SX4 Hatchback 2012,0.00011477414,4
81,Ram C/V Cargo Van Minivan 2012,0.000114375536,4
81,Maybach Landaulet Convertible 2012,0.00010431844,4
81,Ford GT Coupe 2006,0.00010334713,4
81,Dodge Journey SUV 2012,0.00010025511,4
81,Jeep Patriot SUV 2012,9.954495e-05,4
81,Audi S4 Sedan 2012,9.6598e-05,4
81,Chevrolet TrailBlazer SS 2009,9.2041126e-05,4
81,Lamborghini Aventador Coupe 2012,8.4766456e-05,4
81,Honda Odyssey Minivan 2007,7.8468714e-05,4
81,Honda Odyssey Minivan 2012,7.579346e-05,4
81,GMC Yukon 2004,7.2083894e-05,4
81,Acura TSX Sedan 2012,6.707676e-05,4
81,Chevrolet Express Cargo Van 2007,6.405181e-05,4
81,Chevrolet Corvette Ron Fellows Edition Z06 2007,6.391001e-05,4
81,Acura Integra Type R 2001,6.0634247e-05,4
81,Daewoo Nubira Wagon 2002,5.9868715e-05,4
81,BMW X6 SUV 2012,5.7124344e-05,4
81,Dodge Durango SUV 2007,5.552931e-05,4
81,Dodge Charger SRT-8 2009,5.471666e-05,4
81,Jeep Compass SUV 2012,5.1928597e-05,4
81,Hyundai Elantra Touring Hatchback 2012,5.077412e-05,4
81,AM General Hummer SUV 2000,4.9045357e-05,4
81,Aston Martin Virage Coupe 2012,4.8197242e-05,4
81,Honda CRV 2012,4.6545963e-05,4
81,Audi S5 Convertible 2012,4.4888286e-05,4
81,Infiniti G Coupe IPL 2012,4.414337e-05,4
81,Chrysler 300 SRT-8 2010,4.2390566e-05,4
81,BMW 3 Series Sedan 2012,4.053567e-05,4
81,Chrysler Town and Country Minivan 2012,3.6774392e-05,4
81,Dodge Caravan Minivan 1997,3.600146e-05,4
81,Land Rover LR2 SUV 2012,3.5515248e-05,4
81,Hyundai Elantra Sedan 2007,3.549168e-05,4
81,Bentley Continental Flying Spur Sedan 2007,3.3467757e-05,4
81,Audi S6 Sedan 2011,3.2866537e-05,4
81,Chevrolet Malibu Hybrid Sedan 2010,3.221259e-05,4
81,GMC Canyon Extended Cab 2012,3.1478117e-05,4
81,BMW 1 Series Coupe 2012,2.8356595e-05,4
81,HUMMER H3T Crew Cab 2010,2.8118675e-05,4
81,Tesla Model S Sedan 2012,2.800539e-05,4
81,Chevrolet Silverado 1500 Regular Cab 2012,2.6522204e-05,4
81,Isuzu Ascender SUV 2008,2.522867e-05,4
81,Land Rover Range Rover SUV 2012,2.483569e-05,4
81,Buick Rainier SUV 2007,2.4610312e-05,4
81,Aston Martin V8 Vantage Coupe 2012,2.4350426e-05,4
81,Dodge Ram Pickup 3500 Quad Cab 2009,2.20392e-05,4
81,Volkswagen Beetle Hatchback 2012,2.141544e-05,4
81,Suzuki Aerio Sedan 2007,1.9976658e-05,4
81,Chevrolet Cobalt SS 2010,1.8950679e-05,4
81,Chevrolet Monte Carlo Coupe 2007,1.7656363e-05,4
81,Dodge Caliber Wagon 2012,1.679427e-05,4
81,Suzuki SX4 Sedan 2012,1.6715225e-05,4
81,Cadillac Escalade EXT Crew Cab 2007,1.6343378e-05,4
81,Audi TTS Coupe 2012,1.4514838e-05,4
81,Acura ZDX Hatchback 2012,1.4163061e-05,4
81,Volkswagen Golf Hatchback 1991,1.3928969e-05,4
81,Chevrolet Corvette Convertible 2012,1.3287249e-05,4
81,Aston Martin V8 Vantage Convertible 2012,1.2910798e-05,4
81,Honda Ridgeline 2016,1.25039105e-05,4
81,Chevrolet Corvette ZR1 2012,1.174141e-05,4
81,Mercedes-Benz 300-Class Convertible 1993,1.0889924e-05,4
81,Fisker Karma Sedan 2012,1.0554443e-05,4
81,BMW ActiveHybrid 5 Sedan 2012,9.86806e-06,4
81,Ford Expedition EL SUV 2009,9.780189e-06,4
81,Rolls-Royce Phantom Sedan 2012,9.33842e-06,4
81,Ford Explorer 2018,9.26498e-06,4
81,Toyota Corolla Sedan 2012,8.928604e-06,4
81,Bentley Arnage Sedan 2009,8.867963e-06,4
81,Lamborghini Reventon Coupe 2008,8.770492e-06,4
81,Ford Expedition 2017,8.686718e-06,4
81,Aston Martin Virage Convertible 2012,8.194449e-06,4
81,Plymouth Neon Coupe 1999,7.350748e-06,4
81,Ford F-150 Regular Cab 2007,6.9813523e-06,4
81,Toyota Tacoma 2010,6.8136615e-06,4
81,BMW Z4 Convertible 2012,6.789894e-06,4
81,Ford E-Series Wagon Van 2012,6.7481337e-06,4
81,Ford Focus Sedan 2007,6.7416054e-06,4
81,Audi TT RS Coupe 2012,6.6792613e-06,4
81,Hyundai Genesis Sedan 2012,6.656566e-06,4
81,Acura RL Sedan 2012,6.2038794e-06,4
81,Chevrolet Avalanche Crew Cab 2012,4.7928256e-06,4
81,Ferrari 458 Italia Coupe 2012,4.391425e-06,4
81,Chrysler Sebring Convertible 2010,4.2549073e-06,4
81,Rolls-Royce Phantom Drophead Coupe Convertible 2012,4.1911308e-06,4
81,BMW M6 Convertible 2010,4.1559656e-06,4
81,Bentley Mulsanne Sedan 2011,4.0958007e-06,4
81,Subaru Legacy Sedan B4 2010,3.8888584e-06,4
81,Ford Ranger SuperCab 2011,3.858371e-06,4
81,Chevrolet Tahoe Hybrid SUV 2012,3.8475973e-06,4
81,Audi TT Hatchback 2011,3.8110493e-06,4
81,Chrysler Aspen SUV 2009,3.6396407e-06,4
81,Chevrolet Malibu Sedan 2007,3.4522614e-06,4
81,Chevrolet Impala Sedan 2007,3.383413e-06,4
81,Audi 100 Wagon 1994,3.2898256e-06,4
81,Chevrolet Camaro Convertible 2012,3.0994306e-06,4
81,Volvo 240 Sedan 1993,2.9927135e-06,4
81,Ferrari 458 Italia Convertible 2012,2.8341117e-06,4
81,Dodge Caliber Wagon 2007,2.8173097e-06,4
81,Cadillac SRX SUV 2012,2.7272051e-06,4
81,Dodge Ram Pickup 3500 Crew Cab 2010,2.6851185e-06,4
81,Chevrolet Silverado 1500 Classic Extended Cab 2007,2.5664667e-06,4
81,Ford Freestar Minivan 2007,2.5596446e-06,4
81,Acura TL Type-S 2008,2.5577583e-06,4
81,Toyota Camry Sedan 2012,2.4667515e-06,4
81,Hyundai Sonata Sedan 2012,2.4632934e-06,4
81,Ford Mustang Convertible 2007,1.6084465e-06,4
81,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,1.5222383e-06,4
81,Dodge Magnum Wagon 2008,1.520561e-06,4
81,Ford F-150 Regular Cab 2012,1.4915859e-06,4
81,Mercedes-Benz C-Class Sedan 2012,1.3677175e-06,4
81,Honda Accord Coupe 2012,1.2412646e-06,4
81,Dodge Dakota Club Cab 2007,1.0882962e-06,4
81,Chrysler Crossfire Convertible 2008,1.0820733e-06,4
81,Dodge Dakota Crew Cab 2010,1.0620938e-06,4
81,Chevrolet Silverado 1500 Extended Cab 2012,1.0590746e-06,4
81,Geo Metro Convertible 1993,1.010417e-06,4
81,Ferrari California Convertible 2012,7.241814e-07,4
81,Nissan 240SX Coupe 1998,7.0735854e-07,4
81,Lincoln Town Car Sedan 2011,5.8353766e-07,4
81,Honda Accord Sedan 2012,5.131788e-07,4
81,Chevrolet Silverado 2500HD Regular Cab 2012,4.0048744e-07,4
81,Audi 100 Sedan 1994,3.9130492e-07,4
81,Mercedes-Benz S-Class Sedan 2012,3.840967e-07,4
81,Cadillac CTS-V Sedan 2012,3.6777442e-07,4
81,Audi V8 Sedan 1994,2.8823368e-07,4
81,BMW 6 Series Convertible 2007,1.5952911e-07,4
82,Infiniti QX56 SUV 2011,0.77030927,4
82,Chevrolet Sonic Sedan 2012,0.07666781,4
82,Volvo C30 Hatchback 2012,0.025036499,4
82,Hyundai Veloster Hatchback 2012,0.021492742,4
82,Ford Fiesta Sedan 2012,0.013067947,4
82,Dodge Charger Sedan 2012,0.008679788,4
82,Mitsubishi Lancer Sedan 2012,0.00723436,4
82,GMC Terrain SUV 2012,0.0067663104,4
82,smart fortwo Convertible 2012,0.006360366,4
82,Mercedes-Benz E-Class Sedan 2012,0.005805933,4
82,BMW X5 SUV 2007,0.0054457155,4
82,Audi R8 Coupe 2012,0.004416262,4
82,Dodge Durango SUV 2012,0.0037366475,4
82,Toyota 4Runner SUV 2012,0.0034263337,4
82,Dodge Challenger SRT8 2011,0.0027958907,4
82,Nissan NV Passenger Van 2012,0.0020292022,4
82,Rolls-Royce Ghost Sedan 2012,0.0018251911,4
82,FIAT 500 Abarth 2012,0.0018135116,4
82,FIAT 500 Convertible 2012,0.0015647081,4
82,GMC Savana Van 2012,0.0015310067,4
82,Scion xD Hatchback 2012,0.0014612415,4
82,Volkswagen Golf Hatchback 2012,0.0013241755,4
82,Jeep Grand Cherokee SUV 2012,0.0012914377,4
82,HUMMER H2 SUT Crew Cab 2009,0.0012538728,4
82,Jeep Liberty SUV 2012,0.0012396193,4
82,Buick Verano Sedan 2012,0.0012267147,4
82,Bentley Continental GT Coupe 2007,0.0012191236,4
82,Audi S4 Sedan 2007,0.001171368,4
82,Chevrolet HHR SS 2010,0.0010790407,4
82,Buick Regal GS 2012,0.0010622236,4
82,Volvo XC90 SUV 2007,0.0009961675,4
82,Lamborghini Diablo Coupe 2001,0.00092466286,4
82,Porsche Panamera Sedan 2012,0.0007755727,4
82,Spyker C8 Coupe 2009,0.0007259275,4
82,Toyota Sequoia SUV 2012,0.000684094,4
82,Audi S6 Sedan 2011,0.00067176577,4
82,Mercedes-Benz Sprinter Van 2012,0.00066504336,4
82,GMC Acadia SUV 2012,0.0006506232,4
82,Audi S5 Coupe 2012,0.0006431232,4
82,GMC Yukon Hybrid SUV 2012,0.00063310633,4
82,Chevrolet TrailBlazer SS 2009,0.00059058756,4
82,Dodge Sprinter Cargo Van 2009,0.0005805681,4
82,Ram C/V Cargo Van Minivan 2012,0.0005704215,4
82,Bentley Continental Supersports Conv. Convertible 2012,0.00052378076,4
82,Eagle Talon Hatchback 1998,0.00051432144,4
82,BMW M5 Sedan 2010,0.00047990028,4
82,MINI Cooper Roadster Convertible 2012,0.00040294623,4
82,Jeep Wrangler SUV 2012,0.0003881162,4
82,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.00036675207,4
82,Audi A5 Coupe 2012,0.00035391972,4
82,Chevrolet Express Van 2007,0.00026095074,4
82,Ford Edge SUV 2012,0.00025377708,4
82,Dodge Charger SRT-8 2009,0.00023763994,4
82,Nissan Leaf Hatchback 2012,0.00022326461,4
82,Chrysler Town and Country Minivan 2012,0.00021735164,4
82,Audi S4 Sedan 2012,0.00020794978,4
82,Spyker C8 Convertible 2009,0.00019346725,4
82,Volkswagen Golf Hatchback 1991,0.00019284406,4
82,Nissan Juke Hatchback 2012,0.00018221962,4
82,GMC Yukon 2004,0.00017915231,4
82,Chrysler 300 SRT-8 2010,0.00014210184,4
82,GMC Canyon Extended Cab 2012,0.00012706127,4
82,Chrysler PT Cruiser Convertible 2008,0.00012609496,4
82,BMW 1 Series Convertible 2012,0.00012117821,4
82,Chevrolet Cobalt SS 2010,0.000107609594,4
82,Acura Integra Type R 2001,0.000104500905,4
82,Ferrari FF Coupe 2012,0.00010291571,4
82,BMW X3 SUV 2012,9.993433e-05,4
82,Land Rover Range Rover SUV 2012,9.5886826e-05,4
82,Audi RS 4 Convertible 2008,8.206533e-05,4
82,Dodge Ram Pickup 3500 Quad Cab 2009,8.2038336e-05,4
82,Honda CRV 2012,7.27424e-05,4
82,BMW 3 Series Wagon 2012,7.1786744e-05,4
82,Audi S5 Convertible 2012,7.138273e-05,4
82,Bentley Continental GT Coupe 2012,7.1150906e-05,4
82,Ford Explorer 2018,6.772873e-05,4
82,AM General Hummer SUV 2000,6.505766e-05,4
82,Hyundai Santa Fe SUV 2012,6.390377e-05,4
82,Honda Ridgeline 2016,6.274735e-05,4
82,Suzuki Kizashi Sedan 2012,6.235935e-05,4
82,Dodge Durango SUV 2007,6.0003586e-05,4
82,Ford Expedition 2017,5.809887e-05,4
82,Jaguar XK XKR 2012,5.7743364e-05,4
82,Dodge Journey SUV 2012,5.598349e-05,4
82,Suzuki SX4 Hatchback 2012,5.459571e-05,4
82,McLaren MP4-12C Coupe 2012,4.9978957e-05,4
82,Honda Odyssey Minivan 2012,4.7899703e-05,4
82,BMW M3 Coupe 2012,4.7395046e-05,4
82,Chevrolet Traverse SUV 2012,4.641199e-05,4
82,Aston Martin V8 Vantage Coupe 2012,4.6310255e-05,4
82,Maybach Landaulet Convertible 2012,4.4914643e-05,4
82,Mercedes-Benz 300-Class Convertible 1993,4.3143024e-05,4
82,Jeep Patriot SUV 2012,3.9401857e-05,4
82,Daewoo Nubira Wagon 2002,3.9125964e-05,4
82,Toyota Tacoma 2010,3.8688093e-05,4
82,Chevrolet Express Cargo Van 2007,3.5913352e-05,4
82,Hyundai Veracruz SUV 2012,3.5248664e-05,4
82,Buick Enclave SUV 2012,3.499868e-05,4
82,Isuzu Ascender SUV 2008,3.1744148e-05,4
82,Hyundai Tucson SUV 2012,2.5658823e-05,4
82,BMW 3 Series Sedan 2012,2.5384325e-05,4
82,Suzuki Aerio Sedan 2007,2.4325112e-05,4
82,Honda Odyssey Minivan 2007,2.3922377e-05,4
82,BMW 1 Series Coupe 2012,2.3401513e-05,4
82,Ford F-450 Super Duty Crew Cab 2012,2.2998753e-05,4
82,Aston Martin V8 Vantage Convertible 2012,2.0919922e-05,4
82,Aston Martin Virage Coupe 2012,2.0676613e-05,4
82,Rolls-Royce Phantom Sedan 2012,1.985093e-05,4
82,Chevrolet Corvette Ron Fellows Edition Z06 2007,1.8703739e-05,4
82,Lamborghini Aventador Coupe 2012,1.8269928e-05,4
82,Ford E-Series Wagon Van 2012,1.7774906e-05,4
82,Jeep Compass SUV 2012,1.660242e-05,4
82,Dodge Caliber Wagon 2012,1.6198735e-05,4
82,Hyundai Elantra Sedan 2007,1.5494901e-05,4
82,Dodge Magnum Wagon 2008,1.5121895e-05,4
82,Dodge Caravan Minivan 1997,1.4930349e-05,4
82,Cadillac Escalade EXT Crew Cab 2007,1.48162635e-05,4
82,Hyundai Azera Sedan 2012,1.42654e-05,4
82,Hyundai Accent Sedan 2012,1.3485461e-05,4
82,Mazda Tribute SUV 2011,1.3468843e-05,4
82,Chrysler Aspen SUV 2009,1.2692847e-05,4
82,Infiniti G Coupe IPL 2012,1.2111668e-05,4
82,Acura ZDX Hatchback 2012,1.1485758e-05,4
82,Aston Martin Virage Convertible 2012,1.0972556e-05,4
82,Ford GT Coupe 2006,1.0911802e-05,4
82,Chevrolet Malibu Hybrid Sedan 2010,1.0660606e-05,4
82,Acura TL Sedan 2012,1.0633739e-05,4
82,Hyundai Sonata Hybrid Sedan 2012,1.0539542e-05,4
82,BMW ActiveHybrid 5 Sedan 2012,9.972759e-06,4
82,Ford Expedition EL SUV 2009,9.900172e-06,4
82,Bugatti Veyron 16.4 Coupe 2009,9.638434e-06,4
82,Bugatti Veyron 16.4 Convertible 2009,9.381459e-06,4
82,Mercedes-Benz SL-Class Coupe 2009,9.355968e-06,4
82,Volkswagen Beetle Hatchback 2012,9.341186e-06,4
82,Dodge Ram Pickup 3500 Crew Cab 2010,8.420545e-06,4
82,Ford Freestar Minivan 2007,7.7019195e-06,4
