Frame Number,Vehicle Make,Probability,Object ID 
270,Aston Martin Virage Convertible 2012,3.5113335e-05,9
270,BMW M5 Sedan 2010,3.075286e-05,9
270,BMW Z4 Convertible 2012,2.9918447e-05,9
270,Acura TSX Sedan 2012,2.8959952e-05,9
270,Acura RL Sedan 2012,2.8553937e-05,9
270,Audi S6 Sedan 2011,2.8308285e-05,9
270,Lamborghini Diablo Coupe 2001,2.8272456e-05,9
270,Honda Accord Sedan 2012,2.6767926e-05,9
270,Jeep Wrangler SUV 2012,2.6306123e-05,9
270,Dodge Dakota Club Cab 2007,2.5957306e-05,9
270,Toyota Sequoia SUV 2012,2.5251997e-05,9
270,Bentley Mulsanne Sedan 2011,2.5223837e-05,9
270,Mercedes-Benz 300-Class Convertible 1993,2.5077885e-05,9
270,Suzuki SX4 Sedan 2012,2.48075e-05,9
270,Volkswagen Beetle Hatchback 2012,2.3980772e-05,9
270,Jeep Liberty SUV 2012,2.3945877e-05,9
270,Acura ZDX Hatchback 2012,2.094185e-05,9
270,Chrysler Crossfire Convertible 2008,2.082826e-05,9
270,Buick Rainier SUV 2007,2.0407822e-05,9
270,Infiniti QX56 SUV 2011,1.9614505e-05,9
270,Honda Odyssey Minivan 2012,1.8476889e-05,9
270,Hyundai Veloster Hatchback 2012,1.8246847e-05,9
270,Lincoln Town Car Sedan 2011,1.6704565e-05,9
270,MINI Cooper Roadster Convertible 2012,1.6226248e-05,9
270,Maybach Landaulet Convertible 2012,1.5258494e-05,9
270,GMC Yukon Hybrid SUV 2012,1.4503271e-05,9
270,Jaguar XK XKR 2012,1.3547897e-05,9
270,Ford Focus Sedan 2007,1.32801815e-05,9
270,Chrysler Town and Country Minivan 2012,1.284006e-05,9
270,Dodge Ram Pickup 3500 Quad Cab 2009,1.25444385e-05,9
270,Ford F-150 Regular Cab 2007,1.2473863e-05,9
270,Lamborghini Reventon Coupe 2008,1.1922797e-05,9
270,BMW X5 SUV 2007,1.1120298e-05,9
270,McLaren MP4-12C Coupe 2012,1.1054888e-05,9
270,Toyota 4Runner SUV 2012,1.0730072e-05,9
270,Chevrolet Impala Sedan 2007,1.0466767e-05,9
270,BMW X3 SUV 2012,1.0425971e-05,9
270,Nissan NV Passenger Van 2012,1.0053185e-05,9
270,Suzuki SX4 Hatchback 2012,9.8292985e-06,9
270,Daewoo Nubira Wagon 2002,9.785312e-06,9
270,Subaru Legacy Sedan B4 2010,9.64458e-06,9
270,FIAT 500 Convertible 2012,9.041669e-06,9
270,Scion xD Hatchback 2012,8.882301e-06,9
270,Jeep Patriot SUV 2012,8.795798e-06,9
270,Hyundai Elantra Touring Hatchback 2012,8.436077e-06,9
270,BMW 6 Series Convertible 2007,8.186599e-06,9
270,Rolls-Royce Phantom Drophead Coupe Convertible 2012,7.852333e-06,9
270,Hyundai Santa Fe SUV 2012,7.6214405e-06,9
270,Suzuki Aerio Sedan 2007,5.6928156e-06,9
270,Bentley Continental Supersports Conv. Convertible 2012,4.884136e-06,9
270,Spyker C8 Coupe 2009,4.8330658e-06,9
270,Mercedes-Benz Sprinter Van 2012,4.5478464e-06,9
270,Porsche Panamera Sedan 2012,4.16036e-06,9
270,Nissan Juke Hatchback 2012,4.0196887e-06,9
270,Rolls-Royce Phantom Sedan 2012,3.7382672e-06,9
270,Nissan Leaf Hatchback 2012,3.5726866e-06,9
270,Hyundai Tucson SUV 2012,3.1811942e-06,9
270,Mazda Tribute SUV 2011,3.0687397e-06,9
270,Bentley Continental GT Coupe 2012,2.9230948e-06,9
270,Rolls-Royce Ghost Sedan 2012,2.6012133e-06,9
270,Tesla Model S Sedan 2012,2.4580863e-06,9
270,BMW 1 Series Convertible 2012,2.3954567e-06,9
270,Bugatti Veyron 16.4 Convertible 2009,2.0048278e-06,9
270,Dodge Ram Pickup 3500 Crew Cab 2010,1.9934669e-06,9
270,Bentley Continental Flying Spur Sedan 2007,1.9287706e-06,9
270,Acura TL Sedan 2012,1.4671383e-06,9
270,Chrysler PT Cruiser Convertible 2008,1.4075866e-06,9
270,Buick Enclave SUV 2012,5.022591e-07,9
270,BMW M6 Convertible 2010,3.3681258e-07,9
270,Bentley Continental GT Coupe 2007,2.5639142e-07,9
270,Hyundai Veracruz SUV 2012,9.296993e-08,9
271,Volkswagen Golf Hatchback 1991,0.87063783,9
271,Audi R8 Coupe 2012,0.030801246,9
271,Ford Explorer 2018,0.019932328,9
271,BMW 3 Series Sedan 2012,0.01758906,9
271,Dodge Durango SUV 2007,0.014492921,9
271,Ford Edge SUV 2012,0.011174009,9
271,Jeep Grand Cherokee SUV 2012,0.0096453205,9
271,Audi S5 Coupe 2012,0.0025011806,9
271,Audi 100 Wagon 1994,0.0022160544,9
271,Dodge Magnum Wagon 2008,0.0021362018,9
271,GMC Savana Van 2012,0.001814295,9
271,GMC Canyon Extended Cab 2012,0.0017754125,9
271,Ford Expedition 2017,0.0015493068,9
271,Honda Accord Coupe 2012,0.0013183772,9
271,Audi S4 Sedan 2012,0.0012795209,9
271,Isuzu Ascender SUV 2008,0.0011573617,9
271,Chevrolet Avalanche Crew Cab 2012,0.0011554945,9
271,Dodge Caliber Wagon 2007,0.0011491849,9
271,Dodge Caliber Wagon 2012,0.0010187279,9
271,Cadillac SRX SUV 2012,0.0009652557,9
271,GMC Yukon 2004,0.0006651651,9
271,GMC Terrain SUV 2012,0.00061895896,9
271,Audi TT RS Coupe 2012,0.00043545943,9
271,Ford Freestar Minivan 2007,0.00031249048,9
271,Chevrolet Camaro Convertible 2012,0.00028832429,9
271,Land Rover LR2 SUV 2012,0.00023984692,9
271,Ford Mustang Convertible 2007,0.00021522326,9
271,Audi TT Hatchback 2011,0.00020398978,9
271,Volkswagen Golf Hatchback 2012,0.00019813952,9
271,Ford F-150 Regular Cab 2012,0.00017856526,9
271,Nissan 240SX Coupe 1998,0.00014814411,9
271,Ford Fiesta Sedan 2012,0.00014681235,9
271,Lamborghini Aventador Coupe 2012,0.00014333351,9
271,AM General Hummer SUV 2000,0.00012805434,9
271,Audi V8 Sedan 1994,0.00011150195,9
271,Dodge Sprinter Cargo Van 2009,0.000107389526,9
271,Dodge Charger SRT-8 2009,0.000104662715,9
271,Hyundai Accent Sedan 2012,0.00010373192,9
271,Honda CRV 2012,9.021105e-05,9
271,Audi TTS Coupe 2012,8.5160085e-05,9
271,Cadillac Escalade EXT Crew Cab 2007,6.95843e-05,9
271,Aston Martin V8 Vantage Convertible 2012,6.359379e-05,9
271,Chevrolet Silverado 1500 Classic Extended Cab 2007,5.5901248e-05,9
271,Dodge Journey SUV 2012,5.5692075e-05,9
271,Hyundai Elantra Sedan 2007,5.2159783e-05,9
271,Chevrolet Sonic Sedan 2012,5.190577e-05,9
271,BMW M3 Coupe 2012,5.1227467e-05,9
271,Ford GT Coupe 2006,4.681141e-05,9
271,BMW 1 Series Coupe 2012,3.8353628e-05,9
271,Geo Metro Convertible 1993,3.4100973e-05,9
271,Lamborghini Gallardo LP 570-4 Superleggera 2012,3.288227e-05,9
271,Ram C/V Cargo Van Minivan 2012,3.105018e-05,9
271,Dodge Challenger SRT8 2011,3.0998486e-05,9
271,Toyota Corolla Sedan 2012,3.0569197e-05,9
271,Mercedes-Benz E-Class Sedan 2012,2.6015045e-05,9
271,GMC Acadia SUV 2012,2.6007778e-05,9
271,Jeep Compass SUV 2012,2.5238463e-05,9
271,Chevrolet Malibu Hybrid Sedan 2010,2.4469004e-05,9
271,Acura TL Type-S 2008,2.2920723e-05,9
271,Dodge Caravan Minivan 1997,2.25467e-05,9
271,Dodge Durango SUV 2012,2.0536794e-05,9
271,Ferrari 458 Italia Coupe 2012,2.011031e-05,9
271,BMW X6 SUV 2012,1.9272435e-05,9
271,Buick Verano Sedan 2012,1.8781891e-05,9
271,Eagle Talon Hatchback 1998,1.6637534e-05,9
271,Suzuki Kizashi Sedan 2012,1.5049879e-05,9
271,Chrysler Aspen SUV 2009,1.40788925e-05,9
271,Ford Expedition EL SUV 2009,1.3229502e-05,9
271,Ferrari FF Coupe 2012,1.2988167e-05,9
271,Dodge Charger Sedan 2012,1.22089e-05,9
271,Ford E-Series Wagon Van 2012,1.2118316e-05,9
271,Ford F-450 Super Duty Crew Cab 2012,1.0906791e-05,9
271,Spyker C8 Convertible 2009,8.6504415e-06,9
271,Volvo C30 Hatchback 2012,8.629348e-06,9
271,Audi RS 4 Convertible 2008,8.423921e-06,9
271,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,8.118925e-06,9
271,Bentley Arnage Sedan 2009,7.882088e-06,9
271,Volvo XC90 SUV 2007,7.0928877e-06,9
271,Honda Ridgeline 2016,5.862449e-06,9
271,HUMMER H2 SUT Crew Cab 2009,5.564272e-06,9
271,BMW 3 Series Wagon 2012,5.5075348e-06,9
271,Plymouth Neon Coupe 1999,4.9214377e-06,9
271,HUMMER H3T Crew Cab 2010,4.5295105e-06,9
271,Buick Regal GS 2012,4.0523046e-06,9
271,smart fortwo Convertible 2012,3.9207157e-06,9
271,Hyundai Sonata Sedan 2012,3.847017e-06,9
271,Audi 100 Sedan 1994,3.6921151e-06,9
271,Dodge Dakota Crew Cab 2010,3.5797564e-06,9
271,Audi S5 Convertible 2012,3.5763203e-06,9
271,Chevrolet Cobalt SS 2010,3.5425685e-06,9
271,Ford Ranger SuperCab 2011,3.506041e-06,9
271,Chevrolet HHR SS 2010,3.314328e-06,9
271,Chevrolet Monte Carlo Coupe 2007,3.0850217e-06,9
271,Acura Integra Type R 2001,3.0331694e-06,9
271,Chevrolet Corvette Convertible 2012,2.9084456e-06,9
271,Honda Odyssey Minivan 2007,2.884395e-06,9
271,Mitsubishi Lancer Sedan 2012,2.8569962e-06,9
271,Aston Martin V8 Vantage Coupe 2012,2.718117e-06,9
271,Hyundai Genesis Sedan 2012,2.646683e-06,9
271,Toyota Tacoma 2010,2.4639958e-06,9
271,Mercedes-Benz S-Class Sedan 2012,2.3715731e-06,9
271,Chevrolet Silverado 1500 Extended Cab 2012,2.3324305e-06,9
271,Chevrolet TrailBlazer SS 2009,2.3278528e-06,9
271,Land Rover Range Rover SUV 2012,2.1370606e-06,9
271,Jeep Patriot SUV 2012,2.127917e-06,9
271,Mercedes-Benz C-Class Sedan 2012,2.0443556e-06,9
271,Chevrolet Tahoe Hybrid SUV 2012,2.0123e-06,9
271,Honda Accord Sedan 2012,1.9007773e-06,9
271,Cadillac CTS-V Sedan 2012,1.7087259e-06,9
271,Chevrolet Express Cargo Van 2007,1.652421e-06,9
271,Bugatti Veyron 16.4 Coupe 2009,1.4579604e-06,9
271,Dodge Dakota Club Cab 2007,1.3833223e-06,9
271,FIAT 500 Abarth 2012,1.3091089e-06,9
271,Hyundai Azera Sedan 2012,1.281116e-06,9
271,Hyundai Santa Fe SUV 2012,1.2433592e-06,9
271,Toyota Sequoia SUV 2012,1.1372564e-06,9
271,Chrysler 300 SRT-8 2010,1.116258e-06,9
271,Buick Rainier SUV 2007,1.0977275e-06,9
271,BMW M5 Sedan 2010,1.0657402e-06,9
271,Chevrolet Corvette Ron Fellows Edition Z06 2007,1.011165e-06,9
271,Chrysler Crossfire Convertible 2008,9.495782e-07,9
271,Mercedes-Benz SL-Class Coupe 2009,8.985815e-07,9
271,MINI Cooper Roadster Convertible 2012,8.9376374e-07,9
271,BMW ActiveHybrid 5 Sedan 2012,8.784668e-07,9
271,Chrysler Town and Country Minivan 2012,8.235905e-07,9
271,Hyundai Sonata Hybrid Sedan 2012,8.187382e-07,9
271,Lamborghini Diablo Coupe 2001,7.570488e-07,9
271,Acura TSX Sedan 2012,7.471914e-07,9
271,Ford F-150 Regular Cab 2007,7.271211e-07,9
271,BMW X5 SUV 2007,7.218535e-07,9
271,Chevrolet Express Van 2007,6.86218e-07,9
271,Aston Martin Virage Coupe 2012,6.60362e-07,9
271,Chevrolet Malibu Sedan 2007,6.5410353e-07,9
271,Mazda Tribute SUV 2011,6.4718006e-07,9
271,Chevrolet Corvette ZR1 2012,6.2830543e-07,9
271,Jeep Wrangler SUV 2012,5.9614314e-07,9
271,Infiniti G Coupe IPL 2012,5.840343e-07,9
271,Audi A5 Coupe 2012,5.3136927e-07,9
271,Chrysler Sebring Convertible 2010,5.2281996e-07,9
271,Toyota Camry Sedan 2012,4.6597344e-07,9
271,FIAT 500 Convertible 2012,4.595926e-07,9
271,Jeep Liberty SUV 2012,4.5925478e-07,9
271,Dodge Ram Pickup 3500 Quad Cab 2009,3.8885037e-07,9
271,Infiniti QX56 SUV 2011,3.865543e-07,9
271,Volkswagen Beetle Hatchback 2012,3.8159743e-07,9
271,Suzuki Aerio Sedan 2007,3.6402525e-07,9
271,Chevrolet Silverado 2500HD Regular Cab 2012,3.5934875e-07,9
271,Volvo 240 Sedan 1993,3.5893913e-07,9
271,Hyundai Veloster Hatchback 2012,3.4804904e-07,9
271,Suzuki SX4 Hatchback 2012,3.1697965e-07,9
271,BMW X3 SUV 2012,3.1634937e-07,9
271,Ford Focus Sedan 2007,2.8619962e-07,9
271,Audi S4 Sedan 2007,2.850803e-07,9
271,GMC Yukon Hybrid SUV 2012,2.8243994e-07,9
271,Audi S6 Sedan 2011,2.7782306e-07,9
271,Maybach Landaulet Convertible 2012,2.7701032e-07,9
271,Bentley Continental GT Coupe 2012,2.7553304e-07,9
271,Mercedes-Benz 300-Class Convertible 1993,2.4265827e-07,9
271,Ferrari 458 Italia Convertible 2012,2.3742105e-07,9
271,Acura RL Sedan 2012,2.2991414e-07,9
271,Suzuki SX4 Sedan 2012,2.2090664e-07,9
271,Bentley Mulsanne Sedan 2011,2.1728445e-07,9
271,Mercedes-Benz Sprinter Van 2012,2.1688241e-07,9
271,Subaru Legacy Sedan B4 2010,2.0415489e-07,9
271,Chevrolet Traverse SUV 2012,1.7960542e-07,9
271,Honda Odyssey Minivan 2012,1.4461598e-07,9
271,Scion xD Hatchback 2012,1.3005494e-07,9
271,Ferrari California Convertible 2012,1.2788486e-07,9
271,McLaren MP4-12C Coupe 2012,1.2540823e-07,9
271,Rolls-Royce Phantom Drophead Coupe Convertible 2012,1.2297627e-07,9
271,Hyundai Elantra Touring Hatchback 2012,1.1177935e-07,9
271,Chevrolet Silverado 1500 Regular Cab 2012,1.0828406e-07,9
271,Bentley Continental Supersports Conv. Convertible 2012,1.0638367e-07,9
271,Rolls-Royce Phantom Sedan 2012,1.0265728e-07,9
271,Aston Martin Virage Convertible 2012,9.751409e-08,9
271,Nissan NV Passenger Van 2012,9.590985e-08,9
271,Toyota 4Runner SUV 2012,9.2181786e-08,9
271,Fisker Karma Sedan 2012,9.035866e-08,9
271,Nissan Juke Hatchback 2012,8.6792554e-08,9
271,Porsche Panamera Sedan 2012,8.565288e-08,9
271,Lamborghini Reventon Coupe 2008,8.243963e-08,9
271,Daewoo Nubira Wagon 2002,7.457495e-08,9
271,BMW Z4 Convertible 2012,7.037609e-08,9
271,Nissan Leaf Hatchback 2012,5.157297e-08,9
271,Tesla Model S Sedan 2012,4.801714e-08,9
271,Acura ZDX Hatchback 2012,4.3941057e-08,9
271,Dodge Ram Pickup 3500 Crew Cab 2010,4.2290278e-08,9
271,Jaguar XK XKR 2012,4.017396e-08,9
271,Lincoln Town Car Sedan 2011,3.921108e-08,9
271,BMW 1 Series Convertible 2012,3.8400852e-08,9
271,Hyundai Tucson SUV 2012,3.7980264e-08,9
271,Chrysler PT Cruiser Convertible 2008,3.772713e-08,9
271,Spyker C8 Coupe 2009,2.9055734e-08,9
271,BMW 6 Series Convertible 2007,2.8530888e-08,9
271,Rolls-Royce Ghost Sedan 2012,2.309114e-08,9
271,Bugatti Veyron 16.4 Convertible 2009,2.193572e-08,9
271,Chevrolet Impala Sedan 2007,1.8587546e-08,9
271,Bentley Continental Flying Spur Sedan 2007,1.64058e-08,9
271,Acura TL Sedan 2012,7.851346e-09,9
271,Buick Enclave SUV 2012,7.534166e-09,9
271,Bentley Continental GT Coupe 2007,7.325256e-09,9
271,BMW M6 Convertible 2010,1.1313612e-09,9
271,Hyundai Veracruz SUV 2012,4.3968595e-10,9
272,Volkswagen Golf Hatchback 1991,0.5054746,9
272,BMW 3 Series Sedan 2012,0.20203671,9
272,Dodge Durango SUV 2007,0.06526391,9
272,Audi 100 Wagon 1994,0.030104283,9
272,Audi R8 Coupe 2012,0.024264816,9
272,Audi S5 Coupe 2012,0.022458553,9
272,Jeep Grand Cherokee SUV 2012,0.021315014,9
272,GMC Savana Van 2012,0.0150129115,9
272,Isuzu Ascender SUV 2008,0.014077188,9
272,Honda Accord Coupe 2012,0.012908337,9
272,Ford Edge SUV 2012,0.012028549,9
272,Ford Explorer 2018,0.0071718455,9
272,Cadillac SRX SUV 2012,0.0066688424,9
272,GMC Canyon Extended Cab 2012,0.0060690283,9
272,Dodge Magnum Wagon 2008,0.005945918,9
272,GMC Yukon 2004,0.0044751614,9
272,Ford Freestar Minivan 2007,0.0039345925,9
272,Audi S4 Sedan 2012,0.003344426,9
272,Dodge Caliber Wagon 2012,0.0028151048,9
272,Ford Mustang Convertible 2007,0.002576044,9
272,Nissan 240SX Coupe 1998,0.0024193926,9
272,Audi V8 Sedan 1994,0.0019694702,9
272,Volkswagen Golf Hatchback 2012,0.001938378,9
272,GMC Terrain SUV 2012,0.0018552876,9
272,Audi TTS Coupe 2012,0.0017484853,9
272,Ford Expedition 2017,0.0015973679,9
272,Audi TT RS Coupe 2012,0.0013296878,9
272,Dodge Caliber Wagon 2007,0.0012555169,9
272,Audi TT Hatchback 2011,0.0011371736,9
272,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.0011151696,9
272,Lamborghini Aventador Coupe 2012,0.0010300933,9
272,Chevrolet Camaro Convertible 2012,0.0009779094,9
272,Chevrolet Avalanche Crew Cab 2012,0.00089072273,9
272,Dodge Caravan Minivan 1997,0.0007389987,9
272,Cadillac Escalade EXT Crew Cab 2007,0.00065723516,9
272,Dodge Charger SRT-8 2009,0.0006513492,9
272,Dodge Sprinter Cargo Van 2009,0.00056697434,9
272,Dodge Journey SUV 2012,0.0005278571,9
272,Ford F-150 Regular Cab 2012,0.0004901172,9
272,Hyundai Accent Sedan 2012,0.00046799186,9
272,Acura TL Type-S 2008,0.0004618405,9
272,Chevrolet Malibu Hybrid Sedan 2010,0.00040245525,9
272,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.00038878745,9
272,Dodge Challenger SRT8 2011,0.0003756429,9
272,Honda CRV 2012,0.00035467304,9
272,AM General Hummer SUV 2000,0.0003530658,9
272,Plymouth Neon Coupe 1999,0.00034016624,9
272,Buick Verano Sedan 2012,0.0002964129,9
272,Eagle Talon Hatchback 1998,0.00026723798,9
272,Dodge Charger Sedan 2012,0.00021854929,9
272,Honda Ridgeline 2016,0.00021309289,9
272,Hyundai Elantra Sedan 2007,0.00019934327,9
272,Chevrolet Sonic Sedan 2012,0.00019805187,9
272,Geo Metro Convertible 1993,0.00017499256,9
272,Toyota Corolla Sedan 2012,0.00016129436,9
272,Dodge Durango SUV 2012,0.00015506468,9
272,BMW 3 Series Wagon 2012,0.00015485958,9
272,Ford E-Series Wagon Van 2012,0.00014490994,9
272,Ford Fiesta Sedan 2012,0.00014469754,9
272,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.00013703988,9
272,Land Rover LR2 SUV 2012,0.0001347088,9
272,Aston Martin V8 Vantage Convertible 2012,0.00013384032,9
272,Bentley Arnage Sedan 2009,0.00013371339,9
272,Ford GT Coupe 2006,0.00013069442,9
272,Jeep Compass SUV 2012,0.0001249813,9
272,Mercedes-Benz E-Class Sedan 2012,0.00012469795,9
272,Ferrari 458 Italia Coupe 2012,0.00012274596,9
272,BMW M3 Coupe 2012,0.00011764411,9
272,Cadillac CTS-V Sedan 2012,0.00010963879,9
272,BMW X6 SUV 2012,0.00010183987,9
272,Ferrari FF Coupe 2012,9.385633e-05,9
272,Hyundai Genesis Sedan 2012,9.0924965e-05,9
272,BMW 1 Series Coupe 2012,7.809757e-05,9
272,Chevrolet TrailBlazer SS 2009,7.594994e-05,9
272,Chevrolet HHR SS 2010,7.068849e-05,9
272,Audi 100 Sedan 1994,6.555797e-05,9
272,Volvo XC90 SUV 2007,6.527723e-05,9
272,FIAT 500 Abarth 2012,6.319095e-05,9
272,Suzuki Kizashi Sedan 2012,6.318089e-05,9
272,Dodge Dakota Crew Cab 2010,6.185513e-05,9
272,Ram C/V Cargo Van Minivan 2012,6.14781e-05,9
272,Honda Odyssey Minivan 2007,5.8535952e-05,9
272,Chevrolet Monte Carlo Coupe 2007,5.759948e-05,9
272,Ford F-450 Super Duty Crew Cab 2012,5.3671778e-05,9
272,HUMMER H2 SUT Crew Cab 2009,5.3081505e-05,9
272,Chrysler Aspen SUV 2009,5.2707765e-05,9
272,Hyundai Sonata Sedan 2012,5.2189618e-05,9
272,GMC Acadia SUV 2012,5.085454e-05,9
272,Toyota Tacoma 2010,4.7056543e-05,9
272,Chevrolet Express Van 2007,4.6349578e-05,9
272,Chevrolet Corvette Convertible 2012,3.8381128e-05,9
272,Acura Integra Type R 2001,3.8020135e-05,9
272,Ford Ranger SuperCab 2011,3.732749e-05,9
272,HUMMER H3T Crew Cab 2010,3.516885e-05,9
272,Ford Expedition EL SUV 2009,3.325737e-05,9
272,Mercedes-Benz S-Class Sedan 2012,3.1692573e-05,9
272,Hyundai Sonata Hybrid Sedan 2012,3.16168e-05,9
272,Chevrolet Silverado 1500 Extended Cab 2012,2.9204115e-05,9
272,Volvo C30 Hatchback 2012,2.8517565e-05,9
272,Chevrolet Tahoe Hybrid SUV 2012,2.78632e-05,9
272,Bugatti Veyron 16.4 Coupe 2009,2.7489908e-05,9
272,Jeep Liberty SUV 2012,2.6474456e-05,9
272,Honda Accord Sedan 2012,2.6041622e-05,9
272,Chevrolet Corvette ZR1 2012,2.4318133e-05,9
272,Mercedes-Benz SL-Class Coupe 2009,2.428388e-05,9
272,Spyker C8 Convertible 2009,2.3726592e-05,9
272,BMW ActiveHybrid 5 Sedan 2012,2.357165e-05,9
272,Audi RS 4 Convertible 2008,2.1634274e-05,9
272,Mercedes-Benz C-Class Sedan 2012,2.1325128e-05,9
272,Hyundai Azera Sedan 2012,2.123273e-05,9
272,Volvo 240 Sedan 1993,1.872653e-05,9
272,Dodge Dakota Club Cab 2007,1.7936556e-05,9
272,Audi S5 Convertible 2012,1.7755845e-05,9
272,BMW M5 Sedan 2010,1.6348235e-05,9
272,Land Rover Range Rover SUV 2012,1.4403812e-05,9
272,Volkswagen Beetle Hatchback 2012,1.4269087e-05,9
272,Ford Focus Sedan 2007,1.3776627e-05,9
272,Buick Rainier SUV 2007,1.3371919e-05,9
272,Aston Martin Virage Coupe 2012,1.322309e-05,9
272,smart fortwo Convertible 2012,1.30315e-05,9
272,Chevrolet Express Cargo Van 2007,1.2627612e-05,9
272,Jeep Patriot SUV 2012,1.18476655e-05,9
272,Chevrolet Malibu Sedan 2007,1.1395864e-05,9
272,Aston Martin V8 Vantage Coupe 2012,1.0929976e-05,9
272,Chevrolet Cobalt SS 2010,1.06641955e-05,9
272,Mitsubishi Lancer Sedan 2012,1.0660199e-05,9
272,Chrysler 300 SRT-8 2010,9.61648e-06,9
272,Fisker Karma Sedan 2012,9.563043e-06,9
272,Acura RL Sedan 2012,8.704876e-06,9
272,Buick Regal GS 2012,8.6304235e-06,9
272,Maybach Landaulet Convertible 2012,8.439123e-06,9
272,Infiniti G Coupe IPL 2012,7.643695e-06,9
272,Ferrari California Convertible 2012,7.540464e-06,9
272,FIAT 500 Convertible 2012,7.2686607e-06,9
272,Audi A5 Coupe 2012,7.2340563e-06,9
272,Chrysler Town and Country Minivan 2012,6.8183904e-06,9
272,Chevrolet Silverado 2500HD Regular Cab 2012,6.705291e-06,9
272,Toyota Sequoia SUV 2012,6.2796826e-06,9
272,Lamborghini Diablo Coupe 2001,6.22488e-06,9
272,Toyota Camry Sedan 2012,6.178146e-06,9
272,McLaren MP4-12C Coupe 2012,5.984953e-06,9
272,Acura TSX Sedan 2012,5.8705036e-06,9
272,Ford F-150 Regular Cab 2007,5.628352e-06,9
272,Dodge Ram Pickup 3500 Quad Cab 2009,5.5453747e-06,9
272,Honda Odyssey Minivan 2012,5.504634e-06,9
272,Rolls-Royce Phantom Sedan 2012,5.275189e-06,9
272,GMC Yukon Hybrid SUV 2012,5.085049e-06,9
272,Mazda Tribute SUV 2011,4.8781517e-06,9
272,Chevrolet Corvette Ron Fellows Edition Z06 2007,4.743631e-06,9
272,MINI Cooper Roadster Convertible 2012,4.713354e-06,9
272,Hyundai Veloster Hatchback 2012,4.646489e-06,9
272,Jeep Wrangler SUV 2012,4.5195798e-06,9
272,Chrysler Crossfire Convertible 2008,4.4769736e-06,9
272,Chrysler Sebring Convertible 2010,4.27853e-06,9
272,Lincoln Town Car Sedan 2011,4.223372e-06,9
272,Mercedes-Benz 300-Class Convertible 1993,3.999291e-06,9
272,Audi S4 Sedan 2007,3.900211e-06,9
272,Mercedes-Benz Sprinter Van 2012,3.4984278e-06,9
272,Bentley Mulsanne Sedan 2011,3.3612976e-06,9
272,BMW X5 SUV 2007,3.3472195e-06,9
272,Suzuki SX4 Sedan 2012,3.0847116e-06,9
272,BMW Z4 Convertible 2012,2.8707138e-06,9
272,Chevrolet Silverado 1500 Regular Cab 2012,2.7670276e-06,9
272,Daewoo Nubira Wagon 2002,2.725883e-06,9
272,Hyundai Santa Fe SUV 2012,2.681982e-06,9
272,Suzuki Aerio Sedan 2007,2.6238572e-06,9
272,Suzuki SX4 Hatchback 2012,2.6167602e-06,9
272,Toyota 4Runner SUV 2012,2.3241164e-06,9
272,Aston Martin Virage Convertible 2012,2.0952796e-06,9
272,Ferrari 458 Italia Convertible 2012,2.0669167e-06,9
272,BMW X3 SUV 2012,2.0426905e-06,9
272,Audi S6 Sedan 2011,2.0403365e-06,9
272,Subaru Legacy Sedan B4 2010,2.0039856e-06,9
272,Nissan NV Passenger Van 2012,1.9761123e-06,9
272,Bentley Continental GT Coupe 2012,1.8809641e-06,9
272,Chevrolet Traverse SUV 2012,1.8339848e-06,9
272,Lamborghini Reventon Coupe 2008,1.7659628e-06,9
272,Acura ZDX Hatchback 2012,1.7554697e-06,9
272,Porsche Panamera Sedan 2012,1.7052105e-06,9
272,Bentley Continental Supersports Conv. Convertible 2012,1.599685e-06,9
272,Rolls-Royce Phantom Drophead Coupe Convertible 2012,1.547205e-06,9
272,Infiniti QX56 SUV 2011,1.4811623e-06,9
272,Rolls-Royce Ghost Sedan 2012,1.2222823e-06,9
272,Bentley Continental Flying Spur Sedan 2007,1.0979888e-06,9
272,Hyundai Elantra Touring Hatchback 2012,1.0054604e-06,9
272,Jaguar XK XKR 2012,9.655845e-07,9
272,Scion xD Hatchback 2012,8.216705e-07,9
272,Nissan Leaf Hatchback 2012,6.205513e-07,9
272,Chevrolet Impala Sedan 2007,6.09044e-07,9
272,Tesla Model S Sedan 2012,5.460716e-07,9
272,Dodge Ram Pickup 3500 Crew Cab 2010,5.1215477e-07,9
272,Nissan Juke Hatchback 2012,5.091899e-07,9
272,BMW 6 Series Convertible 2007,5.0602966e-07,9
272,Hyundai Tucson SUV 2012,4.717372e-07,9
272,Spyker C8 Coupe 2009,2.3378622e-07,9
272,Chrysler PT Cruiser Convertible 2008,2.2356959e-07,9
272,Acura TL Sedan 2012,2.19315e-07,9
272,Bentley Continental GT Coupe 2007,1.6921801e-07,9
272,BMW 1 Series Convertible 2012,1.6312475e-07,9
272,Bugatti Veyron 16.4 Convertible 2009,1.4741563e-07,9
272,Buick Enclave SUV 2012,1.3712425e-07,9
272,Hyundai Veracruz SUV 2012,4.8894552e-08,9
272,BMW M6 Convertible 2010,2.9316412e-08,9
273,Volkswagen Golf Hatchback 1991,0.196615,9
273,Ford Edge SUV 2012,0.17799364,9
