Frame Number,Vehicle Make,Probability,Object ID
3,Cadillac Escalade EXT Crew Cab 2007,4.8599162e-05,0
3,BMW M3 Coupe 2012,4.855654e-05,0
3,Suzuki Kizashi Sedan 2012,4.7599166e-05,0
3,Ford Fiesta Sedan 2012,4.6914374e-05,0
3,Nissan NV Passenger Van 2012,4.6019606e-05,0
3,Volkswagen Golf Hatchback 1991,4.5793746e-05,0
3,Dodge Caliber Wagon 2012,4.4577748e-05,0
3,BMW X5 SUV 2007,4.3395907e-05,0
3,Audi V8 Sedan 1994,4.1387615e-05,0
3,Mercedes-Benz C-Class Sedan 2012,4.1107854e-05,0
3,Infiniti QX56 SUV 2011,4.0051065e-05,0
3,Cadillac CTS-V Sedan 2012,3.975235e-05,0
3,Jeep Patriot SUV 2012,3.8619906e-05,0
3,Suzuki Aerio Sedan 2007,3.847081e-05,0
3,Isuzu Ascender SUV 2008,3.7092086e-05,0
3,AM General Hummer SUV 2000,3.644494e-05,0
3,smart fortwo Convertible 2012,3.636231e-05,0
3,BMW X6 SUV 2012,3.519808e-05,0
3,Chrysler Sebring Convertible 2010,3.500713e-05,0
3,Spyker C8 Coupe 2009,3.4787878e-05,0
3,Nissan Juke Hatchback 2012,3.2753072e-05,0
3,Volvo XC90 SUV 2007,3.140483e-05,0
3,Honda Accord Coupe 2012,3.1017084e-05,0
3,Honda Odyssey Minivan 2012,2.914672e-05,0
3,Aston Martin V8 Vantage Coupe 2012,2.9041867e-05,0
3,Chevrolet Corvette ZR1 2012,2.8990093e-05,0
3,Hyundai Elantra Sedan 2007,2.8929719e-05,0
3,Toyota Corolla Sedan 2012,2.8913555e-05,0
3,Audi 100 Sedan 1994,2.8144827e-05,0
3,Acura Integra Type R 2001,2.7564838e-05,0
3,Jeep Liberty SUV 2012,2.609657e-05,0
3,BMW X3 SUV 2012,2.5445532e-05,0
3,Lamborghini Gallardo LP 570-4 Superleggera 2012,2.5423555e-05,0
3,Bentley Arnage Sedan 2009,2.4707477e-05,0
3,Honda Odyssey Minivan 2007,2.2819866e-05,0
3,Toyota Tacoma 2010,2.0898251e-05,0
3,Chrysler 300 SRT-8 2010,2.0447911e-05,0
3,Dodge Ram Pickup 3500 Crew Cab 2010,1.910654e-05,0
3,Buick Enclave SUV 2012,1.8296278e-05,0
3,Cadillac SRX SUV 2012,1.8029978e-05,0
3,Ferrari 458 Italia Coupe 2012,1.7174145e-05,0
3,FIAT 500 Convertible 2012,1.7144494e-05,0
3,Chevrolet Corvette Ron Fellows Edition Z06 2007,1.7089269e-05,0
3,Eagle Talon Hatchback 1998,1.6813867e-05,0
3,Lamborghini Diablo Coupe 2001,1.6648435e-05,0
3,BMW 6 Series Convertible 2007,1.6641101e-05,0
3,Chevrolet Malibu Hybrid Sedan 2010,1.5753734e-05,0
3,BMW M6 Convertible 2010,1.5603422e-05,0
3,Tesla Model S Sedan 2012,1.5465688e-05,0
3,Buick Verano Sedan 2012,1.4961396e-05,0
3,Dodge Durango SUV 2012,1.4791052e-05,0
3,Chevrolet Express Van 2007,1.4341025e-05,0
3,Fisker Karma Sedan 2012,1.3990032e-05,0
3,Rolls-Royce Phantom Drophead Coupe Convertible 2012,1.3844671e-05,0
3,Dodge Charger SRT-8 2009,1.3761491e-05,0
3,Chrysler Aspen SUV 2009,1.3093067e-05,0
3,BMW Z4 Convertible 2012,1.29802775e-05,0
3,Chevrolet Monte Carlo Coupe 2007,1.2818914e-05,0
3,Dodge Caravan Minivan 1997,1.2720308e-05,0
3,BMW 1 Series Convertible 2012,1.1427427e-05,0
3,Nissan 240SX Coupe 1998,1.1347791e-05,0
3,Audi S5 Convertible 2012,1.13433e-05,0
3,GMC Savana Van 2012,1.1284142e-05,0
3,Volvo C30 Hatchback 2012,1.103625e-05,0
3,Lamborghini Reventon Coupe 2008,1.0683671e-05,0
3,McLaren MP4-12C Coupe 2012,1.0526114e-05,0
3,Chrysler PT Cruiser Convertible 2008,9.541282e-06,0
3,Toyota Sequoia SUV 2012,9.401442e-06,0
3,Chevrolet Camaro Convertible 2012,9.3067665e-06,0
3,Dodge Dakota Crew Cab 2010,8.960872e-06,0
3,Volkswagen Beetle Hatchback 2012,8.823108e-06,0
3,Bentley Continental Flying Spur Sedan 2007,8.15857e-06,0
3,BMW 1 Series Coupe 2012,8.09484e-06,0
3,FIAT 500 Abarth 2012,7.948809e-06,0
3,Ferrari FF Coupe 2012,7.3535016e-06,0
3,MINI Cooper Roadster Convertible 2012,7.205277e-06,0
3,Hyundai Azera Sedan 2012,6.935614e-06,0
3,Maybach Landaulet Convertible 2012,6.9101693e-06,0
3,Porsche Panamera Sedan 2012,6.731145e-06,0
3,Geo Metro Convertible 1993,6.2750023e-06,0
3,Lamborghini Aventador Coupe 2012,5.858067e-06,0
3,Volvo 240 Sedan 1993,5.551646e-06,0
3,Acura TL Type-S 2008,5.5093724e-06,0
3,Daewoo Nubira Wagon 2002,4.881071e-06,0
3,Bugatti Veyron 16.4 Coupe 2009,4.8473466e-06,0
3,Buick Regal GS 2012,4.5928214e-06,0
3,Ferrari 458 Italia Convertible 2012,4.2963584e-06,0
3,Mazda Tribute SUV 2011,4.260737e-06,0
3,Suzuki SX4 Sedan 2012,4.232235e-06,0
3,Dodge Sprinter Cargo Van 2009,4.2097527e-06,0
3,BMW ActiveHybrid 5 Sedan 2012,3.8329504e-06,0
3,Ford Freestar Minivan 2007,3.6671397e-06,0
3,Chevrolet Cobalt SS 2010,3.6383278e-06,0
3,Dodge Magnum Wagon 2008,3.5392584e-06,0
3,Bentley Continental GT Coupe 2012,3.2629596e-06,0
3,Bugatti Veyron 16.4 Convertible 2009,3.2446917e-06,0
3,Dodge Charger Sedan 2012,3.1312404e-06,0
3,Dodge Durango SUV 2007,3.1035593e-06,0
3,Dodge Caliber Wagon 2007,3.0387312e-06,0
3,Jaguar XK XKR 2012,3.0061885e-06,0
3,Ford Mustang Convertible 2007,2.9584533e-06,0
3,Bentley Continental GT Coupe 2007,2.8901825e-06,0
3,Ford Focus Sedan 2007,2.6491748e-06,0
3,Mercedes-Benz S-Class Sedan 2012,2.5299125e-06,0
3,Aston Martin Virage Coupe 2012,2.2607228e-06,0
3,Infiniti G Coupe IPL 2012,2.1181984e-06,0
3,Mercedes-Benz Sprinter Van 2012,1.5981453e-06,0
3,Audi TT Hatchback 2011,1.5934245e-06,0
3,Aston Martin Virage Convertible 2012,1.5701081e-06,0
3,Dodge Dakota Club Cab 2007,1.3608046e-06,0
3,Toyota Camry Sedan 2012,1.2008097e-06,0
3,Buick Rainier SUV 2007,8.085662e-07,0
3,Bentley Continental Supersports Conv. Convertible 2012,7.347742e-07,0
3,Bentley Mulsanne Sedan 2011,6.563975e-07,0
3,Lincoln Town Car Sedan 2011,5.856059e-07,0
3,Chevrolet Impala Sedan 2007,5.7339594e-07,0
3,Hyundai Sonata Hybrid Sedan 2012,5.5393156e-07,0
3,Dodge Ram Pickup 3500 Quad Cab 2009,4.433925e-07,0
3,Chevrolet HHR SS 2010,3.8665377e-07,0
3,Ferrari California Convertible 2012,2.977765e-07,0
3,Mercedes-Benz SL-Class Coupe 2009,1.4523364e-07,0
3,Chevrolet Corvette Convertible 2012,1.2052124e-07,0
4,HUMMER H2 SUT Crew Cab 2009,0.1679949,0
4,AM General Hummer SUV 2000,0.0752939,0
4,GMC Terrain SUV 2012,0.062178276,0
4,Volkswagen Golf Hatchback 1991,0.05940314,0
4,Audi 100 Wagon 1994,0.05784457,0
4,Chevrolet Express Cargo Van 2007,0.05599381,0
4,Bentley Arnage Sedan 2009,0.042672943,0
4,Chevrolet Silverado 2500HD Regular Cab 2012,0.03210993,0
4,HUMMER H3T Crew Cab 2010,0.031885657,0
4,Ford E-Series Wagon Van 2012,0.026277162,0
4,Ford F-150 Regular Cab 2012,0.023196388,0
4,Jeep Wrangler SUV 2012,0.020376138,0
4,Mercedes-Benz 300-Class Convertible 1993,0.019128572,0
4,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.018502902,0
4,GMC Savana Van 2012,0.016579686,0
4,Land Rover Range Rover SUV 2012,0.015719643,0
4,Audi RS 4 Convertible 2008,0.01399803,0
4,Ford Ranger SuperCab 2011,0.013446899,0
4,Ford Explorer 2018,0.013443654,0
4,Hyundai Accent Sedan 2012,0.01231343,0
4,Audi TT RS Coupe 2012,0.011782679,0
4,Mercedes-Benz C-Class Sedan 2012,0.0086318925,0
4,Audi V8 Sedan 1994,0.007361037,0
4,Nissan NV Passenger Van 2012,0.0068834214,0
4,Honda Ridgeline 2016,0.0066873673,0
4,Hyundai Veloster Hatchback 2012,0.0063012466,0
4,Chevrolet Monte Carlo Coupe 2007,0.006245854,0
4,Jeep Liberty SUV 2012,0.0061963764,0
4,Chevrolet Silverado 1500 Extended Cab 2012,0.005713872,0
4,GMC Canyon Extended Cab 2012,0.0056515513,0
4,Honda CRV 2012,0.004895322,0
4,Toyota 4Runner SUV 2012,0.0048113596,0
4,GMC Acadia SUV 2012,0.0045366473,0
4,Ford F-450 Super Duty Crew Cab 2012,0.0038215658,0
4,Lamborghini Aventador Coupe 2012,0.0035024863,0
4,Audi 100 Sedan 1994,0.003449238,0
4,Cadillac Escalade EXT Crew Cab 2007,0.0034354704,0
4,Maybach Landaulet Convertible 2012,0.0033332692,0
4,Audi S4 Sedan 2012,0.00325642,0
4,Volkswagen Golf Hatchback 2012,0.0032508974,0
4,Audi TTS Coupe 2012,0.0030361675,0
4,Volvo 240 Sedan 1993,0.0028947797,0
4,Audi A5 Coupe 2012,0.00268651,0
4,Jeep Compass SUV 2012,0.002651456,0
4,Spyker C8 Convertible 2009,0.0026311437,0
4,Audi S5 Coupe 2012,0.0026117372,0
4,BMW 3 Series Sedan 2012,0.0025717474,0
4,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.0024801674,0
4,Ram C/V Cargo Van Minivan 2012,0.0024592641,0
4,Chevrolet Sonic Sedan 2012,0.0024392558,0
4,Chrysler Crossfire Convertible 2008,0.0024176112,0
4,Acura ZDX Hatchback 2012,0.0023466619,0
4,BMW 3 Series Wagon 2012,0.0022752122,0
4,Hyundai Veracruz SUV 2012,0.0022686892,0
4,Hyundai Tucson SUV 2012,0.0021985369,0
4,BMW 6 Series Convertible 2007,0.0021739698,0
4,Ferrari 458 Italia Coupe 2012,0.0021294486,0
4,Ford Expedition 2017,0.0020948967,0
4,Ford GT Coupe 2006,0.0019249627,0
4,Dodge Ram Pickup 3500 Crew Cab 2010,0.0018739003,0
4,Chevrolet Express Van 2007,0.0018572167,0
4,Audi R8 Coupe 2012,0.0018150379,0
4,Ford F-150 Regular Cab 2007,0.0016652318,0
4,Rolls-Royce Phantom Sedan 2012,0.0016511639,0
4,BMW 1 Series Convertible 2012,0.0016455966,0
4,Cadillac CTS-V Sedan 2012,0.0016338676,0
4,Jeep Patriot SUV 2012,0.0016323,0
4,Lamborghini Diablo Coupe 2001,0.0015594503,0
4,Plymouth Neon Coupe 1999,0.0014574111,0
4,Dodge Sprinter Cargo Van 2009,0.0013544527,0
4,smart fortwo Convertible 2012,0.0013198487,0
4,Chevrolet Silverado 1500 Regular Cab 2012,0.0013197444,0
4,Chevrolet Traverse SUV 2012,0.0012939614,0
4,GMC Yukon Hybrid SUV 2012,0.0012232085,0
4,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.0012070505,0
4,Chevrolet Avalanche Crew Cab 2012,0.0011711034,0
4,Ford Mustang Convertible 2007,0.0011250278,0
4,Mercedes-Benz E-Class Sedan 2012,0.0011188834,0
4,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.0010055086,0
4,Chevrolet Malibu Sedan 2007,0.00096514466,0
4,Dodge Caliber Wagon 2012,0.00093993224,0
4,Dodge Challenger SRT8 2011,0.00093843427,0
4,Fisker Karma Sedan 2012,0.0008866806,0
4,BMW M3 Coupe 2012,0.00088557525,0
4,GMC Yukon 2004,0.00088345126,0
4,Chrysler Aspen SUV 2009,0.0008833872,0
4,Mercedes-Benz Sprinter Van 2012,0.0008754404,0
4,BMW X5 SUV 2007,0.0008689347,0
4,Chrysler Sebring Convertible 2010,0.0008596016,0
4,Rolls-Royce Ghost Sedan 2012,0.00082717434,0
4,Acura TL Sedan 2012,0.0007990201,0
4,Dodge Dakota Club Cab 2007,0.0007695497,0
4,Acura Integra Type R 2001,0.00076148636,0
4,Geo Metro Convertible 1993,0.0007375449,0
4,Hyundai Elantra Sedan 2007,0.00072655716,0
4,Spyker C8 Coupe 2009,0.0007180192,0
4,Subaru Legacy Sedan B4 2010,0.0006811597,0
4,Mitsubishi Lancer Sedan 2012,0.0006554445,0
4,Honda Accord Sedan 2012,0.0006388157,0
4,Jeep Grand Cherokee SUV 2012,0.00060289446,0
4,Bentley Continental Flying Spur Sedan 2007,0.00059397443,0
4,Acura TSX Sedan 2012,0.000585363,0
4,Toyota Tacoma 2010,0.0005301152,0
4,Dodge Dakota Crew Cab 2010,0.00052548875,0
4,Nissan Juke Hatchback 2012,0.0005177623,0
4,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.0004988647,0
4,Buick Enclave SUV 2012,0.0004622815,0
4,BMW M6 Convertible 2010,0.0004339704,0
4,Hyundai Santa Fe SUV 2012,0.00042424104,0
4,Suzuki Aerio Sedan 2007,0.0004129347,0
4,Ford Focus Sedan 2007,0.0004049237,0
4,Ferrari FF Coupe 2012,0.00040302722,0
4,Dodge Charger SRT-8 2009,0.00037009458,0
4,Chevrolet Tahoe Hybrid SUV 2012,0.00036770804,0
4,Scion xD Hatchback 2012,0.00036545875,0
4,Tesla Model S Sedan 2012,0.0003584484,0
4,Lamborghini Reventon Coupe 2008,0.00035519013,0
4,Chrysler 300 SRT-8 2010,0.00034865615,0
4,Aston Martin V8 Vantage Convertible 2012,0.0003444353,0
4,Audi S6 Sedan 2011,0.00033556196,0
4,FIAT 500 Abarth 2012,0.00033298106,0
4,BMW X3 SUV 2012,0.00033079652,0
4,Dodge Magnum Wagon 2008,0.0003239482,0
4,Mercedes-Benz S-Class Sedan 2012,0.0003188486,0
4,Dodge Ram Pickup 3500 Quad Cab 2009,0.0003089149,0
4,Ford Expedition EL SUV 2009,0.00030883038,0
4,MINI Cooper Roadster Convertible 2012,0.00029784095,0
4,Chrysler Town and Country Minivan 2012,0.00029431135,0
4,Ford Freestar Minivan 2007,0.00028655655,0
4,Chevrolet TrailBlazer SS 2009,0.0002723619,0
4,Chrysler PT Cruiser Convertible 2008,0.00027200097,0
4,Ford Fiesta Sedan 2012,0.0002581488,0
4,Bentley Continental GT Coupe 2012,0.00024253495,0
4,BMW Z4 Convertible 2012,0.00023130502,0
4,Volkswagen Beetle Hatchback 2012,0.00022939098,0
4,Dodge Caravan Minivan 1997,0.00022697184,0
4,BMW M5 Sedan 2010,0.00022458172,0
4,Bentley Mulsanne Sedan 2011,0.00020992853,0
4,Volvo XC90 SUV 2007,0.00020960266,0
4,Eagle Talon Hatchback 1998,0.00020952722,0
4,Buick Verano Sedan 2012,0.00020193934,0
4,Land Rover LR2 SUV 2012,0.0002016831,0
4,Nissan Leaf Hatchback 2012,0.00019239946,0
4,Chevrolet Camaro Convertible 2012,0.00019178346,0
4,Acura RL Sedan 2012,0.00018670913,0
4,Toyota Corolla Sedan 2012,0.00016732773,0
4,Dodge Durango SUV 2012,0.00016561126,0
4,Honda Accord Coupe 2012,0.0001601207,0
4,Honda Odyssey Minivan 2007,0.00015772038,0
4,Hyundai Genesis Sedan 2012,0.00015317962,0
4,Audi S5 Convertible 2012,0.00015210103,0
4,Hyundai Sonata Hybrid Sedan 2012,0.00015151079,0
4,Cadillac SRX SUV 2012,0.00014924366,0
4,Lincoln Town Car Sedan 2011,0.00014560705,0
4,Hyundai Sonata Sedan 2012,0.00014336048,0
4,Suzuki SX4 Hatchback 2012,0.0001368399,0
4,BMW X6 SUV 2012,0.00013425513,0
4,Bentley Continental Supersports Conv. Convertible 2012,0.00013181336,0
4,Daewoo Nubira Wagon 2002,0.00012863067,0
4,Mazda Tribute SUV 2011,0.00012291361,0
4,Dodge Durango SUV 2007,0.00011750184,0
4,Isuzu Ascender SUV 2008,0.000116493415,0
4,Dodge Caliber Wagon 2007,0.000111611356,0
4,Audi S4 Sedan 2007,0.00010337998,0
4,Suzuki Kizashi Sedan 2012,9.970369e-05,0
4,Chevrolet Corvette ZR1 2012,9.728693e-05,0
4,Ford Edge SUV 2012,9.6397685e-05,0
4,Suzuki SX4 Sedan 2012,9.638564e-05,0
4,Hyundai Elantra Touring Hatchback 2012,9.153121e-05,0
4,Toyota Sequoia SUV 2012,8.978664e-05,0
4,FIAT 500 Convertible 2012,8.897309e-05,0
4,Jaguar XK XKR 2012,8.687838e-05,0
4,McLaren MP4-12C Coupe 2012,8.664514e-05,0
4,Aston Martin V8 Vantage Coupe 2012,8.119597e-05,0
4,Hyundai Azera Sedan 2012,7.360486e-05,0
4,Dodge Journey SUV 2012,7.322755e-05,0
4,Chevrolet Malibu Hybrid Sedan 2010,7.1741655e-05,0
4,Bugatti Veyron 16.4 Coupe 2009,7.08215e-05,0
4,Bugatti Veyron 16.4 Convertible 2009,6.9291455e-05,0
4,Infiniti QX56 SUV 2011,6.478136e-05,0
4,Infiniti G Coupe IPL 2012,6.385123e-05,0
4,Toyota Camry Sedan 2012,6.357529e-05,0
4,Honda Odyssey Minivan 2012,5.265271e-05,0
4,Buick Rainier SUV 2007,4.876755e-05,0
4,Audi TT Hatchback 2011,4.835238e-05,0
4,Mercedes-Benz SL-Class Coupe 2009,4.760066e-05,0
4,Volvo C30 Hatchback 2012,4.1956548e-05,0
4,BMW 1 Series Coupe 2012,3.938537e-05,0
4,Chevrolet Corvette Convertible 2012,3.6843816e-05,0
4,Aston Martin Virage Coupe 2012,3.5221383e-05,0
4,Nissan 240SX Coupe 1998,3.4371373e-05,0
4,Porsche Panamera Sedan 2012,3.0821084e-05,0
4,Chevrolet Cobalt SS 2010,2.8230605e-05,0
4,BMW ActiveHybrid 5 Sedan 2012,2.6810403e-05,0
4,Acura TL Type-S 2008,2.4735484e-05,0
4,Aston Martin Virage Convertible 2012,2.4653624e-05,0
4,Dodge Charger Sedan 2012,2.4113962e-05,0
4,Bentley Continental GT Coupe 2007,2.357941e-05,0
4,Buick Regal GS 2012,2.3269748e-05,0
4,Ferrari California Convertible 2012,2.2429233e-05,0
4,Ferrari 458 Italia Convertible 2012,1.538673e-05,0
4,Chevrolet Impala Sedan 2007,1.1069802e-05,0
4,Chevrolet HHR SS 2010,8.460979e-06,0
5,Ford Explorer 2018,0.92338985,0
5,Jeep Compass SUV 2012,0.012309933,0
5,Land Rover Range Rover SUV 2012,0.012179124,0
5,Honda CRV 2012,0.009356181,0
5,Audi RS 4 Convertible 2008,0.0043697516,0
5,Hyundai Veloster Hatchback 2012,0.0035972323,0
5,GMC Terrain SUV 2012,0.0027009207,0
5,Dodge Challenger SRT8 2011,0.0026082168,0
5,Honda Ridgeline 2016,0.0024847463,0
5,HUMMER H2 SUT Crew Cab 2009,0.001994268,0
5,Acura ZDX Hatchback 2012,0.0014013842,0
5,Ford Edge SUV 2012,0.0010683744,0
5,Chevrolet Silverado 1500 Extended Cab 2012,0.0010471388,0
5,Hyundai Santa Fe SUV 2012,0.0010241868,0
5,Mitsubishi Lancer Sedan 2012,0.0010212843,0
5,Chrysler Town and Country Minivan 2012,0.00097169605,0
5,Subaru Legacy Sedan B4 2010,0.00079133635,0
5,Jeep Grand Cherokee SUV 2012,0.0007414994,0
5,Hyundai Veracruz SUV 2012,0.00073009165,0
5,Chrysler Crossfire Convertible 2008,0.0006321095,0
5,Spyker C8 Convertible 2009,0.00053035247,0
5,Mercedes-Benz 300-Class Convertible 1993,0.0005165459,0
5,Chevrolet Avalanche Crew Cab 2012,0.000488756,0
5,Chevrolet Express Cargo Van 2007,0.00046130695,0
5,Acura TL Sedan 2012,0.00040721628,0
5,Land Rover LR2 SUV 2012,0.0003926733,0
5,Chevrolet Sonic Sedan 2012,0.00037971864,0
5,Suzuki SX4 Hatchback 2012,0.00036374334,0
5,Chevrolet Silverado 2500HD Regular Cab 2012,0.0003470539,0
5,Audi S4 Sedan 2012,0.0003384126,0
5,Honda Accord Sedan 2012,0.00032887777,0
5,Aston Martin V8 Vantage Convertible 2012,0.0003186252,0
5,Chevrolet Traverse SUV 2012,0.00031415827,0
5,Acura TSX Sedan 2012,0.0002921815,0
5,BMW 3 Series Wagon 2012,0.00028604994,0
5,Ford F-150 Regular Cab 2007,0.0002737093,0
5,smart fortwo Convertible 2012,0.00026351202,0
5,Hyundai Genesis Sedan 2012,0.00024758698,0
5,Audi S5 Convertible 2012,0.00024160062,0
5,Chevrolet Silverado 1500 Regular Cab 2012,0.00023169407,0
5,Volkswagen Golf Hatchback 2012,0.00022752254,0
5,Audi R8 Coupe 2012,0.00022149173,0
5,Ford Expedition 2017,0.00021538936,0
5,Audi A5 Coupe 2012,0.00021180772,0
5,Nissan NV Passenger Van 2012,0.00019823192,0
5,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.00019662587,0
5,Ford GT Coupe 2006,0.00019102395,0
5,Audi TT RS Coupe 2012,0.00019048913,0
5,Hyundai Tucson SUV 2012,0.00018170325,0
5,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.00018020377,0
5,GMC Yukon 2004,0.00017859846,0
5,Chevrolet Tahoe Hybrid SUV 2012,0.00017581227,0
5,Acura RL Sedan 2012,0.00017479913,0
5,Mercedes-Benz E-Class Sedan 2012,0.0001737504,0
5,Ford F-150 Regular Cab 2012,0.00016605441,0
5,Chrysler Sebring Convertible 2010,0.00016227631,0
5,Rolls-Royce Phantom Sedan 2012,0.00016148202,0
5,Ford Fiesta Sedan 2012,0.00015966967,0
5,Ram C/V Cargo Van Minivan 2012,0.0001580738,0
5,Tesla Model S Sedan 2012,0.00015408664,0
5,HUMMER H3T Crew Cab 2010,0.00015328244,0
5,Jeep Liberty SUV 2012,0.00015068613,0
5,Toyota 4Runner SUV 2012,0.00014658849,0
5,GMC Canyon Extended Cab 2012,0.00013456527,0
5,Jeep Wrangler SUV 2012,0.00012479638,0
5,Hyundai Sonata Sedan 2012,0.00011295248,0
5,Chevrolet TrailBlazer SS 2009,0.00010684136,0
5,Jeep Patriot SUV 2012,0.000105824765,0
5,Cadillac Escalade EXT Crew Cab 2007,0.00010484533,0
5,Nissan Leaf Hatchback 2012,0.00010450083,0
5,AM General Hummer SUV 2000,0.0001023661,0
5,Ford E-Series Wagon Van 2012,0.000102100035,0
5,Plymouth Neon Coupe 1999,0.00010080531,0
5,BMW 3 Series Sedan 2012,9.552951e-05,0
5,Chevrolet Camaro Convertible 2012,9.463255e-05,0
5,Volkswagen Golf Hatchback 1991,8.996112e-05,0
5,Infiniti QX56 SUV 2011,8.885625e-05,0
5,Hyundai Elantra Touring Hatchback 2012,8.012777e-05,0
5,Hyundai Accent Sedan 2012,7.922984e-05,0
5,BMW M5 Sedan 2010,7.8373945e-05,0
5,Rolls-Royce Ghost Sedan 2012,7.551956e-05,0
5,Lamborghini Gallardo LP 570-4 Superleggera 2012,7.5029326e-05,0
5,Aston Martin V8 Vantage Coupe 2012,7.284565e-05,0
5,Chevrolet Malibu Sedan 2007,7.201634e-05,0
5,Dodge Journey SUV 2012,7.10463e-05,0
5,MINI Cooper Roadster Convertible 2012,6.7631285e-05,0
5,Ford F-450 Super Duty Crew Cab 2012,6.696261e-05,0
5,Scion xD Hatchback 2012,6.0324168e-05,0
5,Chrysler PT Cruiser Convertible 2008,6.0114085e-05,0
5,Chevrolet Corvette Ron Fellows Edition Z06 2007,5.891052e-05,0
5,Hyundai Elantra Sedan 2007,5.6319805e-05,0
5,Suzuki Aerio Sedan 2007,5.6009572e-05,0
5,Honda Odyssey Minivan 2007,5.523654e-05,0
5,Ford Ranger SuperCab 2011,5.1035146e-05,0
5,Acura Integra Type R 2001,5.02583e-05,0
5,McLaren MP4-12C Coupe 2012,5.009364e-05,0
5,Audi 100 Wagon 1994,4.8489168e-05,0
5,GMC Acadia SUV 2012,4.7901038e-05,0
5,GMC Yukon Hybrid SUV 2012,4.6057896e-05,0
5,Rolls-Royce Phantom Drophead Coupe Convertible 2012,4.4129305e-05,0
5,Suzuki Kizashi Sedan 2012,4.3101456e-05,0
5,Audi S6 Sedan 2011,4.2795215e-05,0
5,Toyota Corolla Sedan 2012,4.203846e-05,0
5,Ford Expedition EL SUV 2009,4.07899e-05,0
5,Nissan Juke Hatchback 2012,4.03769e-05,0
5,Audi S4 Sedan 2007,3.9964805e-05,0
5,Dodge Caliber Wagon 2012,3.6967533e-05,0
5,BMW 1 Series Convertible 2012,3.687391e-05,0
5,Eagle Talon Hatchback 1998,3.666908e-05,0
5,Spyker C8 Coupe 2009,3.6664707e-05,0
5,Cadillac CTS-V Sedan 2012,3.652476e-05,0
5,Audi 100 Sedan 1994,3.4761386e-05,0
5,Ferrari 458 Italia Coupe 2012,3.3788805e-05,0
5,Audi TTS Coupe 2012,3.2000455e-05,0
5,Cadillac SRX SUV 2012,3.041464e-05,0
5,Honda Accord Coupe 2012,3.0148867e-05,0
5,Geo Metro Convertible 1993,2.9463281e-05,0
5,Maybach Landaulet Convertible 2012,2.9205154e-05,0
5,Chevrolet Corvette ZR1 2012,2.8674654e-05,0
5,BMW M6 Convertible 2010,2.8408913e-05,0
5,FIAT 500 Convertible 2012,2.815723e-05,0
5,Ferrari 458 Italia Convertible 2012,2.6873891e-05,0
5,Honda Odyssey Minivan 2012,2.6841824e-05,0
5,Audi S5 Coupe 2012,2.6791084e-05,0
5,Mercedes-Benz C-Class Sedan 2012,2.6701935e-05,0
5,BMW X5 SUV 2007,2.505701e-05,0
5,Dodge Caravan Minivan 1997,2.4774441e-05,0
5,Lamborghini Reventon Coupe 2008,2.4229363e-05,0
5,Lamborghini Diablo Coupe 2001,2.3222796e-05,0
5,Volvo 240 Sedan 1993,2.3034054e-05,0
5,Porsche Panamera Sedan 2012,2.1759197e-05,0
5,Audi V8 Sedan 1994,2.1654016e-05,0
5,BMW Z4 Convertible 2012,2.0130283e-05,0
5,Chevrolet Monte Carlo Coupe 2007,1.9311034e-05,0
5,Aston Martin Virage Convertible 2012,1.8869701e-05,0
5,Ferrari FF Coupe 2012,1.7833217e-05,0
5,Isuzu Ascender SUV 2008,1.7273143e-05,0
5,BMW 6 Series Convertible 2007,1.685929e-05,0
5,BMW X6 SUV 2012,1.6334914e-05,0
5,Toyota Tacoma 2010,1.597887e-05,0
5,Volvo XC90 SUV 2007,1.4669079e-05,0
5,Fisker Karma Sedan 2012,1.4370284e-05,0
5,Chrysler Aspen SUV 2009,1.3794538e-05,0
5,Dodge Charger SRT-8 2009,1.3528141e-05,0
5,Bentley Arnage Sedan 2009,1.3372394e-05,0
5,BMW M3 Coupe 2012,1.3146707e-05,0
