Frame Number,Vehicle Make,Probability,Object ID 
351,Dodge Ram Pickup 3500 Quad Cab 2009,4.7669414e-06,18
351,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,4.0081036e-06,18
351,Dodge Dakota Club Cab 2007,3.525181e-06,18
351,Chevrolet Corvette Convertible 2012,1.9066317e-06,18
351,Chevrolet Silverado 2500HD Regular Cab 2012,1.54511e-06,18
351,Chevrolet Silverado 1500 Extended Cab 2012,1.3051394e-06,18
351,Chevrolet Silverado 1500 Regular Cab 2012,5.97329e-07,18
352,Audi 100 Wagon 1994,0.27722308,18
352,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.12567642,18
352,Mercedes-Benz 300-Class Convertible 1993,0.048785575,18
352,AM General Hummer SUV 2000,0.027653787,18
352,Hyundai Accent Sedan 2012,0.023206972,18
352,BMW M6 Convertible 2010,0.019688852,18
352,Ferrari 458 Italia Coupe 2012,0.01953391,18
352,Audi V8 Sedan 1994,0.018431861,18
352,Bentley Arnage Sedan 2009,0.016234698,18
352,Dodge Caravan Minivan 1997,0.016200777,18
352,Nissan 240SX Coupe 1998,0.015766608,18
352,Cadillac Escalade EXT Crew Cab 2007,0.015209133,18
352,BMW M3 Coupe 2012,0.014491527,18
352,Cadillac CTS-V Sedan 2012,0.0140147,18
352,Lamborghini Aventador Coupe 2012,0.013559291,18
352,Ferrari FF Coupe 2012,0.013356492,18
352,Geo Metro Convertible 1993,0.013202193,18
352,Mitsubishi Lancer Sedan 2012,0.01212178,18
352,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.011828102,18
352,Audi 100 Sedan 1994,0.0084142815,18
352,Chevrolet Avalanche Crew Cab 2012,0.008239705,18
352,Dodge Dakota Crew Cab 2010,0.008184629,18
352,Chevrolet TrailBlazer SS 2009,0.008084155,18
352,BMW 3 Series Sedan 2012,0.008034581,18
352,Audi R8 Coupe 2012,0.007697436,18
352,Ford Mustang Convertible 2007,0.007383926,18
352,Eagle Talon Hatchback 1998,0.0068780803,18
352,Aston Martin V8 Vantage Coupe 2012,0.0063651837,18
352,Acura RL Sedan 2012,0.006038009,18
352,Audi S5 Coupe 2012,0.0057985513,18
352,Acura TL Type-S 2008,0.005786695,18
352,GMC Savana Van 2012,0.005407833,18
352,Dodge Magnum Wagon 2008,0.0052197897,18
352,Dodge Charger SRT-8 2009,0.0051994026,18
352,Chevrolet Express Cargo Van 2007,0.0051432527,18
352,Ford Freestar Minivan 2007,0.004837003,18
352,Honda Accord Coupe 2012,0.0048252107,18
352,Chevrolet Tahoe Hybrid SUV 2012,0.0042764596,18
352,Acura TSX Sedan 2012,0.0042203194,18
352,Chevrolet Malibu Hybrid Sedan 2010,0.0042044413,18
352,Dodge Challenger SRT8 2011,0.004181778,18
352,Fisker Karma Sedan 2012,0.0038513746,18
352,Honda CRV 2012,0.003781984,18
352,Toyota 4Runner SUV 2012,0.0034838645,18
352,Dodge Sprinter Cargo Van 2009,0.0034249593,18
352,BMW 6 Series Convertible 2007,0.003258928,18
352,Bentley Continental GT Coupe 2012,0.0030594873,18
352,Lamborghini Reventon Coupe 2008,0.0030145058,18
352,Acura Integra Type R 2001,0.0029514225,18
352,Aston Martin V8 Vantage Convertible 2012,0.0029118634,18
352,GMC Canyon Extended Cab 2012,0.0027363845,18
352,Jeep Grand Cherokee SUV 2012,0.0027183439,18
352,Dodge Ram Pickup 3500 Crew Cab 2010,0.002705361,18
352,BMW Z4 Convertible 2012,0.00265359,18
352,BMW 1 Series Convertible 2012,0.0024954227,18
352,Bentley Continental Flying Spur Sedan 2007,0.002340337,18
352,Honda Accord Sedan 2012,0.0022729514,18
352,Chevrolet Silverado 1500 Extended Cab 2012,0.0022359611,18
352,Chevrolet Express Van 2007,0.002209292,18
352,BMW 3 Series Wagon 2012,0.0022058804,18
352,Infiniti G Coupe IPL 2012,0.0021193107,18
352,Acura TL Sedan 2012,0.0021100459,18
352,Chevrolet Corvette ZR1 2012,0.002053279,18
352,Ram C/V Cargo Van Minivan 2012,0.0020343035,18
352,Nissan Leaf Hatchback 2012,0.0020185264,18
352,Honda Odyssey Minivan 2007,0.0019451617,18
352,Chevrolet Silverado 2500HD Regular Cab 2012,0.0019382972,18
352,Rolls-Royce Phantom Sedan 2012,0.0019097842,18
352,BMW M5 Sedan 2010,0.0018804241,18
352,BMW X5 SUV 2007,0.0018410836,18
352,Chrysler Aspen SUV 2009,0.0017981906,18
352,Chevrolet Camaro Convertible 2012,0.0017723622,18
352,HUMMER H2 SUT Crew Cab 2009,0.0017600392,18
352,Rolls-Royce Ghost Sedan 2012,0.0017358966,18
352,Chevrolet Monte Carlo Coupe 2007,0.0016918815,18
352,Dodge Durango SUV 2007,0.0016565527,18
352,Audi RS 4 Convertible 2008,0.0016312303,18
352,Lincoln Town Car Sedan 2011,0.0016102016,18
352,Mercedes-Benz S-Class Sedan 2012,0.0016027953,18
352,Plymouth Neon Coupe 1999,0.0015615124,18
352,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.0015488982,18
352,Audi TT RS Coupe 2012,0.0015034635,18
352,Ford Expedition 2017,0.0014776736,18
352,Volvo 240 Sedan 1993,0.0014005284,18
352,Chevrolet Corvette Convertible 2012,0.0013863209,18
352,Hyundai Sonata Hybrid Sedan 2012,0.0013234846,18
352,Ford F-150 Regular Cab 2007,0.0012919374,18
352,Chevrolet Traverse SUV 2012,0.0011910595,18
352,Ford E-Series Wagon Van 2012,0.0011848601,18
352,Maybach Landaulet Convertible 2012,0.0011844183,18
352,GMC Yukon Hybrid SUV 2012,0.0011824969,18
352,Audi S4 Sedan 2007,0.0011513502,18
352,Toyota Corolla Sedan 2012,0.001142357,18
352,Audi A5 Coupe 2012,0.0011328297,18
352,Isuzu Ascender SUV 2008,0.0011278043,18
352,Mercedes-Benz C-Class Sedan 2012,0.0010739489,18
352,Dodge Durango SUV 2012,0.0010625263,18
352,Mercedes-Benz SL-Class Coupe 2009,0.0010499131,18
352,BMW X3 SUV 2012,0.0010366843,18
352,Acura ZDX Hatchback 2012,0.0010296364,18
352,Suzuki Aerio Sedan 2007,0.0010165321,18
352,Volkswagen Golf Hatchback 1991,0.0009420196,18
352,Cadillac SRX SUV 2012,0.0009080125,18
352,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.0009013124,18
352,Dodge Caliber Wagon 2012,0.0008434394,18
352,Chrysler Crossfire Convertible 2008,0.00081421237,18
352,BMW X6 SUV 2012,0.00078016444,18
352,GMC Terrain SUV 2012,0.0007491639,18
352,Chrysler 300 SRT-8 2010,0.0007358195,18
352,Audi TTS Coupe 2012,0.0007023335,18
352,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.0006939525,18
352,Dodge Dakota Club Cab 2007,0.00066283275,18
352,smart fortwo Convertible 2012,0.00065224234,18
352,Mercedes-Benz E-Class Sedan 2012,0.000649626,18
352,Aston Martin Virage Convertible 2012,0.00064420956,18
352,Ford Edge SUV 2012,0.0006326806,18
352,Honda Ridgeline 2016,0.0006207527,18
352,Lamborghini Diablo Coupe 2001,0.00058756163,18
352,Bentley Mulsanne Sedan 2011,0.00057233643,18
352,BMW ActiveHybrid 5 Sedan 2012,0.00054457324,18
352,Infiniti QX56 SUV 2011,0.0005307567,18
352,Volkswagen Golf Hatchback 2012,0.000526239,18
352,Dodge Journey SUV 2012,0.0005196602,18
352,Buick Verano Sedan 2012,0.00051530305,18
352,Bentley Continental GT Coupe 2007,0.00048790305,18
352,Bentley Continental Supersports Conv. Convertible 2012,0.00048298418,18
352,Chevrolet Sonic Sedan 2012,0.00047163505,18
352,Hyundai Tucson SUV 2012,0.00046998227,18
352,Spyker C8 Coupe 2009,0.00046581772,18
352,Scion xD Hatchback 2012,0.00044880292,18
352,Audi S5 Convertible 2012,0.00043904578,18
352,Toyota Camry Sedan 2012,0.00042884354,18
352,Ford F-450 Super Duty Crew Cab 2012,0.00039690587,18
352,HUMMER H3T Crew Cab 2010,0.00039555403,18
352,Nissan Juke Hatchback 2012,0.0003884212,18
352,Jeep Patriot SUV 2012,0.00038344556,18
352,Bugatti Veyron 16.4 Coupe 2009,0.00038189944,18
352,GMC Acadia SUV 2012,0.00037650377,18
352,Buick Rainier SUV 2007,0.00036533226,18
352,BMW 1 Series Coupe 2012,0.00035398765,18
352,Ford GT Coupe 2006,0.0003532838,18
352,Honda Odyssey Minivan 2012,0.00032259605,18
352,Jeep Liberty SUV 2012,0.00032007336,18
352,Chrysler Town and Country Minivan 2012,0.00031860787,18
352,Ford Ranger SuperCab 2011,0.0003102719,18
352,Hyundai Genesis Sedan 2012,0.00029946142,18
352,McLaren MP4-12C Coupe 2012,0.00029775605,18
352,Dodge Caliber Wagon 2007,0.00029135172,18
352,Daewoo Nubira Wagon 2002,0.00029056604,18
352,Spyker C8 Convertible 2009,0.00028547438,18
352,FIAT 500 Abarth 2012,0.00027694137,18
352,MINI Cooper Roadster Convertible 2012,0.0002565435,18
352,Chevrolet Impala Sedan 2007,0.00025312536,18
352,Aston Martin Virage Coupe 2012,0.00024955548,18
352,Dodge Charger Sedan 2012,0.00024471022,18
352,Ferrari California Convertible 2012,0.00024403425,18
352,Ford Focus Sedan 2007,0.00024233278,18
352,Subaru Legacy Sedan B4 2010,0.00024208215,18
352,GMC Yukon 2004,0.0002376444,18
352,Hyundai Veloster Hatchback 2012,0.00023593551,18
352,Chevrolet Malibu Sedan 2007,0.00022447853,18
352,Chrysler PT Cruiser Convertible 2008,0.00022442683,18
352,Hyundai Azera Sedan 2012,0.00020235819,18
352,Ford Explorer 2018,0.00019953998,18
352,Chrysler Sebring Convertible 2010,0.00019281193,18
352,Ford Fiesta Sedan 2012,0.00018293782,18
352,Hyundai Sonata Sedan 2012,0.00018280433,18
352,Buick Regal GS 2012,0.000179397,18
352,Land Rover Range Rover SUV 2012,0.00017845823,18
352,Jeep Compass SUV 2012,0.00017456099,18
352,Audi S6 Sedan 2011,0.00016785118,18
352,Hyundai Veracruz SUV 2012,0.00015853274,18
352,Chevrolet Silverado 1500 Regular Cab 2012,0.0001571733,18
352,Chevrolet HHR SS 2010,0.00015606555,18
352,Dodge Ram Pickup 3500 Quad Cab 2009,0.00014383247,18
352,Toyota Tacoma 2010,0.00014290676,18
352,Hyundai Elantra Sedan 2007,0.00013591809,18
352,Land Rover LR2 SUV 2012,0.0001319964,18
352,Ferrari 458 Italia Convertible 2012,0.000121032834,18
352,Jeep Wrangler SUV 2012,0.000120108816,18
352,Tesla Model S Sedan 2012,0.00011844206,18
352,Volvo XC90 SUV 2007,0.00011550377,18
352,Mazda Tribute SUV 2011,0.00011021394,18
352,Porsche Panamera Sedan 2012,0.00010170935,18
352,Buick Enclave SUV 2012,9.732383e-05,18
352,Bugatti Veyron 16.4 Convertible 2009,9.263445e-05,18
352,Toyota Sequoia SUV 2012,8.847903e-05,18
352,Suzuki SX4 Sedan 2012,8.7627945e-05,18
352,Hyundai Santa Fe SUV 2012,8.128791e-05,18
352,Suzuki Kizashi Sedan 2012,8.015429e-05,18
352,Hyundai Elantra Touring Hatchback 2012,6.2644045e-05,18
352,Chevrolet Cobalt SS 2010,5.890973e-05,18
352,Jaguar XK XKR 2012,5.86795e-05,18
352,Audi S4 Sedan 2012,5.8397465e-05,18
352,Ford Expedition EL SUV 2009,5.635537e-05,18
352,Mercedes-Benz Sprinter Van 2012,4.776496e-05,18
352,Ford F-150 Regular Cab 2012,4.5634533e-05,18
352,Volvo C30 Hatchback 2012,4.4301174e-05,18
352,Audi TT Hatchback 2011,3.033489e-05,18
352,Volkswagen Beetle Hatchback 2012,1.8054943e-05,18
352,FIAT 500 Convertible 2012,1.4542116e-05,18
352,Suzuki SX4 Hatchback 2012,1.4157521e-05,18
352,Nissan NV Passenger Van 2012,1.3054316e-05,18
353,Audi S5 Coupe 2012,0.11954234,18
353,Mitsubishi Lancer Sedan 2012,0.11157389,18
353,Audi S4 Sedan 2012,0.09471456,18
353,Acura RL Sedan 2012,0.08880765,18
353,BMW 3 Series Sedan 2012,0.071271114,18
353,Mercedes-Benz C-Class Sedan 2012,0.04883955,18
353,BMW 3 Series Wagon 2012,0.04135733,18
353,Audi 100 Wagon 1994,0.03051459,18
353,Bentley Continental GT Coupe 2012,0.028836917,18
353,BMW X3 SUV 2012,0.02383054,18
353,Toyota 4Runner SUV 2012,0.023455601,18
353,Audi S4 Sedan 2007,0.023437133,18
353,Audi V8 Sedan 1994,0.016921636,18
353,Acura Integra Type R 2001,0.014181014,18
353,Bentley Arnage Sedan 2009,0.013670045,18
353,BMW X5 SUV 2007,0.010136872,18
353,Audi S6 Sedan 2011,0.010041497,18
353,Audi A5 Coupe 2012,0.010014501,18
353,BMW M3 Coupe 2012,0.009032787,18
353,Audi TTS Coupe 2012,0.008966663,18
353,Mercedes-Benz E-Class Sedan 2012,0.008315927,18
353,Audi S5 Convertible 2012,0.007736605,18
353,Rolls-Royce Ghost Sedan 2012,0.0075203967,18
353,Honda Accord Coupe 2012,0.0072442177,18
353,Daewoo Nubira Wagon 2002,0.0072131352,18
353,Bugatti Veyron 16.4 Coupe 2009,0.006046724,18
353,Audi TT RS Coupe 2012,0.0053846147,18
353,Spyker C8 Convertible 2009,0.005238867,18
353,Chevrolet HHR SS 2010,0.004985317,18
353,Dodge Charger SRT-8 2009,0.004883928,18
353,Cadillac CTS-V Sedan 2012,0.004824433,18
353,Chevrolet TrailBlazer SS 2009,0.004801483,18
353,Dodge Charger Sedan 2012,0.004739686,18
353,Ferrari 458 Italia Coupe 2012,0.004567132,18
353,Chevrolet Corvette ZR1 2012,0.003987172,18
353,Volkswagen Golf Hatchback 2012,0.0035997853,18
353,Audi R8 Coupe 2012,0.0035193663,18
353,GMC Savana Van 2012,0.0033779826,18
353,Mercedes-Benz SL-Class Coupe 2009,0.0032458676,18
353,Dodge Magnum Wagon 2008,0.0030866293,18
353,Rolls-Royce Phantom Sedan 2012,0.002930074,18
353,Bentley Continental Flying Spur Sedan 2007,0.0028139986,18
353,Chevrolet Malibu Hybrid Sedan 2010,0.0027116926,18
353,Dodge Challenger SRT8 2011,0.0026661966,18
353,FIAT 500 Abarth 2012,0.0026616745,18
353,Nissan 240SX Coupe 1998,0.0026420092,18
353,Acura TL Sedan 2012,0.0025060256,18
353,Fisker Karma Sedan 2012,0.002437266,18
353,Lamborghini Aventador Coupe 2012,0.0023963558,18
353,Hyundai Elantra Touring Hatchback 2012,0.002328323,18
353,Chevrolet Tahoe Hybrid SUV 2012,0.002207741,18
353,Audi RS 4 Convertible 2008,0.0021943902,18
353,Nissan Leaf Hatchback 2012,0.0021308765,18
353,Suzuki Kizashi Sedan 2012,0.0019832577,18
353,Porsche Panamera Sedan 2012,0.0019616247,18
353,Dodge Caravan Minivan 1997,0.0019280481,18
353,BMW M5 Sedan 2010,0.0019206678,18
353,BMW X6 SUV 2012,0.0019074093,18
353,BMW ActiveHybrid 5 Sedan 2012,0.0018511141,18
353,Chevrolet Express Van 2007,0.0016864378,18
353,Honda Odyssey Minivan 2007,0.0016017338,18
353,Acura ZDX Hatchback 2012,0.0015194168,18
353,Mercedes-Benz S-Class Sedan 2012,0.0014876609,18
353,Audi TT Hatchback 2011,0.0014417949,18
353,Lamborghini Reventon Coupe 2008,0.0013470842,18
353,Volvo C30 Hatchback 2012,0.0013206626,18
353,Volkswagen Golf Hatchback 1991,0.0013024681,18
353,Ford Expedition 2017,0.0012824959,18
353,Cadillac Escalade EXT Crew Cab 2007,0.001266049,18
353,Dodge Sprinter Cargo Van 2009,0.001256501,18
353,HUMMER H2 SUT Crew Cab 2009,0.001251428,18
353,BMW 6 Series Convertible 2007,0.0011736407,18
353,Ford F-450 Super Duty Crew Cab 2012,0.0011560882,18
353,Mercedes-Benz 300-Class Convertible 1993,0.0011351572,18
353,Chevrolet Express Cargo Van 2007,0.0011004362,18
353,GMC Canyon Extended Cab 2012,0.0010947796,18
353,BMW Z4 Convertible 2012,0.0009908121,18
353,Isuzu Ascender SUV 2008,0.0009512457,18
353,Audi 100 Sedan 1994,0.00091365195,18
353,smart fortwo Convertible 2012,0.000891878,18
353,Dodge Ram Pickup 3500 Crew Cab 2010,0.0008881476,18
353,Suzuki Aerio Sedan 2007,0.0008607544,18
353,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.00083464064,18
353,Acura TSX Sedan 2012,0.0008007829,18
353,Chrysler 300 SRT-8 2010,0.0007288462,18
353,Ram C/V Cargo Van Minivan 2012,0.0006421736,18
353,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.0006234961,18
353,Buick Verano Sedan 2012,0.0006224427,18
353,Hyundai Accent Sedan 2012,0.0006200763,18
353,Bentley Mulsanne Sedan 2011,0.00061990577,18
353,Toyota Corolla Sedan 2012,0.00061196537,18
353,Acura TL Type-S 2008,0.0005411745,18
353,FIAT 500 Convertible 2012,0.00051730295,18
353,Aston Martin Virage Coupe 2012,0.00050508353,18
353,Dodge Caliber Wagon 2012,0.0005001313,18
353,Infiniti G Coupe IPL 2012,0.00049777346,18
353,Dodge Durango SUV 2007,0.0004966667,18
353,Bentley Continental GT Coupe 2007,0.00047533924,18
353,Ford E-Series Wagon Van 2012,0.0004193226,18
353,Spyker C8 Coupe 2009,0.00040943228,18
353,Chevrolet Sonic Sedan 2012,0.00039883732,18
353,Eagle Talon Hatchback 1998,0.00039150505,18
353,Chevrolet Avalanche Crew Cab 2012,0.00038789862,18
353,Jeep Grand Cherokee SUV 2012,0.0003730212,18
353,Hyundai Sonata Sedan 2012,0.0003705296,18
353,Dodge Durango SUV 2012,0.00036649682,18
353,Tesla Model S Sedan 2012,0.00033959982,18
353,Ford Freestar Minivan 2007,0.00033592276,18
353,Cadillac SRX SUV 2012,0.00033104184,18
353,Chevrolet Camaro Convertible 2012,0.00031777634,18
353,Infiniti QX56 SUV 2011,0.00031562365,18
353,Lamborghini Diablo Coupe 2001,0.00031436063,18
353,BMW 1 Series Coupe 2012,0.0003143464,18
353,Honda CRV 2012,0.00030824932,18
353,GMC Yukon Hybrid SUV 2012,0.00029929107,18
353,Ford Ranger SuperCab 2011,0.00029510123,18
353,Ferrari FF Coupe 2012,0.00028910436,18
353,Ford Mustang Convertible 2007,0.0002838498,18
353,Hyundai Santa Fe SUV 2012,0.00027752365,18
353,Honda Odyssey Minivan 2012,0.00027422473,18
353,Buick Rainier SUV 2007,0.00027359545,18
353,BMW M6 Convertible 2010,0.0002564296,18
353,Volvo XC90 SUV 2007,0.0002534955,18
353,Aston Martin V8 Vantage Coupe 2012,0.0002473212,18
353,Chrysler Town and Country Minivan 2012,0.00024329581,18
353,Dodge Dakota Crew Cab 2010,0.00024265744,18
353,Nissan Juke Hatchback 2012,0.00023992886,18
353,Toyota Sequoia SUV 2012,0.00023191396,18
353,AM General Hummer SUV 2000,0.00022714472,18
353,Subaru Legacy Sedan B4 2010,0.00021544518,18
353,Maybach Landaulet Convertible 2012,0.00019955878,18
353,Bugatti Veyron 16.4 Convertible 2009,0.00019510274,18
353,BMW 1 Series Convertible 2012,0.00018584717,18
353,Ford Edge SUV 2012,0.00017703169,18
353,Suzuki SX4 Sedan 2012,0.00017171563,18
353,Plymouth Neon Coupe 1999,0.00016708349,18
353,Scion xD Hatchback 2012,0.00016670096,18
353,Hyundai Veloster Hatchback 2012,0.00015886985,18
353,GMC Acadia SUV 2012,0.00015820272,18
353,Buick Regal GS 2012,0.00014471039,18
353,Buick Enclave SUV 2012,0.00013890787,18
353,Honda Accord Sedan 2012,0.00013138154,18
353,GMC Yukon 2004,0.00011777124,18
353,GMC Terrain SUV 2012,0.00011720273,18
353,Ferrari California Convertible 2012,0.000108139204,18
353,Chrysler Aspen SUV 2009,0.00010405246,18
353,Hyundai Genesis Sedan 2012,0.000100997786,18
353,Ford Expedition EL SUV 2009,9.965267e-05,18
353,Chrysler Crossfire Convertible 2008,9.175988e-05,18
353,Hyundai Elantra Sedan 2007,9.118253e-05,18
353,Toyota Camry Sedan 2012,9.084302e-05,18
353,Ford F-150 Regular Cab 2007,8.765188e-05,18
353,Dodge Journey SUV 2012,8.716997e-05,18
353,Chevrolet Monte Carlo Coupe 2007,8.3608575e-05,18
353,Geo Metro Convertible 1993,7.9395846e-05,18
353,Lamborghini Gallardo LP 570-4 Superleggera 2012,7.894686e-05,18
353,Dodge Caliber Wagon 2007,7.569436e-05,18
353,Honda Ridgeline 2016,7.527959e-05,18
353,Hyundai Azera Sedan 2012,7.523799e-05,18
353,Ford Fiesta Sedan 2012,6.9429065e-05,18
353,Land Rover LR2 SUV 2012,6.7748595e-05,18
353,MINI Cooper Roadster Convertible 2012,6.638581e-05,18
353,McLaren MP4-12C Coupe 2012,6.127149e-05,18
353,Volkswagen Beetle Hatchback 2012,5.753067e-05,18
353,Bentley Continental Supersports Conv. Convertible 2012,5.5203822e-05,18
353,HUMMER H3T Crew Cab 2010,5.4335866e-05,18
353,Volvo 240 Sedan 1993,5.230415e-05,18
353,Ford Focus Sedan 2007,4.995073e-05,18
353,Chevrolet Malibu Sedan 2007,4.9573166e-05,18
353,Hyundai Veracruz SUV 2012,4.8543217e-05,18
353,Jeep Wrangler SUV 2012,4.8500508e-05,18
353,Chevrolet Traverse SUV 2012,4.7491758e-05,18
353,Ferrari 458 Italia Convertible 2012,4.448416e-05,18
353,Hyundai Sonata Hybrid Sedan 2012,4.111881e-05,18
353,Lincoln Town Car Sedan 2011,4.100239e-05,18
353,Jeep Compass SUV 2012,3.746624e-05,18
353,Aston Martin V8 Vantage Convertible 2012,3.5851124e-05,18
353,Aston Martin Virage Convertible 2012,3.1786545e-05,18
353,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,3.1372987e-05,18
353,Jeep Liberty SUV 2012,3.1087486e-05,18
353,Chevrolet Impala Sedan 2007,3.0389074e-05,18
353,Mazda Tribute SUV 2011,2.9553028e-05,18
353,Chrysler Sebring Convertible 2010,2.3999031e-05,18
353,Suzuki SX4 Hatchback 2012,2.3093116e-05,18
353,Chevrolet Cobalt SS 2010,2.2211398e-05,18
353,Ford GT Coupe 2006,2.103681e-05,18
353,Dodge Ram Pickup 3500 Quad Cab 2009,2.0831976e-05,18
353,Nissan NV Passenger Van 2012,2.0346202e-05,18
353,Toyota Tacoma 2010,1.908307e-05,18
353,Chrysler PT Cruiser Convertible 2008,1.8223891e-05,18
353,Ford Explorer 2018,1.797398e-05,18
353,Land Rover Range Rover SUV 2012,1.738697e-05,18
353,Mercedes-Benz Sprinter Van 2012,1.7236714e-05,18
353,Jaguar XK XKR 2012,1.3741678e-05,18
353,Chevrolet Corvette Ron Fellows Edition Z06 2007,1.367447e-05,18
353,Chevrolet Silverado 2500HD Regular Cab 2012,1.2578665e-05,18
353,Chevrolet Corvette Convertible 2012,1.1295504e-05,18
353,Dodge Dakota Club Cab 2007,1.10256915e-05,18
353,Hyundai Tucson SUV 2012,8.238243e-06,18
353,Ford F-150 Regular Cab 2012,7.638082e-06,18
353,Chevrolet Silverado 1500 Extended Cab 2012,5.650152e-06,18
353,Jeep Patriot SUV 2012,5.494373e-06,18
353,Chevrolet Silverado 1500 Regular Cab 2012,4.477191e-07,18
354,Acura RL Sedan 2012,0.48360798,18
354,Mercedes-Benz C-Class Sedan 2012,0.058767702,18
354,BMW 3 Series Sedan 2012,0.053214967,18
354,BMW 3 Series Wagon 2012,0.048086286,18
354,Audi S5 Coupe 2012,0.044025365,18
354,BMW X3 SUV 2012,0.03552433,18
354,Mitsubishi Lancer Sedan 2012,0.03280878,18
354,Audi S4 Sedan 2007,0.025189705,18
354,Toyota 4Runner SUV 2012,0.025125358,18
354,Audi 100 Wagon 1994,0.015161354,18
354,Audi S4 Sedan 2012,0.011577096,18
354,Audi V8 Sedan 1994,0.010252942,18
354,Audi S6 Sedan 2011,0.008750493,18
354,BMW M3 Coupe 2012,0.008387033,18
354,Bugatti Veyron 16.4 Coupe 2009,0.0072857793,18
354,Honda Accord Coupe 2012,0.006489083,18
354,BMW X5 SUV 2007,0.0063913492,18
354,Bentley Continental GT Coupe 2012,0.0055631413,18
354,Audi TTS Coupe 2012,0.005485256,18
354,Suzuki Kizashi Sedan 2012,0.005438932,18
354,Mercedes-Benz SL-Class Coupe 2009,0.0046239453,18
354,Acura TL Sedan 2012,0.0043168524,18
354,Audi A5 Coupe 2012,0.003983753,18
354,Cadillac CTS-V Sedan 2012,0.0038882417,18
354,BMW M5 Sedan 2010,0.0038252743,18
354,Rolls-Royce Ghost Sedan 2012,0.0036993148,18
354,GMC Savana Van 2012,0.0034326576,18
354,Hyundai Elantra Touring Hatchback 2012,0.0030755855,18
354,Volkswagen Golf Hatchback 2012,0.0030675624,18
354,Chevrolet Malibu Hybrid Sedan 2010,0.0029223328,18
354,Lamborghini Aventador Coupe 2012,0.0021682747,18
354,Mercedes-Benz S-Class Sedan 2012,0.002071709,18
354,BMW 6 Series Convertible 2007,0.0019055466,18
354,Daewoo Nubira Wagon 2002,0.0018979673,18
354,Bentley Arnage Sedan 2009,0.0018932166,18
354,Dodge Magnum Wagon 2008,0.0017854597,18
354,Chevrolet Corvette ZR1 2012,0.0017343467,18
354,Dodge Charger Sedan 2012,0.0017204504,18
354,Chevrolet Tahoe Hybrid SUV 2012,0.0016672068,18
354,Spyker C8 Convertible 2009,0.0016473881,18
354,FIAT 500 Abarth 2012,0.0016249006,18
354,Dodge Charger SRT-8 2009,0.0016083786,18
354,Acura Integra Type R 2001,0.0015999743,18
354,Chevrolet Express Van 2007,0.0015472731,18
354,Ferrari 458 Italia Coupe 2012,0.0014632226,18
354,Acura TL Type-S 2008,0.0014182938,18
354,Honda Odyssey Minivan 2007,0.0014158107,18
354,Audi S5 Convertible 2012,0.0014142971,18
354,Mercedes-Benz E-Class Sedan 2012,0.0012572866,18
354,Rolls-Royce Phantom Sedan 2012,0.0012225092,18
354,BMW ActiveHybrid 5 Sedan 2012,0.0011318682,18
354,Audi R8 Coupe 2012,0.0010771721,18
354,Chrysler 300 SRT-8 2010,0.0010074752,18
354,Acura TSX Sedan 2012,0.0009730343,18
354,Audi TT RS Coupe 2012,0.00097041595,18
354,Fisker Karma Sedan 2012,0.0009453831,18
354,Dodge Caravan Minivan 1997,0.0008608657,18
354,Dodge Ram Pickup 3500 Crew Cab 2010,0.0008547116,18
354,Chevrolet TrailBlazer SS 2009,0.00080259796,18
354,Bentley Continental Flying Spur Sedan 2007,0.00078646134,18
354,Chevrolet HHR SS 2010,0.0007563054,18
354,Buick Verano Sedan 2012,0.0007343798,18
354,Ford Expedition 2017,0.0006988151,18
354,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.0006067089,18
354,Dodge Challenger SRT8 2011,0.00059014984,18
354,Suzuki Aerio Sedan 2007,0.0005830697,18
354,Infiniti G Coupe IPL 2012,0.000578663,18
354,Chevrolet Express Cargo Van 2007,0.0005597771,18
354,Lamborghini Reventon Coupe 2008,0.0005499839,18
354,Nissan Leaf Hatchback 2012,0.00053776667,18
354,Nissan 240SX Coupe 1998,0.00051823055,18
354,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.000500308,18
354,Acura ZDX Hatchback 2012,0.00048115046,18
354,HUMMER H2 SUT Crew Cab 2009,0.0004801365,18
354,Mercedes-Benz 300-Class Convertible 1993,0.00044940997,18
354,Honda Odyssey Minivan 2012,0.0004416329,18
354,Audi RS 4 Convertible 2008,0.000432543,18
354,BMW Z4 Convertible 2012,0.00043072604,18
354,Ford F-450 Super Duty Crew Cab 2012,0.0004265335,18
354,Eagle Talon Hatchback 1998,0.0004068387,18
354,Cadillac Escalade EXT Crew Cab 2007,0.0004036873,18
354,BMW X6 SUV 2012,0.00038221217,18
354,Audi TT Hatchback 2011,0.0003727186,18
354,FIAT 500 Convertible 2012,0.00033995774,18
354,Hyundai Accent Sedan 2012,0.00033492793,18
