Frame Number,Vehicle Make,Probability,Object ID 
379,Chevrolet Tahoe Hybrid SUV 2012,0.002442413,11
379,Toyota Camry Sedan 2012,0.0023720881,11
379,Ford F-450 Super Duty Crew Cab 2012,0.0023352522,11
379,Honda Accord Coupe 2012,0.0023147105,11
379,Hyundai Genesis Sedan 2012,0.0020893617,11
379,Rolls-Royce Phantom Sedan 2012,0.0020537712,11
379,Mercedes-Benz Sprinter Van 2012,0.0020136894,11
379,Hyundai Azera Sedan 2012,0.0019107101,11
379,BMW 3 Series Sedan 2012,0.0018686668,11
379,Chevrolet Silverado 1500 Extended Cab 2012,0.0017985796,11
379,BMW Z4 Convertible 2012,0.0017707408,11
379,Acura TL Type-S 2008,0.0015332166,11
379,Dodge Caravan Minivan 1997,0.0014693935,11
379,Rolls-Royce Ghost Sedan 2012,0.001390473,11
379,Chevrolet TrailBlazer SS 2009,0.0013471433,11
379,Spyker C8 Coupe 2009,0.0012981903,11
379,Lamborghini Aventador Coupe 2012,0.0012950359,11
379,Volkswagen Golf Hatchback 1991,0.001180199,11
379,Dodge Charger SRT-8 2009,0.0010925741,11
379,Mitsubishi Lancer Sedan 2012,0.0010828483,11
379,Dodge Magnum Wagon 2008,0.0009983479,11
379,Dodge Challenger SRT8 2011,0.00097136124,11
379,BMW M6 Convertible 2010,0.00091846334,11
379,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.0009052688,11
379,Acura ZDX Hatchback 2012,0.0008713548,11
379,Honda Accord Sedan 2012,0.00083710626,11
379,Bentley Continental GT Coupe 2012,0.00077064725,11
379,Lamborghini Diablo Coupe 2001,0.0007587468,11
379,Hyundai Sonata Hybrid Sedan 2012,0.000712928,11
379,Ford Mustang Convertible 2007,0.0007126666,11
379,Fisker Karma Sedan 2012,0.0007084733,11
379,BMW M3 Coupe 2012,0.0006986778,11
379,Suzuki Aerio Sedan 2007,0.0006508122,11
379,BMW 1 Series Convertible 2012,0.0006330813,11
379,Dodge Dakota Crew Cab 2010,0.0005937167,11
379,BMW 6 Series Convertible 2007,0.00058007194,11
379,Ram C/V Cargo Van Minivan 2012,0.0005765007,11
379,Aston Martin V8 Vantage Coupe 2012,0.0005361295,11
379,Honda Odyssey Minivan 2012,0.0005196797,11
379,Chrysler Aspen SUV 2009,0.000510699,11
379,Ford Freestar Minivan 2007,0.0005045114,11
379,Eagle Talon Hatchback 1998,0.00048403148,11
379,Mercedes-Benz E-Class Sedan 2012,0.0004707295,11
379,Dodge Dakota Club Cab 2007,0.00046698656,11
379,GMC Yukon Hybrid SUV 2012,0.00045081644,11
379,Geo Metro Convertible 1993,0.00044970063,11
379,Chevrolet Malibu Hybrid Sedan 2010,0.00043504898,11
379,Cadillac Escalade EXT Crew Cab 2007,0.0004124783,11
379,Audi S4 Sedan 2007,0.00041021046,11
379,Chrysler 300 SRT-8 2010,0.0003918474,11
379,Nissan Juke Hatchback 2012,0.00037555158,11
379,Chevrolet Sonic Sedan 2012,0.00037028268,11
379,Bentley Mulsanne Sedan 2011,0.0003679202,11
379,Mercedes-Benz SL-Class Coupe 2009,0.00036462402,11
379,Chevrolet HHR SS 2010,0.00034030966,11
379,Chevrolet Corvette Convertible 2012,0.00032485835,11
379,Acura Integra Type R 2001,0.0003226881,11
379,Honda Ridgeline 2016,0.00031509253,11
379,Chevrolet Avalanche Crew Cab 2012,0.00031421887,11
379,Audi RS 4 Convertible 2008,0.00030997844,11
379,Aston Martin Virage Convertible 2012,0.00030740138,11
379,Isuzu Ascender SUV 2008,0.00028942313,11
379,FIAT 500 Abarth 2012,0.00028575351,11
379,Audi S5 Convertible 2012,0.00027986304,11
379,Cadillac SRX SUV 2012,0.0002575349,11
379,Honda Odyssey Minivan 2007,0.0002525124,11
379,Aston Martin Virage Coupe 2012,0.00024658302,11
379,Nissan Leaf Hatchback 2012,0.0002283336,11
379,Aston Martin V8 Vantage Convertible 2012,0.00022318034,11
379,Chevrolet Camaro Convertible 2012,0.0002212144,11
379,Dodge Durango SUV 2007,0.00021871882,11
379,Dodge Charger Sedan 2012,0.0002157031,11
379,Volkswagen Golf Hatchback 2012,0.00021177375,11
379,Toyota 4Runner SUV 2012,0.00021173092,11
379,BMW X3 SUV 2012,0.00021040866,11
379,Bentley Continental Supersports Conv. Convertible 2012,0.00020129826,11
379,Lincoln Town Car Sedan 2011,0.00019545724,11
379,Land Rover Range Rover SUV 2012,0.00017145446,11
379,Bugatti Veyron 16.4 Coupe 2009,0.00016787539,11
379,Ford Expedition EL SUV 2009,0.00016638672,11
379,Subaru Legacy Sedan B4 2010,0.00016605422,11
379,Nissan NV Passenger Van 2012,0.00016505,11
379,Bentley Continental Flying Spur Sedan 2007,0.0001640866,11
379,Tesla Model S Sedan 2012,0.00015593022,11
379,Ford Expedition 2017,0.0001544449,11
379,Honda CRV 2012,0.00015067683,11
379,Daewoo Nubira Wagon 2002,0.00015059875,11
379,Jeep Grand Cherokee SUV 2012,0.00015031005,11
379,Chevrolet Monte Carlo Coupe 2007,0.0001491271,11
379,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.00014460375,11
379,smart fortwo Convertible 2012,0.00013930339,11
379,Acura TL Sedan 2012,0.0001332109,11
379,Spyker C8 Convertible 2009,0.00013089312,11
379,Porsche Panamera Sedan 2012,0.00012981439,11
379,Ferrari 458 Italia Convertible 2012,0.00012839313,11
379,Mercedes-Benz C-Class Sedan 2012,0.00012770495,11
379,Ferrari California Convertible 2012,0.00012714231,11
379,Chrysler PT Cruiser Convertible 2008,0.00012191753,11
379,Dodge Journey SUV 2012,0.00012126191,11
379,Buick Rainier SUV 2007,0.00012063559,11
379,Jeep Liberty SUV 2012,0.000115887386,11
379,Buick Verano Sedan 2012,0.0001141466,11
379,HUMMER H2 SUT Crew Cab 2009,0.000111553025,11
379,GMC Terrain SUV 2012,0.0001094825,11
379,Suzuki Kizashi Sedan 2012,0.000103841354,11
379,Audi A5 Coupe 2012,0.000101426835,11
379,Ford Ranger SuperCab 2011,9.923369e-05,11
379,BMW ActiveHybrid 5 Sedan 2012,9.553555e-05,11
379,Hyundai Sonata Sedan 2012,8.91554e-05,11
379,Lamborghini Gallardo LP 570-4 Superleggera 2012,8.613075e-05,11
379,Chevrolet Silverado 2500HD Regular Cab 2012,8.422625e-05,11
379,BMW 1 Series Coupe 2012,8.091775e-05,11
379,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,6.968784e-05,11
379,Hyundai Elantra Sedan 2007,6.9200345e-05,11
379,Audi S6 Sedan 2011,6.672981e-05,11
379,Hyundai Veloster Hatchback 2012,6.4301836e-05,11
379,Plymouth Neon Coupe 1999,6.345029e-05,11
379,BMW X6 SUV 2012,6.305157e-05,11
379,Ford Edge SUV 2012,6.259653e-05,11
379,Ford F-150 Regular Cab 2012,5.751098e-05,11
379,Chevrolet Traverse SUV 2012,5.6840305e-05,11
379,Buick Regal GS 2012,5.3580316e-05,11
379,Scion xD Hatchback 2012,5.2488635e-05,11
379,Ford F-150 Regular Cab 2007,5.1108655e-05,11
379,Ford GT Coupe 2006,5.1057843e-05,11
379,MINI Cooper Roadster Convertible 2012,4.929055e-05,11
379,Volvo C30 Hatchback 2012,4.8892976e-05,11
379,Audi TT Hatchback 2011,4.8622678e-05,11
379,Jaguar XK XKR 2012,4.846421e-05,11
379,Ford Focus Sedan 2007,4.6392855e-05,11
379,HUMMER H3T Crew Cab 2010,4.62387e-05,11
379,Dodge Caliber Wagon 2007,4.4885033e-05,11
379,McLaren MP4-12C Coupe 2012,4.476329e-05,11
379,Suzuki SX4 Sedan 2012,4.4658267e-05,11
379,GMC Yukon 2004,4.4409433e-05,11
379,Hyundai Elantra Touring Hatchback 2012,4.286875e-05,11
379,Chrysler Sebring Convertible 2010,4.219882e-05,11
379,Bentley Continental GT Coupe 2007,4.064131e-05,11
379,Volvo XC90 SUV 2007,4.0012674e-05,11
379,Bugatti Veyron 16.4 Convertible 2009,3.9568542e-05,11
379,Chevrolet Impala Sedan 2007,3.8227576e-05,11
379,BMW X5 SUV 2007,3.7861606e-05,11
379,Dodge Durango SUV 2012,3.4110475e-05,11
379,Chrysler Town and Country Minivan 2012,3.333388e-05,11
379,Chrysler Crossfire Convertible 2008,3.024754e-05,11
379,Ford Fiesta Sedan 2012,2.8509423e-05,11
379,Hyundai Tucson SUV 2012,2.7553311e-05,11
379,Jeep Compass SUV 2012,1.9679823e-05,11
379,Hyundai Santa Fe SUV 2012,1.9230374e-05,11
379,Dodge Ram Pickup 3500 Quad Cab 2009,1.8912962e-05,11
379,Toyota Tacoma 2010,1.7998578e-05,11
379,GMC Acadia SUV 2012,1.7683056e-05,11
379,Chevrolet Cobalt SS 2010,1.6714366e-05,11
379,Hyundai Veracruz SUV 2012,1.6415546e-05,11
379,Toyota Sequoia SUV 2012,1.5219547e-05,11
379,Buick Enclave SUV 2012,1.4733969e-05,11
379,Chevrolet Malibu Sedan 2007,1.2949235e-05,11
379,Mazda Tribute SUV 2011,1.2935547e-05,11
379,Land Rover LR2 SUV 2012,1.2062247e-05,11
379,Ford Explorer 2018,1.03175535e-05,11
379,Jeep Patriot SUV 2012,9.589679e-06,11
379,Jeep Wrangler SUV 2012,8.892269e-06,11
379,Dodge Caliber Wagon 2012,8.67354e-06,11
379,FIAT 500 Convertible 2012,5.7065467e-06,11
379,Volkswagen Beetle Hatchback 2012,5.2853834e-06,11
379,Chevrolet Silverado 1500 Regular Cab 2012,5.010495e-06,11
379,Suzuki SX4 Hatchback 2012,1.5884544e-06,11
380,Cadillac CTS-V Sedan 2012,0.27063003,11
380,Audi 100 Wagon 1994,0.25682136,11
380,Audi R8 Coupe 2012,0.061117545,11
380,Maybach Landaulet Convertible 2012,0.030896971,11
380,GMC Savana Van 2012,0.029025683,11
380,Ford E-Series Wagon Van 2012,0.027111374,11
380,Audi 100 Sedan 1994,0.02182554,11
380,Dodge Sprinter Cargo Van 2009,0.019316796,11
380,Chevrolet Tahoe Hybrid SUV 2012,0.016171353,11
380,AM General Hummer SUV 2000,0.015683973,11
380,Ferrari FF Coupe 2012,0.015425148,11
380,Chevrolet Silverado 1500 Extended Cab 2012,0.012245547,11
380,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.011989267,11
380,Lamborghini Reventon Coupe 2008,0.0114595685,11
380,Audi TT RS Coupe 2012,0.011339391,11
380,Audi S5 Coupe 2012,0.00943845,11
380,Mercedes-Benz 300-Class Convertible 1993,0.009289939,11
380,Dodge Ram Pickup 3500 Crew Cab 2010,0.0066706473,11
380,Volkswagen Golf Hatchback 1991,0.006064576,11
380,Bentley Arnage Sedan 2009,0.006046709,11
380,Rolls-Royce Phantom Sedan 2012,0.0054274662,11
380,Mercedes-Benz Sprinter Van 2012,0.005197039,11
380,Chevrolet Express Van 2007,0.005173767,11
380,Lamborghini Aventador Coupe 2012,0.0046529756,11
380,Acura RL Sedan 2012,0.004260061,11
380,GMC Canyon Extended Cab 2012,0.0040158276,11
380,Chevrolet Express Cargo Van 2007,0.0033552072,11
380,GMC Yukon Hybrid SUV 2012,0.0032295494,11
380,BMW 3 Series Wagon 2012,0.0030677747,11
380,Rolls-Royce Ghost Sedan 2012,0.002903338,11
380,Ferrari 458 Italia Coupe 2012,0.0028707325,11
380,Volvo 240 Sedan 1993,0.0028117679,11
380,Ford F-450 Super Duty Crew Cab 2012,0.002613272,11
380,Isuzu Ascender SUV 2008,0.0025351043,11
380,Dodge Caravan Minivan 1997,0.0025084994,11
380,Hyundai Accent Sedan 2012,0.0024706288,11
380,Nissan 240SX Coupe 1998,0.002438993,11
380,BMW Z4 Convertible 2012,0.0022283508,11
380,Acura TSX Sedan 2012,0.0021970004,11
380,Ford Mustang Convertible 2007,0.0021943997,11
380,Suzuki Aerio Sedan 2007,0.0021489917,11
380,BMW 1 Series Convertible 2012,0.0020648704,11
380,BMW M5 Sedan 2010,0.0018790642,11
380,Bentley Mulsanne Sedan 2011,0.0018361511,11
380,Dodge Magnum Wagon 2008,0.0018260578,11
380,Acura Integra Type R 2001,0.0017960772,11
380,Volkswagen Golf Hatchback 2012,0.001774016,11
380,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.0017487274,11
380,Bugatti Veyron 16.4 Coupe 2009,0.0017475211,11
380,BMW 3 Series Sedan 2012,0.0017241676,11
380,Audi TTS Coupe 2012,0.0017165877,11
380,Geo Metro Convertible 1993,0.001660909,11
380,Honda Accord Coupe 2012,0.0016475815,11
380,Audi V8 Sedan 1994,0.0016354936,11
380,Chevrolet TrailBlazer SS 2009,0.001629429,11
380,Chevrolet Corvette ZR1 2012,0.0015833579,11
380,Mercedes-Benz S-Class Sedan 2012,0.0015223969,11
380,BMW M3 Coupe 2012,0.0014370154,11
380,Spyker C8 Coupe 2009,0.0014270016,11
380,BMW X5 SUV 2007,0.0014042471,11
380,Buick Rainier SUV 2007,0.0013782532,11
380,Jeep Liberty SUV 2012,0.0012366358,11
380,Bentley Continental GT Coupe 2012,0.001176792,11
380,Aston Martin V8 Vantage Coupe 2012,0.0011344345,11
380,Ford Freestar Minivan 2007,0.0011111688,11
380,Lamborghini Diablo Coupe 2001,0.0010913126,11
380,Dodge Charger SRT-8 2009,0.0010811525,11
380,BMW 1 Series Coupe 2012,0.001011014,11
380,Infiniti QX56 SUV 2011,0.0009952988,11
380,Mercedes-Benz SL-Class Coupe 2009,0.0009789584,11
380,Chevrolet Avalanche Crew Cab 2012,0.00097390625,11
380,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.0009681356,11
380,FIAT 500 Abarth 2012,0.00089934136,11
380,Toyota Corolla Sedan 2012,0.00089311315,11
380,GMC Terrain SUV 2012,0.00085879205,11
380,Bentley Continental Supersports Conv. Convertible 2012,0.0008404224,11
380,Ram C/V Cargo Van Minivan 2012,0.00084002217,11
380,Mitsubishi Lancer Sedan 2012,0.000797296,11
380,Hyundai Genesis Sedan 2012,0.0007915873,11
380,Cadillac Escalade EXT Crew Cab 2007,0.0007901463,11
380,BMW M6 Convertible 2010,0.00076655543,11
380,Lincoln Town Car Sedan 2011,0.0007620534,11
380,Honda Accord Sedan 2012,0.0007561872,11
380,Ferrari 458 Italia Convertible 2012,0.00074860075,11
380,Audi RS 4 Convertible 2008,0.0007452617,11
380,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.0007427468,11
380,Chevrolet Sonic Sedan 2012,0.0007091629,11
380,Dodge Dakota Club Cab 2007,0.00068238564,11
380,Nissan Juke Hatchback 2012,0.00067640666,11
380,Spyker C8 Convertible 2009,0.00066862383,11
380,Chrysler Aspen SUV 2009,0.00066572626,11
380,Eagle Talon Hatchback 1998,0.0006432561,11
380,Audi S4 Sedan 2007,0.0006169049,11
380,Chrysler 300 SRT-8 2010,0.00060242205,11
380,Ford Expedition 2017,0.0005985015,11
380,HUMMER H3T Crew Cab 2010,0.0005798005,11
380,BMW X6 SUV 2012,0.0005754028,11
380,Cadillac SRX SUV 2012,0.0005647037,11
380,Dodge Dakota Crew Cab 2010,0.00056233176,11
380,Dodge Durango SUV 2007,0.00056122895,11
380,Ford Expedition EL SUV 2009,0.00052031793,11
380,Infiniti G Coupe IPL 2012,0.0005187538,11
380,Nissan NV Passenger Van 2012,0.00050838944,11
380,Suzuki Kizashi Sedan 2012,0.00048762254,11
380,Fisker Karma Sedan 2012,0.00047442334,11
380,Audi TT Hatchback 2011,0.00046845298,11
380,Acura TL Type-S 2008,0.00046550014,11
380,Bugatti Veyron 16.4 Convertible 2009,0.0004652394,11
380,Daewoo Nubira Wagon 2002,0.00046481434,11
380,Chevrolet Silverado 2500HD Regular Cab 2012,0.00042861293,11
380,Aston Martin V8 Vantage Convertible 2012,0.0004074812,11
380,Chevrolet Malibu Hybrid Sedan 2010,0.00039484413,11
380,Ford Edge SUV 2012,0.00037006245,11
380,BMW X3 SUV 2012,0.0003569432,11
380,Chevrolet HHR SS 2010,0.00035118466,11
380,HUMMER H2 SUT Crew Cab 2009,0.00033737477,11
380,MINI Cooper Roadster Convertible 2012,0.00033635573,11
380,Dodge Challenger SRT8 2011,0.00033411558,11
380,Plymouth Neon Coupe 1999,0.00030984444,11
380,Honda Odyssey Minivan 2007,0.00030639078,11
380,Acura ZDX Hatchback 2012,0.00030521784,11
380,Volvo XC90 SUV 2007,0.0002825389,11
380,Suzuki SX4 Sedan 2012,0.00027553723,11
380,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.00027222038,11
380,Audi S5 Convertible 2012,0.00026570098,11
380,Audi S4 Sedan 2012,0.00026152402,11
380,Jeep Grand Cherokee SUV 2012,0.0002547626,11
380,Nissan Leaf Hatchback 2012,0.00025179045,11
380,Toyota Camry Sedan 2012,0.0002506529,11
380,Land Rover Range Rover SUV 2012,0.00024528638,11
380,Chevrolet Corvette Convertible 2012,0.00024335166,11
380,Audi S6 Sedan 2011,0.0002270016,11
380,FIAT 500 Convertible 2012,0.00021008968,11
380,Hyundai Sonata Hybrid Sedan 2012,0.00020207065,11
380,Hyundai Azera Sedan 2012,0.00019497507,11
380,BMW ActiveHybrid 5 Sedan 2012,0.0001847136,11
380,Ford Focus Sedan 2007,0.0001807018,11
380,Ford GT Coupe 2006,0.0001793786,11
380,Honda Odyssey Minivan 2012,0.00017787347,11
380,Chevrolet Monte Carlo Coupe 2007,0.00017412411,11
380,Honda Ridgeline 2016,0.00017404003,11
380,Aston Martin Virage Coupe 2012,0.00017294109,11
380,smart fortwo Convertible 2012,0.000170478,11
380,Buick Regal GS 2012,0.0001679583,11
380,Hyundai Elantra Touring Hatchback 2012,0.00016376801,11
380,Honda CRV 2012,0.00015331642,11
380,Chevrolet Camaro Convertible 2012,0.00015245209,11
380,Ford Fiesta Sedan 2012,0.00014797917,11
380,Mercedes-Benz E-Class Sedan 2012,0.00013934581,11
380,Toyota Sequoia SUV 2012,0.00013670346,11
380,McLaren MP4-12C Coupe 2012,0.00013513549,11
380,Toyota 4Runner SUV 2012,0.00013441098,11
380,Bentley Continental GT Coupe 2007,0.00013381852,11
380,BMW 6 Series Convertible 2007,0.00013075049,11
380,Dodge Charger Sedan 2012,0.00012643347,11
380,Tesla Model S Sedan 2012,0.000122003614,11
380,Bentley Continental Flying Spur Sedan 2007,0.00011656881,11
380,Mercedes-Benz C-Class Sedan 2012,0.00011170528,11
380,Ford Ranger SuperCab 2011,0.000111471956,11
380,GMC Yukon 2004,0.0001080314,11
380,Chevrolet Impala Sedan 2007,0.00010507725,11
380,Scion xD Hatchback 2012,0.00010076335,11
380,Volvo C30 Hatchback 2012,0.000100302714,11
380,Jaguar XK XKR 2012,9.7420525e-05,11
380,Chrysler Crossfire Convertible 2008,8.88337e-05,11
380,Ford F-150 Regular Cab 2012,8.815063e-05,11
380,Buick Verano Sedan 2012,8.758692e-05,11
380,Land Rover LR2 SUV 2012,8.483526e-05,11
380,Chrysler PT Cruiser Convertible 2008,8.416656e-05,11
380,Chevrolet Traverse SUV 2012,8.029621e-05,11
380,Porsche Panamera Sedan 2012,7.820625e-05,11
380,Ford F-150 Regular Cab 2007,7.685468e-05,11
380,GMC Acadia SUV 2012,7.132531e-05,11
380,Jeep Wrangler SUV 2012,6.939548e-05,11
380,Hyundai Elantra Sedan 2007,6.393559e-05,11
380,Subaru Legacy Sedan B4 2010,6.1242106e-05,11
380,Mazda Tribute SUV 2011,5.976516e-05,11
380,Ford Explorer 2018,5.8471524e-05,11
380,Audi A5 Coupe 2012,5.651775e-05,11
380,Hyundai Tucson SUV 2012,5.597843e-05,11
380,Acura TL Sedan 2012,5.583863e-05,11
380,Chevrolet Cobalt SS 2010,5.168585e-05,11
380,Toyota Tacoma 2010,4.7019676e-05,11
380,Hyundai Veloster Hatchback 2012,4.6770707e-05,11
380,Hyundai Sonata Sedan 2012,4.4342636e-05,11
380,Chrysler Town and Country Minivan 2012,3.9971128e-05,11
380,Jeep Compass SUV 2012,3.6908034e-05,11
380,Dodge Ram Pickup 3500 Quad Cab 2009,3.614853e-05,11
380,Buick Enclave SUV 2012,3.5993526e-05,11
380,Jeep Patriot SUV 2012,3.3070108e-05,11
380,Hyundai Santa Fe SUV 2012,3.1963424e-05,11
380,Chevrolet Malibu Sedan 2007,2.9248717e-05,11
380,Suzuki SX4 Hatchback 2012,2.7033851e-05,11
380,Ferrari California Convertible 2012,2.1675873e-05,11
380,Aston Martin Virage Convertible 2012,2.0989271e-05,11
380,Hyundai Veracruz SUV 2012,1.8782803e-05,11
380,Dodge Caliber Wagon 2012,1.812521e-05,11
380,Dodge Caliber Wagon 2007,1.6936352e-05,11
380,Chrysler Sebring Convertible 2010,1.4992103e-05,11
380,Dodge Journey SUV 2012,1.2487868e-05,11
380,Dodge Durango SUV 2012,1.17395375e-05,11
380,Volkswagen Beetle Hatchback 2012,1.0766642e-05,11
380,Chevrolet Silverado 1500 Regular Cab 2012,5.508411e-06,11
381,GMC Savana Van 2012,0.13224785,11
381,Cadillac CTS-V Sedan 2012,0.10711913,11
381,Audi 100 Wagon 1994,0.09719198,11
381,Ford E-Series Wagon Van 2012,0.0655144,11
381,AM General Hummer SUV 2000,0.051756907,11
381,Lamborghini Reventon Coupe 2008,0.04254485,11
381,Dodge Sprinter Cargo Van 2009,0.04140928,11
381,Audi R8 Coupe 2012,0.038519513,11
381,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.035108626,11
381,Volkswagen Golf Hatchback 1991,0.024023132,11
381,Lamborghini Diablo Coupe 2001,0.022168018,11
381,Maybach Landaulet Convertible 2012,0.017684381,11
381,Mercedes-Benz 300-Class Convertible 1993,0.016461423,11
381,Rolls-Royce Phantom Sedan 2012,0.013853093,11
381,Bentley Arnage Sedan 2009,0.013835661,11
381,Jeep Liberty SUV 2012,0.01367363,11
381,Ford F-450 Super Duty Crew Cab 2012,0.01140799,11
381,GMC Canyon Extended Cab 2012,0.010895535,11
381,Chevrolet Silverado 1500 Extended Cab 2012,0.01061302,11
381,GMC Yukon Hybrid SUV 2012,0.010584164,11
381,Lamborghini Aventador Coupe 2012,0.010051432,11
381,Audi 100 Sedan 1994,0.008962986,11
381,Chevrolet Tahoe Hybrid SUV 2012,0.00873983,11
381,Dodge Ram Pickup 3500 Crew Cab 2010,0.0079068,11
381,Spyker C8 Convertible 2009,0.007549398,11
381,Rolls-Royce Ghost Sedan 2012,0.0071973377,11
381,Ferrari FF Coupe 2012,0.0070372275,11
381,Volvo 240 Sedan 1993,0.00694639,11
381,Audi TT RS Coupe 2012,0.006676694,11
381,Chrysler 300 SRT-8 2010,0.0060282396,11
381,Mercedes-Benz Sprinter Van 2012,0.0058933827,11
381,Geo Metro Convertible 1993,0.0058854697,11
381,Audi S5 Coupe 2012,0.0057713594,11
381,Chevrolet Express Cargo Van 2007,0.005740298,11
381,Nissan NV Passenger Van 2012,0.005465931,11
381,Chevrolet Express Van 2007,0.0044789263,11
381,Chrysler Aspen SUV 2009,0.0035177364,11
381,Audi TTS Coupe 2012,0.0034879604,11
381,Cadillac Escalade EXT Crew Cab 2007,0.0033990869,11
381,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.0033322389,11
381,Audi S4 Sedan 2007,0.0031540876,11
381,Chevrolet TrailBlazer SS 2009,0.0031242343,11
381,Audi V8 Sedan 1994,0.0028128964,11
381,Dodge Caravan Minivan 1997,0.0026327854,11
381,Ferrari 458 Italia Convertible 2012,0.002580083,11
381,HUMMER H3T Crew Cab 2010,0.0025279028,11
381,Ford Expedition EL SUV 2009,0.0022552244,11
381,Acura Integra Type R 2001,0.002046753,11
381,GMC Terrain SUV 2012,0.0019273298,11
381,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.0019198542,11
381,BMW 3 Series Sedan 2012,0.0018955232,11
381,Dodge Magnum Wagon 2008,0.0018939339,11
381,FIAT 500 Abarth 2012,0.0018795823,11
381,Bentley Continental GT Coupe 2012,0.0018574967,11
381,Spyker C8 Coupe 2009,0.001806969,11
381,BMW X5 SUV 2007,0.0018048206,11
381,Audi RS 4 Convertible 2008,0.0018028422,11
381,Dodge Durango SUV 2007,0.001718228,11
381,Bentley Mulsanne Sedan 2011,0.0016543551,11
381,Chevrolet Corvette ZR1 2012,0.0016242292,11
381,Chevrolet Avalanche Crew Cab 2012,0.0015361396,11
381,Ford Expedition 2017,0.0014998519,11
381,BMW 1 Series Convertible 2012,0.001467718,11
381,Chevrolet Silverado 2500HD Regular Cab 2012,0.0014404999,11
381,BMW M3 Coupe 2012,0.0013748308,11
381,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.0013029118,11
381,Ferrari 458 Italia Coupe 2012,0.001251772,11
381,Mercedes-Benz S-Class Sedan 2012,0.0012079247,11
381,Audi S6 Sedan 2011,0.0011930438,11
381,Dodge Charger SRT-8 2009,0.001124639,11
381,Suzuki Aerio Sedan 2007,0.0011223692,11
381,Acura RL Sedan 2012,0.0011140181,11
381,Cadillac SRX SUV 2012,0.0010746918,11
381,Fisker Karma Sedan 2012,0.0009928298,11
381,Buick Rainier SUV 2007,0.0009896507,11
381,Acura TL Type-S 2008,0.0009443435,11
381,Infiniti G Coupe IPL 2012,0.0009415598,11
381,Honda Ridgeline 2016,0.00088379346,11
381,Isuzu Ascender SUV 2008,0.0008748546,11
381,Ford Ranger SuperCab 2011,0.00087464944,11
381,Bugatti Veyron 16.4 Coupe 2009,0.00073939015,11
381,BMW Z4 Convertible 2012,0.0007188662,11
381,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.00071566005,11
381,BMW M5 Sedan 2010,0.0007086356,11
381,Volvo XC90 SUV 2007,0.0007051399,11
381,Jeep Grand Cherokee SUV 2012,0.00069635536,11
381,Audi S5 Convertible 2012,0.00066750037,11
381,Bentley Continental Supersports Conv. Convertible 2012,0.0006628116,11
381,Jeep Wrangler SUV 2012,0.00065080513,11
381,GMC Yukon 2004,0.00064673065,11
381,Hyundai Genesis Sedan 2012,0.00064078317,11
381,Ford Edge SUV 2012,0.00063218584,11
381,Toyota 4Runner SUV 2012,0.0006238765,11
381,Daewoo Nubira Wagon 2002,0.00061692816,11
381,Plymouth Neon Coupe 1999,0.0006057961,11
381,Ford GT Coupe 2006,0.00060112163,11
381,Infiniti QX56 SUV 2011,0.00058997096,11
381,Ford Mustang Convertible 2007,0.00058428134,11
381,MINI Cooper Roadster Convertible 2012,0.0005804301,11
381,Ford Freestar Minivan 2007,0.0005740244,11
381,Chevrolet HHR SS 2010,0.0005341821,11
381,Ram C/V Cargo Van Minivan 2012,0.00053129304,11
381,Aston Martin V8 Vantage Coupe 2012,0.00047555313,11
381,Eagle Talon Hatchback 1998,0.00046628306,11
381,Lincoln Town Car Sedan 2011,0.00046160354,11
381,Honda Accord Coupe 2012,0.00045388742,11
381,Mitsubishi Lancer Sedan 2012,0.0004295994,11
381,Aston Martin Virage Coupe 2012,0.00042955743,11
381,Dodge Dakota Club Cab 2007,0.00042384904,11
381,HUMMER H2 SUT Crew Cab 2009,0.00041840554,11
381,McLaren MP4-12C Coupe 2012,0.00041529126,11
381,Land Rover Range Rover SUV 2012,0.00041403848,11
381,Tesla Model S Sedan 2012,0.0004126881,11
381,Chevrolet Corvette Convertible 2012,0.00041110013,11
381,Chrysler Crossfire Convertible 2008,0.00040452482,11
381,Bugatti Veyron 16.4 Convertible 2009,0.00039096823,11
381,Dodge Dakota Crew Cab 2010,0.00039032393,11
381,BMW M6 Convertible 2010,0.0003676946,11
381,Hyundai Accent Sedan 2012,0.0003601799,11
381,Audi S4 Sedan 2012,0.0003545901,11
381,Honda Odyssey Minivan 2007,0.00035235684,11
381,BMW 1 Series Coupe 2012,0.00034466188,11
381,Acura ZDX Hatchback 2012,0.00032562437,11
381,Jeep Patriot SUV 2012,0.00032234925,11
381,Chevrolet Monte Carlo Coupe 2007,0.0003207987,11
