Frame Number,Vehicle Make,Probability,Object ID 
329,Chevrolet Silverado 2500HD Regular Cab 2012,0.004152922,16
329,Mitsubishi Lancer Sedan 2012,0.0039955187,16
329,Ram C/V Cargo Van Minivan 2012,0.0039612195,16
329,Bentley Continental GT Coupe 2012,0.003894982,16
329,Scion xD Hatchback 2012,0.003665467,16
329,Jeep Grand Cherokee SUV 2012,0.0036035597,16
329,Honda Odyssey Minivan 2007,0.003372776,16
329,Audi S5 Coupe 2012,0.003312446,16
329,Acura RL Sedan 2012,0.0030034245,16
329,Chevrolet Traverse SUV 2012,0.0028058745,16
329,Suzuki Kizashi Sedan 2012,0.0025867382,16
329,Chrysler 300 SRT-8 2010,0.0025600004,16
329,Bentley Continental GT Coupe 2007,0.0025337676,16
329,Bentley Continental Flying Spur Sedan 2007,0.0024385718,16
329,Lamborghini Diablo Coupe 2001,0.0024377394,16
329,Dodge Caliber Wagon 2012,0.002431691,16
329,Mercedes-Benz SL-Class Coupe 2009,0.002417453,16
329,Fisker Karma Sedan 2012,0.0023731699,16
329,Chevrolet Avalanche Crew Cab 2012,0.0021016512,16
329,Ford F-150 Regular Cab 2007,0.0019739487,16
329,GMC Savana Van 2012,0.0018889757,16
329,Audi R8 Coupe 2012,0.0018878232,16
329,Hyundai Veloster Hatchback 2012,0.0018529962,16
329,Chevrolet HHR SS 2010,0.0018508979,16
329,BMW X6 SUV 2012,0.0018444278,16
329,HUMMER H2 SUT Crew Cab 2009,0.0017819776,16
329,Mazda Tribute SUV 2011,0.0017385937,16
329,BMW M3 Coupe 2012,0.0017296955,16
329,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.001696998,16
329,GMC Acadia SUV 2012,0.0016887368,16
329,Isuzu Ascender SUV 2008,0.0016296076,16
329,Audi RS 4 Convertible 2008,0.0015342567,16
329,BMW X5 SUV 2007,0.0014435416,16
329,Acura ZDX Hatchback 2012,0.0013751952,16
329,Suzuki SX4 Sedan 2012,0.0013701565,16
329,Lamborghini Aventador Coupe 2012,0.0012087651,16
329,Chevrolet Camaro Convertible 2012,0.0011750582,16
329,FIAT 500 Abarth 2012,0.00096435053,16
329,BMW 3 Series Wagon 2012,0.00089609914,16
329,Cadillac Escalade EXT Crew Cab 2007,0.0008881053,16
329,Acura TSX Sedan 2012,0.00080829294,16
329,BMW M5 Sedan 2010,0.0008078991,16
329,Chevrolet Silverado 1500 Extended Cab 2012,0.0007461186,16
329,Chevrolet Impala Sedan 2007,0.0007194669,16
329,Honda Accord Sedan 2012,0.0007160013,16
329,Honda Ridgeline 2016,0.0007126075,16
329,Acura TL Sedan 2012,0.00067225384,16
329,Ferrari 458 Italia Convertible 2012,0.0006697712,16
329,Aston Martin Virage Convertible 2012,0.0006004037,16
329,Ford F-450 Super Duty Crew Cab 2012,0.0005697895,16
329,Buick Verano Sedan 2012,0.0005662983,16
329,Chevrolet Monte Carlo Coupe 2007,0.000550135,16
329,Dodge Caravan Minivan 1997,0.0005240202,16
329,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.00052001356,16
329,Porsche Panamera Sedan 2012,0.00050231244,16
329,Hyundai Elantra Sedan 2007,0.0004953484,16
329,Hyundai Elantra Touring Hatchback 2012,0.00048626668,16
329,Nissan Juke Hatchback 2012,0.00046653586,16
329,Chrysler Town and Country Minivan 2012,0.0004489752,16
329,BMW 3 Series Sedan 2012,0.00044287546,16
329,BMW 6 Series Convertible 2007,0.0004211321,16
329,Volkswagen Golf Hatchback 2012,0.00041547997,16
329,Ford Expedition 2017,0.00035960702,16
329,Toyota Sequoia SUV 2012,0.00034247464,16
329,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.00032485914,16
329,Volkswagen Beetle Hatchback 2012,0.0003199537,16
329,Dodge Dakota Crew Cab 2010,0.0003101386,16
329,Audi TT RS Coupe 2012,0.00030449912,16
329,Audi S4 Sedan 2007,0.00029695322,16
329,BMW X3 SUV 2012,0.00028784137,16
329,Daewoo Nubira Wagon 2002,0.00028708717,16
329,GMC Yukon 2004,0.00024181759,16
329,Hyundai Veracruz SUV 2012,0.00023499482,16
329,Jaguar XK XKR 2012,0.00022628721,16
329,Chevrolet Silverado 1500 Regular Cab 2012,0.00021660746,16
329,Ford Ranger SuperCab 2011,0.0002162314,16
329,Ford Fiesta Sedan 2012,0.00021572903,16
329,Nissan 240SX Coupe 1998,0.00019634336,16
329,Volvo XC90 SUV 2007,0.0001854253,16
329,Bugatti Veyron 16.4 Convertible 2009,0.00018432619,16
329,Chevrolet Express Cargo Van 2007,0.00017104308,16
329,Maybach Landaulet Convertible 2012,0.00016836176,16
329,Nissan Leaf Hatchback 2012,0.00016092962,16
329,Lincoln Town Car Sedan 2011,0.0001605575,16
329,Spyker C8 Convertible 2009,0.00016034272,16
329,Chrysler Crossfire Convertible 2008,0.00015820499,16
329,Dodge Challenger SRT8 2011,0.00014937323,16
329,Suzuki Aerio Sedan 2007,0.0001397441,16
329,Ford Expedition EL SUV 2009,0.00013839133,16
329,Tesla Model S Sedan 2012,0.00013755781,16
329,smart fortwo Convertible 2012,0.00012874836,16
329,Audi S4 Sedan 2012,0.00011668464,16
329,Toyota Camry Sedan 2012,0.00011062841,16
329,Bentley Continental Supersports Conv. Convertible 2012,0.00010714904,16
329,Ford Freestar Minivan 2007,9.987188e-05,16
329,Dodge Caliber Wagon 2007,9.881454e-05,16
329,Infiniti QX56 SUV 2011,9.797219e-05,16
329,Ford GT Coupe 2006,9.190768e-05,16
329,Chevrolet Sonic Sedan 2012,9.180313e-05,16
329,Dodge Ram Pickup 3500 Crew Cab 2010,9.008147e-05,16
329,Mercedes-Benz C-Class Sedan 2012,8.9664754e-05,16
329,Ford Focus Sedan 2007,8.72529e-05,16
329,Lamborghini Gallardo LP 570-4 Superleggera 2012,8.188115e-05,16
329,Chevrolet Corvette Convertible 2012,8.136223e-05,16
329,Chrysler PT Cruiser Convertible 2008,7.6087585e-05,16
329,Aston Martin Virage Coupe 2012,6.359917e-05,16
329,Mercedes-Benz 300-Class Convertible 1993,6.0143437e-05,16
329,Land Rover LR2 SUV 2012,5.7640704e-05,16
329,Dodge Dakota Club Cab 2007,5.4538727e-05,16
329,Hyundai Sonata Hybrid Sedan 2012,5.26741e-05,16
329,Mercedes-Benz E-Class Sedan 2012,5.198497e-05,16
329,Subaru Legacy Sedan B4 2010,5.1634655e-05,16
329,GMC Canyon Extended Cab 2012,5.131674e-05,16
329,Hyundai Tucson SUV 2012,5.0273196e-05,16
329,Honda CRV 2012,5.0173378e-05,16
329,Chevrolet Cobalt SS 2010,4.853973e-05,16
329,Ferrari 458 Italia Coupe 2012,4.8390022e-05,16
329,Ford Explorer 2018,4.7714235e-05,16
329,McLaren MP4-12C Coupe 2012,4.6157656e-05,16
329,Jeep Liberty SUV 2012,4.5986697e-05,16
329,Buick Enclave SUV 2012,4.361505e-05,16
329,Hyundai Genesis Sedan 2012,4.300574e-05,16
329,Toyota Tacoma 2010,4.1973595e-05,16
329,BMW 1 Series Convertible 2012,3.976869e-05,16
329,Jeep Compass SUV 2012,3.659595e-05,16
329,AM General Hummer SUV 2000,3.510793e-05,16
329,Audi S6 Sedan 2011,3.4374025e-05,16
329,HUMMER H3T Crew Cab 2010,3.380798e-05,16
329,Nissan NV Passenger Van 2012,3.3277138e-05,16
329,Audi S5 Convertible 2012,3.256628e-05,16
329,Dodge Ram Pickup 3500 Quad Cab 2009,3.2103002e-05,16
329,Audi V8 Sedan 1994,3.2006217e-05,16
329,Rolls-Royce Phantom Drophead Coupe Convertible 2012,3.1261632e-05,16
329,Honda Odyssey Minivan 2012,3.0656363e-05,16
329,Mercedes-Benz S-Class Sedan 2012,2.9880057e-05,16
329,Dodge Sprinter Cargo Van 2009,2.8241373e-05,16
329,Audi 100 Wagon 1994,2.8019702e-05,16
329,Acura Integra Type R 2001,2.7890186e-05,16
329,Ferrari California Convertible 2012,2.776151e-05,16
329,MINI Cooper Roadster Convertible 2012,2.6832733e-05,16
329,Ford E-Series Wagon Van 2012,2.6130088e-05,16
329,Volkswagen Golf Hatchback 1991,2.4899571e-05,16
329,Hyundai Accent Sedan 2012,2.347678e-05,16
329,BMW Z4 Convertible 2012,2.3367751e-05,16
329,Bentley Mulsanne Sedan 2011,2.130204e-05,16
329,Ferrari FF Coupe 2012,2.0918409e-05,16
329,Volvo 240 Sedan 1993,1.9497189e-05,16
329,Buick Regal GS 2012,1.9131134e-05,16
329,Ford F-150 Regular Cab 2012,1.9054385e-05,16
329,BMW M6 Convertible 2010,1.821497e-05,16
329,Aston Martin V8 Vantage Coupe 2012,1.6487758e-05,16
329,BMW ActiveHybrid 5 Sedan 2012,1.6270358e-05,16
329,Mercedes-Benz Sprinter Van 2012,1.4376408e-05,16
329,BMW 1 Series Coupe 2012,1.3874277e-05,16
329,Audi TT Hatchback 2011,1.3594484e-05,16
329,Hyundai Santa Fe SUV 2012,1.3496386e-05,16
329,Aston Martin V8 Vantage Convertible 2012,1.3479651e-05,16
329,Hyundai Azera Sedan 2012,1.2672057e-05,16
329,Plymouth Neon Coupe 1999,1.0298145e-05,16
329,FIAT 500 Convertible 2012,9.554339e-06,16
329,Buick Rainier SUV 2007,8.814587e-06,16
329,Jeep Wrangler SUV 2012,8.271699e-06,16
329,Spyker C8 Coupe 2009,8.007562e-06,16
329,Jeep Patriot SUV 2012,6.2833556e-06,16
329,Land Rover Range Rover SUV 2012,5.450875e-06,16
329,Bentley Arnage Sedan 2009,5.3451045e-06,16
329,Geo Metro Convertible 1993,4.736349e-06,16
329,Chrysler Sebring Convertible 2010,3.7935624e-06,16
329,Toyota Corolla Sedan 2012,2.7837557e-06,16
329,Chrysler Aspen SUV 2009,2.6349837e-06,16
329,Suzuki SX4 Hatchback 2012,2.2882223e-06,16
329,Audi 100 Sedan 1994,1.7039249e-06,16
329,Hyundai Sonata Sedan 2012,1.315485e-06,16
331,Bugatti Veyron 16.4 Coupe 2009,0.15968643,16
331,Dodge Charger Sedan 2012,0.12169982,16
331,Chevrolet TrailBlazer SS 2009,0.07611942,16
331,Chevrolet Express Van 2007,0.06781814,16
331,Chevrolet Corvette ZR1 2012,0.04300362,16
331,Acura TL Type-S 2008,0.041806675,16
331,Rolls-Royce Ghost Sedan 2012,0.040895477,16
331,Rolls-Royce Phantom Sedan 2012,0.040063545,16
331,Volvo C30 Hatchback 2012,0.038492467,16
331,Dodge Charger SRT-8 2009,0.0290694,16
331,Toyota 4Runner SUV 2012,0.028395955,16
331,Audi S5 Coupe 2012,0.027762761,16
331,Dodge Durango SUV 2012,0.026124576,16
331,GMC Yukon Hybrid SUV 2012,0.022755869,16
331,Ram C/V Cargo Van Minivan 2012,0.018905792,16
331,Acura RL Sedan 2012,0.014128506,16
331,GMC Terrain SUV 2012,0.0139578665,16
331,Scion xD Hatchback 2012,0.012919566,16
331,Audi A5 Coupe 2012,0.010022537,16
331,Audi TTS Coupe 2012,0.008875342,16
331,BMW M3 Coupe 2012,0.008565977,16
331,Mitsubishi Lancer Sedan 2012,0.0077858726,16
331,FIAT 500 Abarth 2012,0.006652537,16
331,Dodge Magnum Wagon 2008,0.006355353,16
331,GMC Acadia SUV 2012,0.005632659,16
331,Lamborghini Reventon Coupe 2008,0.005531062,16
331,Chevrolet Tahoe Hybrid SUV 2012,0.005520386,16
331,Jeep Grand Cherokee SUV 2012,0.004997647,16
331,Chevrolet Malibu Hybrid Sedan 2010,0.004720843,16
331,Chrysler 300 SRT-8 2010,0.004468807,16
331,Dodge Durango SUV 2007,0.004183548,16
331,Audi R8 Coupe 2012,0.003981065,16
331,BMW M5 Sedan 2010,0.003978188,16
331,Eagle Talon Hatchback 1998,0.003889295,16
331,BMW 3 Series Sedan 2012,0.0034989838,16
331,Chevrolet Avalanche Crew Cab 2012,0.0027952197,16
331,GMC Savana Van 2012,0.0025950335,16
331,Suzuki Kizashi Sedan 2012,0.0024920588,16
331,Hyundai Veloster Hatchback 2012,0.0024287882,16
331,Bentley Continental GT Coupe 2012,0.0024239891,16
331,Honda Odyssey Minivan 2007,0.002385487,16
331,Ford Mustang Convertible 2007,0.0022913325,16
331,Chrysler Town and Country Minivan 2012,0.002239146,16
331,Fisker Karma Sedan 2012,0.0022203124,16
331,HUMMER H2 SUT Crew Cab 2009,0.0021934134,16
331,BMW 3 Series Wagon 2012,0.0021488054,16
331,Dodge Journey SUV 2012,0.0020535982,16
331,Dodge Challenger SRT8 2011,0.0020187872,16
331,Cadillac CTS-V Sedan 2012,0.002004449,16
331,Suzuki SX4 Sedan 2012,0.0018722725,16
331,Bentley Continental GT Coupe 2007,0.0018297553,16
331,Dodge Caliber Wagon 2012,0.0017714743,16
331,Ford F-150 Regular Cab 2007,0.00156451,16
331,Chevrolet Malibu Sedan 2007,0.0014929328,16
331,Acura TSX Sedan 2012,0.0014787605,16
331,Mercedes-Benz SL-Class Coupe 2009,0.0014654587,16
331,Isuzu Ascender SUV 2008,0.0013410343,16
331,Dodge Caravan Minivan 1997,0.001337369,16
331,Ford Edge SUV 2012,0.0013350879,16
331,Porsche Panamera Sedan 2012,0.0011435099,16
331,Cadillac SRX SUV 2012,0.0010512366,16
331,Cadillac Escalade EXT Crew Cab 2007,0.001030899,16
331,Ford F-450 Super Duty Crew Cab 2012,0.0009831411,16
331,Chevrolet Camaro Convertible 2012,0.0009420893,16
331,Lamborghini Aventador Coupe 2012,0.00093465095,16
331,Infiniti G Coupe IPL 2012,0.0009292414,16
331,BMW X5 SUV 2007,0.000836403,16
331,Chevrolet HHR SS 2010,0.00075847935,16
331,Chevrolet Silverado 2500HD Regular Cab 2012,0.00068687415,16
331,Bentley Continental Flying Spur Sedan 2007,0.00067129685,16
331,Chevrolet Monte Carlo Coupe 2007,0.00061772676,16
331,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.0006141899,16
331,Honda Accord Coupe 2012,0.00058339053,16
331,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.00055903906,16
331,Chevrolet Traverse SUV 2012,0.00051870337,16
331,Buick Verano Sedan 2012,0.0005037481,16
331,Acura TL Sedan 2012,0.00050070573,16
331,Acura ZDX Hatchback 2012,0.00048368901,16
331,Aston Martin Virage Convertible 2012,0.00047616125,16
331,Nissan Leaf Hatchback 2012,0.00043106842,16
331,BMW X6 SUV 2012,0.0004110421,16
331,smart fortwo Convertible 2012,0.00040656648,16
331,Hyundai Elantra Sedan 2007,0.00039894736,16
331,Suzuki Aerio Sedan 2007,0.0003985038,16
331,Chevrolet Express Cargo Van 2007,0.00038701817,16
331,Hyundai Elantra Touring Hatchback 2012,0.00038612506,16
331,Spyker C8 Convertible 2009,0.00037829689,16
331,Lamborghini Diablo Coupe 2001,0.0003610576,16
331,Daewoo Nubira Wagon 2002,0.00035367892,16
331,Ferrari 458 Italia Coupe 2012,0.00035151138,16
331,Audi S4 Sedan 2007,0.0003487335,16
331,Audi RS 4 Convertible 2008,0.0003412054,16
331,Ford Expedition 2017,0.00033970905,16
331,Nissan Juke Hatchback 2012,0.00033874274,16
331,BMW 6 Series Convertible 2007,0.00029653302,16
331,Hyundai Veracruz SUV 2012,0.0002947909,16
331,Audi S5 Convertible 2012,0.0002906366,16
331,Mazda Tribute SUV 2011,0.0002902581,16
331,Maybach Landaulet Convertible 2012,0.0002781026,16
331,Chevrolet Sonic Sedan 2012,0.00025947302,16
331,Toyota Sequoia SUV 2012,0.00025517624,16
331,Volkswagen Golf Hatchback 2012,0.00025369474,16
331,Chevrolet Silverado 1500 Extended Cab 2012,0.00025087292,16
331,Jaguar XK XKR 2012,0.00023037185,16
331,Honda Accord Sedan 2012,0.00022353313,16
331,Mercedes-Benz E-Class Sedan 2012,0.00021948457,16
331,Mercedes-Benz C-Class Sedan 2012,0.00020689084,16
331,GMC Yukon 2004,0.00019866948,16
331,Bugatti Veyron 16.4 Convertible 2009,0.00019097049,16
331,Hyundai Sonata Hybrid Sedan 2012,0.00018561182,16
331,Tesla Model S Sedan 2012,0.00017630229,16
331,Acura Integra Type R 2001,0.00017463151,16
331,Ferrari FF Coupe 2012,0.00016098267,16
331,Ferrari 458 Italia Convertible 2012,0.0001511252,16
331,Toyota Camry Sedan 2012,0.00014694394,16
331,Chevrolet Silverado 1500 Regular Cab 2012,0.00014212147,16
331,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.0001385514,16
331,Ford Freestar Minivan 2007,0.00013388517,16
331,Nissan 240SX Coupe 1998,0.00013043011,16
331,Jeep Liberty SUV 2012,0.00012769055,16
331,Chrysler Crossfire Convertible 2008,0.0001253031,16
331,AM General Hummer SUV 2000,0.00012319586,16
331,Audi V8 Sedan 1994,0.00012251076,16
331,Dodge Dakota Crew Cab 2010,0.0001190419,16
331,McLaren MP4-12C Coupe 2012,0.00011630155,16
331,Infiniti QX56 SUV 2011,0.00011437099,16
331,Audi S4 Sedan 2012,0.00011303739,16
331,Aston Martin Virage Coupe 2012,0.000111926776,16
331,Nissan NV Passenger Van 2012,0.000110889225,16
331,Honda Ridgeline 2016,0.0001097054,16
331,Land Rover LR2 SUV 2012,0.00010937972,16
331,Dodge Caliber Wagon 2007,0.00010728111,16
331,Bentley Continental Supersports Conv. Convertible 2012,0.000105749095,16
331,Ford Expedition EL SUV 2009,0.00010429071,16
331,Dodge Sprinter Cargo Van 2009,0.00010155816,16
331,BMW ActiveHybrid 5 Sedan 2012,9.737957e-05,16
331,Chevrolet Corvette Convertible 2012,8.425069e-05,16
331,BMW X3 SUV 2012,8.376479e-05,16
331,Ford E-Series Wagon Van 2012,8.3533916e-05,16
331,Jeep Compass SUV 2012,7.865796e-05,16
331,Volkswagen Beetle Hatchback 2012,7.8541365e-05,16
331,Ford Ranger SuperCab 2011,7.677033e-05,16
331,Lincoln Town Car Sedan 2011,7.199381e-05,16
331,Ford GT Coupe 2006,7.02221e-05,16
331,Ford Focus Sedan 2007,7.012443e-05,16
331,Hyundai Accent Sedan 2012,6.7445275e-05,16
331,Chrysler PT Cruiser Convertible 2008,6.5818436e-05,16
331,Ford Fiesta Sedan 2012,6.4473876e-05,16
331,Dodge Ram Pickup 3500 Quad Cab 2009,6.0068644e-05,16
331,HUMMER H3T Crew Cab 2010,5.8878275e-05,16
331,Mercedes-Benz 300-Class Convertible 1993,5.7008936e-05,16
331,Rolls-Royce Phantom Drophead Coupe Convertible 2012,5.678218e-05,16
331,Audi S6 Sedan 2011,5.3646592e-05,16
331,Plymouth Neon Coupe 1999,5.1589308e-05,16
331,Audi TT RS Coupe 2012,5.134424e-05,16
331,Volvo XC90 SUV 2007,4.6521836e-05,16
331,Ford Explorer 2018,4.422222e-05,16
331,FIAT 500 Convertible 2012,4.3465305e-05,16
331,Buick Enclave SUV 2012,4.187762e-05,16
331,BMW M6 Convertible 2010,4.0990275e-05,16
331,Chevrolet Impala Sedan 2007,3.8949598e-05,16
331,Honda CRV 2012,3.846973e-05,16
331,Volkswagen Golf Hatchback 1991,3.7129586e-05,16
331,Hyundai Tucson SUV 2012,3.638318e-05,16
331,Aston Martin V8 Vantage Coupe 2012,3.4556568e-05,16
331,Dodge Ram Pickup 3500 Crew Cab 2010,2.9888397e-05,16
331,BMW 1 Series Convertible 2012,2.9386125e-05,16
331,Hyundai Azera Sedan 2012,2.662749e-05,16
331,Spyker C8 Coupe 2009,2.647579e-05,16
331,Dodge Dakota Club Cab 2007,2.612983e-05,16
331,Subaru Legacy Sedan B4 2010,2.5425361e-05,16
331,Land Rover Range Rover SUV 2012,2.5256002e-05,16
331,Ford F-150 Regular Cab 2012,2.4894767e-05,16
331,GMC Canyon Extended Cab 2012,2.4485635e-05,16
331,Ferrari California Convertible 2012,2.3655666e-05,16
331,MINI Cooper Roadster Convertible 2012,2.343418e-05,16
331,Honda Odyssey Minivan 2012,2.255163e-05,16
331,Bentley Arnage Sedan 2009,2.2224076e-05,16
331,Hyundai Genesis Sedan 2012,2.2208269e-05,16
331,Chevrolet Cobalt SS 2010,2.1445656e-05,16
331,Audi 100 Wagon 1994,2.0560026e-05,16
331,Lamborghini Gallardo LP 570-4 Superleggera 2012,1.9435734e-05,16
331,BMW Z4 Convertible 2012,1.6496577e-05,16
331,Buick Rainier SUV 2007,1.551594e-05,16
331,Mercedes-Benz Sprinter Van 2012,1.5401598e-05,16
331,Jeep Wrangler SUV 2012,1.5110763e-05,16
331,Hyundai Sonata Sedan 2012,1.4075998e-05,16
331,Audi TT Hatchback 2011,1.1375882e-05,16
331,Aston Martin V8 Vantage Convertible 2012,1.1001149e-05,16
331,Bentley Mulsanne Sedan 2011,1.0919888e-05,16
331,Toyota Tacoma 2010,1.0846985e-05,16
331,Mercedes-Benz S-Class Sedan 2012,9.874945e-06,16
331,Toyota Corolla Sedan 2012,9.231564e-06,16
331,BMW 1 Series Coupe 2012,8.989894e-06,16
331,Hyundai Santa Fe SUV 2012,8.697439e-06,16
331,Volvo 240 Sedan 1993,7.4416907e-06,16
331,Chrysler Sebring Convertible 2010,6.922752e-06,16
331,Chrysler Aspen SUV 2009,5.768718e-06,16
331,Buick Regal GS 2012,5.4684983e-06,16
331,Geo Metro Convertible 1993,5.110635e-06,16
331,Jeep Patriot SUV 2012,3.6867789e-06,16
331,Audi 100 Sedan 1994,2.6423838e-06,16
331,Suzuki SX4 Hatchback 2012,1.7193975e-06,16
332,Rolls-Royce Phantom Sedan 2012,0.24455245,16
332,GMC Acadia SUV 2012,0.2129363,16
332,Chevrolet Express Van 2007,0.10567714,16
332,Chevrolet Corvette ZR1 2012,0.0641011,16
332,GMC Savana Van 2012,0.0501293,16
332,Audi S5 Coupe 2012,0.02429712,16
332,Bugatti Veyron 16.4 Coupe 2009,0.021744266,16
332,GMC Yukon Hybrid SUV 2012,0.02119286,16
332,Acura TL Type-S 2008,0.020676237,16
332,Rolls-Royce Ghost Sedan 2012,0.01979233,16
332,GMC Terrain SUV 2012,0.018636381,16
332,Chevrolet TrailBlazer SS 2009,0.01686888,16
332,Dodge Durango SUV 2007,0.013842431,16
332,Chevrolet Malibu Hybrid Sedan 2010,0.013330004,16
332,Dodge Charger Sedan 2012,0.012178912,16
332,Ram C/V Cargo Van Minivan 2012,0.011428695,16
332,Dodge Caliber Wagon 2012,0.0105144195,16
332,Audi TTS Coupe 2012,0.010388919,16
332,Cadillac SRX SUV 2012,0.01037585,16
332,Honda Odyssey Minivan 2007,0.008697483,16
332,Dodge Magnum Wagon 2008,0.007940595,16
332,Ford Mustang Convertible 2007,0.007359211,16
332,Volvo C30 Hatchback 2012,0.0060207807,16
332,Toyota 4Runner SUV 2012,0.0056702336,16
332,Ford F-150 Regular Cab 2007,0.004863003,16
332,Isuzu Ascender SUV 2008,0.0037207576,16
332,Dodge Charger SRT-8 2009,0.0036732682,16
332,Chevrolet Tahoe Hybrid SUV 2012,0.0032114007,16
332,FIAT 500 Abarth 2012,0.0031940306,16
332,Lamborghini Reventon Coupe 2008,0.003044648,16
332,BMW X5 SUV 2007,0.0025987648,16
332,Jeep Grand Cherokee SUV 2012,0.00255486,16
332,Ford Freestar Minivan 2007,0.0022692862,16
332,Cadillac CTS-V Sedan 2012,0.0021542278,16
332,Acura RL Sedan 2012,0.0016787226,16
332,Chrysler Town and Country Minivan 2012,0.0015303183,16
332,Audi A5 Coupe 2012,0.0014597587,16
332,Bentley Continental GT Coupe 2012,0.0013622496,16
332,Chrysler 300 SRT-8 2010,0.0012570928,16
332,Scion xD Hatchback 2012,0.0012139265,16
332,HUMMER H2 SUT Crew Cab 2009,0.0010658039,16
332,Eagle Talon Hatchback 1998,0.0009744662,16
332,Buick Verano Sedan 2012,0.0009377134,16
332,Dodge Durango SUV 2012,0.0007759226,16
332,Infiniti G Coupe IPL 2012,0.00075431686,16
332,BMW 3 Series Sedan 2012,0.0006127487,16
332,Cadillac Escalade EXT Crew Cab 2007,0.0005921551,16
332,Chevrolet Malibu Sedan 2007,0.0005686383,16
332,Bentley Continental Flying Spur Sedan 2007,0.00048119514,16
332,GMC Yukon 2004,0.00045688366,16
332,BMW 3 Series Wagon 2012,0.000453574,16
332,Ford Expedition EL SUV 2009,0.00043712067,16
332,Ford Edge SUV 2012,0.00042867253,16
332,Suzuki SX4 Sedan 2012,0.00042281373,16
332,Honda Accord Coupe 2012,0.00040869572,16
332,Chevrolet HHR SS 2010,0.00039979542,16
332,Hyundai Veloster Hatchback 2012,0.00039626716,16
332,Bentley Continental GT Coupe 2007,0.00035307303,16
332,Daewoo Nubira Wagon 2002,0.00035145413,16
332,Chevrolet Silverado 2500HD Regular Cab 2012,0.0003499137,16
332,Acura TSX Sedan 2012,0.00034285412,16
332,Dodge Caravan Minivan 1997,0.00033946105,16
332,BMW M3 Coupe 2012,0.00031428074,16
332,Volvo XC90 SUV 2007,0.00031192525,16
332,Lamborghini Diablo Coupe 2001,0.0003113448,16
332,Ford F-450 Super Duty Crew Cab 2012,0.00030901,16
332,Hyundai Elantra Sedan 2007,0.00030229992,16
332,Dodge Sprinter Cargo Van 2009,0.00029289784,16
332,Acura ZDX Hatchback 2012,0.00028601056,16
332,Audi R8 Coupe 2012,0.00027358017,16
332,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.00025570503,16
332,Suzuki Aerio Sedan 2007,0.00024541395,16
332,Hyundai Elantra Touring Hatchback 2012,0.00024011609,16
332,Fisker Karma Sedan 2012,0.00023162052,16
332,Chevrolet Avalanche Crew Cab 2012,0.00021930697,16
332,Audi S4 Sedan 2007,0.00020703783,16
332,Chevrolet Express Cargo Van 2007,0.00018146222,16
332,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.00015691933,16
332,Mitsubishi Lancer Sedan 2012,0.00015141311,16
332,Spyker C8 Convertible 2009,0.00014998192,16
332,Mercedes-Benz SL-Class Coupe 2009,0.00014872919,16
332,Nissan Leaf Hatchback 2012,0.00014679863,16
332,Chevrolet Silverado 1500 Extended Cab 2012,0.00014587159,16
332,Aston Martin Virage Convertible 2012,0.00014312973,16
332,Suzuki Kizashi Sedan 2012,0.00013603742,16
332,Honda Accord Sedan 2012,0.00012783964,16
332,Porsche Panamera Sedan 2012,0.00012599002,16
332,Ford E-Series Wagon Van 2012,0.0001243003,16
332,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.00012233909,16
332,Chevrolet Monte Carlo Coupe 2007,0.00012152701,16
332,Chrysler Crossfire Convertible 2008,0.000119471995,16
332,Lamborghini Aventador Coupe 2012,0.000116252275,16
332,Ford F-150 Regular Cab 2012,0.00011508877,16
332,smart fortwo Convertible 2012,0.00010984696,16
332,Lincoln Town Car Sedan 2011,0.000107606815,16
332,BMW M5 Sedan 2010,0.00010149935,16
332,Acura Integra Type R 2001,9.516231e-05,16
332,Ford Focus Sedan 2007,9.092982e-05,16
332,Audi RS 4 Convertible 2008,8.931563e-05,16
332,Nissan Juke Hatchback 2012,8.851596e-05,16
332,Honda Ridgeline 2016,8.44624e-05,16
332,FIAT 500 Convertible 2012,8.322271e-05,16
332,Ford Expedition 2017,8.232737e-05,16
332,Mazda Tribute SUV 2011,7.9168596e-05,16
332,Hyundai Veracruz SUV 2012,7.8856334e-05,16
332,Mercedes-Benz 300-Class Convertible 1993,7.8331446e-05,16
332,Chevrolet Traverse SUV 2012,7.56455e-05,16
332,Chevrolet Sonic Sedan 2012,7.461021e-05,16
332,Maybach Landaulet Convertible 2012,7.121264e-05,16
332,BMW 6 Series Convertible 2007,7.088564e-05,16
332,Jeep Liberty SUV 2012,6.943084e-05,16
332,Tesla Model S Sedan 2012,6.935917e-05,16
332,Dodge Dakota Crew Cab 2010,6.541074e-05,16
332,Ford GT Coupe 2006,6.4866006e-05,16
332,Volkswagen Golf Hatchback 2012,6.4048145e-05,16
332,Nissan NV Passenger Van 2012,6.240507e-05,16
332,Dodge Journey SUV 2012,5.9621543e-05,16
