Frame Number,Vehicle Make,Probability,Object ID
3,Ford Ranger SuperCab 2011,2.1976817e-08,0
3,Acura ZDX Hatchback 2012,2.093334e-08,0
3,BMW 3 Series Wagon 2012,2.0118346e-08,0
3,Infiniti G Coupe IPL 2012,1.8683918e-08,0
3,Toyota Sequoia SUV 2012,1.8099717e-08,0
3,Cadillac CTS-V Sedan 2012,1.7449644e-08,0
3,Lamborghini Aventador Coupe 2012,1.721841e-08,0
3,Audi TTS Coupe 2012,1.696974e-08,0
3,Infiniti QX56 SUV 2011,1.6929427e-08,0
3,Aston Martin V8 Vantage Coupe 2012,1.6072084e-08,0
3,Toyota Tacoma 2010,1.5078381e-08,0
3,Acura TL Sedan 2012,1.4879081e-08,0
3,BMW 1 Series Coupe 2012,1.4288591e-08,0
3,Ford F-450 Super Duty Crew Cab 2012,1.4277802e-08,0
3,Honda Accord Sedan 2012,1.3744559e-08,0
3,Audi 100 Wagon 1994,1.355888e-08,0
3,FIAT 500 Convertible 2012,1.3400021e-08,0
3,Ford Expedition EL SUV 2009,1.3388677e-08,0
3,Audi TT Hatchback 2011,1.2461138e-08,0
3,Chevrolet Corvette ZR1 2012,1.1703588e-08,0
3,Chevrolet Silverado 1500 Classic Extended Cab 2007,1.1482738e-08,0
3,Dodge Charger Sedan 2012,1.110924e-08,0
3,Audi 100 Sedan 1994,1.0842171e-08,0
3,Hyundai Azera Sedan 2012,1.0659471e-08,0
3,Mazda Tribute SUV 2011,1.0382895e-08,0
3,Ferrari 458 Italia Convertible 2012,9.20948e-09,0
3,Daewoo Nubira Wagon 2002,9.06262e-09,0
3,Chrysler Crossfire Convertible 2008,8.094787e-09,0
3,Mercedes-Benz C-Class Sedan 2012,7.387572e-09,0
3,Chevrolet Malibu Sedan 2007,7.241492e-09,0
3,Lamborghini Gallardo LP 570-4 Superleggera 2012,6.9262818e-09,0
3,Jeep Patriot SUV 2012,6.908088e-09,0
3,Nissan NV Passenger Van 2012,6.8876296e-09,0
3,Bugatti Veyron 16.4 Convertible 2009,6.317021e-09,0
3,Hyundai Accent Sedan 2012,6.1508167e-09,0
3,GMC Savana Van 2012,6.129339e-09,0
3,Chrysler Sebring Convertible 2010,6.031907e-09,0
3,BMW M3 Coupe 2012,5.7756897e-09,0
3,Ford Focus Sedan 2007,5.7027205e-09,0
3,Jaguar XK XKR 2012,5.6489164e-09,0
3,Eagle Talon Hatchback 1998,5.0299658e-09,0
3,Chevrolet Impala Sedan 2007,4.9132964e-09,0
3,BMW Z4 Convertible 2012,4.8654187e-09,0
3,Chevrolet Corvette Convertible 2012,4.4456647e-09,0
3,Chevrolet Silverado 2500HD Regular Cab 2012,4.184321e-09,0
3,Spyker C8 Convertible 2009,4.0205315e-09,0
3,Ford GT Coupe 2006,3.9210337e-09,0
3,Buick Rainier SUV 2007,3.8062e-09,0
3,Nissan Leaf Hatchback 2012,3.7707855e-09,0
3,Chevrolet HHR SS 2010,3.5242502e-09,0
3,Dodge Durango SUV 2007,3.3431273e-09,0
3,Bentley Continental Supersports Conv. Convertible 2012,3.1381584e-09,0
3,Chevrolet Monte Carlo Coupe 2007,3.0944243e-09,0
3,BMW 3 Series Sedan 2012,2.9559206e-09,0
3,Mercedes-Benz S-Class Sedan 2012,2.7241036e-09,0
3,Hyundai Sonata Sedan 2012,2.6608526e-09,0
3,Toyota Camry Sedan 2012,2.646993e-09,0
3,Volvo XC90 SUV 2007,2.4036693e-09,0
3,Hyundai Tucson SUV 2012,2.397767e-09,0
3,Rolls-Royce Phantom Drophead Coupe Convertible 2012,2.3762912e-09,0
3,BMW 1 Series Convertible 2012,2.3562476e-09,0
3,Honda Odyssey Minivan 2012,2.3067765e-09,0
3,Mercedes-Benz E-Class Sedan 2012,2.192878e-09,0
3,BMW M5 Sedan 2010,2.1185096e-09,0
3,Suzuki Aerio Sedan 2007,2.100436e-09,0
3,Hyundai Veloster Hatchback 2012,2.025058e-09,0
3,Dodge Dakota Crew Cab 2010,2.0043152e-09,0
3,Audi V8 Sedan 1994,1.9607815e-09,0
3,Jeep Liberty SUV 2012,1.8104127e-09,0
3,Maybach Landaulet Convertible 2012,1.6945764e-09,0
3,BMW X3 SUV 2012,1.6213862e-09,0
3,Fisker Karma Sedan 2012,1.5574736e-09,0
3,Ford F-150 Regular Cab 2007,1.3695589e-09,0
3,Aston Martin Virage Coupe 2012,1.2120436e-09,0
3,Aston Martin Virage Convertible 2012,1.2096787e-09,0
3,BMW 6 Series Convertible 2007,1.1613966e-09,0
3,Bentley Mulsanne Sedan 2011,1.1541645e-09,0
3,Porsche Panamera Sedan 2012,1.140083e-09,0
3,Chrysler PT Cruiser Convertible 2008,1.1054215e-09,0
3,Rolls-Royce Phantom Sedan 2012,1.0837039e-09,0
3,Bugatti Veyron 16.4 Coupe 2009,1.0826812e-09,0
3,Acura Integra Type R 2001,1.0279028e-09,0
3,Bentley Continental GT Coupe 2012,9.2913593e-10,0
3,Dodge Challenger SRT8 2011,8.6367447e-10,0
3,Rolls-Royce Ghost Sedan 2012,8.3340596e-10,0
3,Chevrolet TrailBlazer SS 2009,7.712995e-10,0
3,Geo Metro Convertible 1993,6.649905e-10,0
3,Hyundai Veracruz SUV 2012,6.5295863e-10,0
3,Mercedes-Benz Sprinter Van 2012,6.0945266e-10,0
3,AM General Hummer SUV 2000,5.9920796e-10,0
3,Hyundai Elantra Sedan 2007,5.516647e-10,0
3,Bentley Arnage Sedan 2009,5.154768e-10,0
3,Volkswagen Beetle Hatchback 2012,3.9938244e-10,0
3,Bentley Continental GT Coupe 2007,3.704627e-10,0
3,Jeep Wrangler SUV 2012,3.6877212e-10,0
3,Mercedes-Benz SL-Class Coupe 2009,3.681593e-10,0
3,FIAT 500 Abarth 2012,3.5255124e-10,0
3,Lamborghini Reventon Coupe 2008,3.0874425e-10,0
3,Dodge Caliber Wagon 2007,2.479874e-10,0
3,Plymouth Neon Coupe 1999,2.4370353e-10,0
3,Tesla Model S Sedan 2012,2.2643468e-10,0
3,Buick Enclave SUV 2012,2.2035263e-10,0
3,BMW M6 Convertible 2010,1.2625341e-10,0
3,Ferrari California Convertible 2012,1.2026313e-10,0
3,Volvo 240 Sedan 1993,9.995508e-11,0
3,Hyundai Sonata Hybrid Sedan 2012,9.0598626e-11,0
3,Bentley Continental Flying Spur Sedan 2007,8.9375896e-11,0
3,Spyker C8 Coupe 2009,8.338857e-11,0
3,BMW ActiveHybrid 5 Sedan 2012,7.3360325e-11,0
3,Lincoln Town Car Sedan 2011,3.845491e-11,0
3,Dodge Ram Pickup 3500 Quad Cab 2009,2.7851875e-11,0
3,Mercedes-Benz 300-Class Convertible 1993,2.1105137e-11,0
3,Dodge Ram Pickup 3500 Crew Cab 2010,1.8490888e-11,0
3,Dodge Dakota Club Cab 2007,7.9031996e-13,0
4,Ford Explorer 2018,0.19409345,0
4,Chevrolet Avalanche Crew Cab 2012,0.112096585,0
4,Volkswagen Golf Hatchback 1991,0.07223006,0
4,Aston Martin V8 Vantage Convertible 2012,0.03987789,0
4,Jeep Grand Cherokee SUV 2012,0.03823753,0
4,Audi RS 4 Convertible 2008,0.03420109,0
4,Ford Mustang Convertible 2007,0.027714938,0
4,Audi 100 Wagon 1994,0.025452523,0
4,Audi S5 Coupe 2012,0.021130307,0
4,GMC Yukon 2004,0.019947948,0
4,Dodge Sprinter Cargo Van 2009,0.019598061,0
4,Audi TTS Coupe 2012,0.019326117,0
4,Land Rover LR2 SUV 2012,0.018624669,0
4,GMC Savana Van 2012,0.018264897,0
4,Ford Freestar Minivan 2007,0.01784762,0
4,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.016725514,0
4,Ford Edge SUV 2012,0.015447931,0
4,HUMMER H2 SUT Crew Cab 2009,0.011144749,0
4,Ford Fiesta Sedan 2012,0.010306792,0
4,Chevrolet Monte Carlo Coupe 2007,0.010268371,0
4,Chevrolet Express Cargo Van 2007,0.009638671,0
4,Audi R8 Coupe 2012,0.009427738,0
4,Dodge Durango SUV 2007,0.009371053,0
4,Chevrolet Traverse SUV 2012,0.008669318,0
4,Land Rover Range Rover SUV 2012,0.008528946,0
4,HUMMER H3T Crew Cab 2010,0.008524879,0
4,Audi 100 Sedan 1994,0.0071365684,0
4,Ram C/V Cargo Van Minivan 2012,0.00689908,0
4,Audi TT RS Coupe 2012,0.006788071,0
4,AM General Hummer SUV 2000,0.0057554487,0
4,Chevrolet Camaro Convertible 2012,0.0052482453,0
4,Ford F-150 Regular Cab 2012,0.0050932853,0
4,Chrysler Aspen SUV 2009,0.004932977,0
4,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.0048820036,0
4,Honda CRV 2012,0.0048007984,0
4,Dodge Charger SRT-8 2009,0.004731113,0
4,Dodge Durango SUV 2012,0.004406604,0
4,Honda Accord Coupe 2012,0.0040507866,0
4,Cadillac Escalade EXT Crew Cab 2007,0.0040131942,0
4,Ford F-450 Super Duty Crew Cab 2012,0.0039693625,0
4,Chevrolet Corvette ZR1 2012,0.003376195,0
4,Isuzu Ascender SUV 2008,0.003327428,0
4,GMC Canyon Extended Cab 2012,0.0033004663,0
4,Dodge Magnum Wagon 2008,0.0032593063,0
4,Audi TT Hatchback 2011,0.0032473414,0
4,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.0029783437,0
4,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.0028753884,0
4,Ford Expedition 2017,0.0025537226,0
4,Mercedes-Benz 300-Class Convertible 1993,0.0024597233,0
4,Volkswagen Golf Hatchback 2012,0.0023714842,0
4,Volvo 240 Sedan 1993,0.0023610033,0
4,Nissan 240SX Coupe 1998,0.002358766,0
4,Audi S5 Convertible 2012,0.0023455895,0
4,Ford E-Series Wagon Van 2012,0.0023215513,0
4,Chevrolet Malibu Sedan 2007,0.002315492,0
4,Acura TL Type-S 2008,0.0022669802,0
4,Ferrari 458 Italia Coupe 2012,0.0022140741,0
4,GMC Terrain SUV 2012,0.0021299934,0
4,Dodge Journey SUV 2012,0.0021263817,0
4,Honda Ridgeline 2016,0.0019419711,0
4,Honda Odyssey Minivan 2007,0.0019196203,0
4,Audi V8 Sedan 1994,0.0018283173,0
4,Geo Metro Convertible 1993,0.001750575,0
4,Chevrolet Tahoe Hybrid SUV 2012,0.0017493542,0
4,Chevrolet Cobalt SS 2010,0.0017480834,0
4,BMW M3 Coupe 2012,0.0017005653,0
4,Audi S4 Sedan 2012,0.0016743672,0
4,Dodge Caravan Minivan 1997,0.001607319,0
4,Bentley Continental Supersports Conv. Convertible 2012,0.0014945364,0
4,MINI Cooper Roadster Convertible 2012,0.001480913,0
4,Infiniti G Coupe IPL 2012,0.0014622919,0
4,Audi S4 Sedan 2007,0.0013877511,0
4,Bentley Arnage Sedan 2009,0.0012711424,0
4,Chevrolet Express Van 2007,0.001253685,0
4,BMW 3 Series Sedan 2012,0.001241466,0
4,Infiniti QX56 SUV 2011,0.0012055645,0
4,Lamborghini Aventador Coupe 2012,0.001162356,0
4,smart fortwo Convertible 2012,0.0011247089,0
4,Jeep Compass SUV 2012,0.0011009463,0
4,Mercedes-Benz Sprinter Van 2012,0.0010943504,0
4,Toyota Corolla Sedan 2012,0.0010816478,0
4,Dodge Dakota Crew Cab 2010,0.0010504941,0
4,Ford Ranger SuperCab 2011,0.0010187066,0
4,Mitsubishi Lancer Sedan 2012,0.0010169279,0
4,BMW X3 SUV 2012,0.0010030355,0
4,Chevrolet Corvette Convertible 2012,0.0010017101,0
4,GMC Yukon Hybrid SUV 2012,0.0009960269,0
4,BMW X5 SUV 2007,0.00097619346,0
4,Acura TSX Sedan 2012,0.0009130556,0
4,Acura Integra Type R 2001,0.0009087478,0
4,Jeep Wrangler SUV 2012,0.0009023721,0
4,Chevrolet Silverado 2500HD Regular Cab 2012,0.00087745633,0
4,Mazda Tribute SUV 2011,0.0008659018,0
4,BMW 1 Series Coupe 2012,0.0008543182,0
4,Hyundai Azera Sedan 2012,0.0008421114,0
4,Aston Martin V8 Vantage Coupe 2012,0.00081533066,0
4,Cadillac SRX SUV 2012,0.0008055882,0
4,Mercedes-Benz S-Class Sedan 2012,0.00076366245,0
4,GMC Acadia SUV 2012,0.0007524288,0
4,Aston Martin Virage Coupe 2012,0.00072670565,0
4,Aston Martin Virage Convertible 2012,0.00071923115,0
4,Dodge Ram Pickup 3500 Quad Cab 2009,0.0007120772,0
4,Hyundai Santa Fe SUV 2012,0.00070825603,0
4,Chevrolet Silverado 1500 Extended Cab 2012,0.00066079583,0
4,Ferrari 458 Italia Convertible 2012,0.00063543726,0
4,McLaren MP4-12C Coupe 2012,0.0006311922,0
4,Subaru Legacy Sedan B4 2010,0.00062725064,0
4,BMW 1 Series Convertible 2012,0.0006054249,0
4,Chevrolet Malibu Hybrid Sedan 2010,0.000592955,0
4,Chrysler Sebring Convertible 2010,0.0005853649,0
4,Hyundai Sonata Sedan 2012,0.0005837259,0
4,Dodge Challenger SRT8 2011,0.0005828506,0
4,Chrysler 300 SRT-8 2010,0.00055985147,0
4,Chrysler Town and Country Minivan 2012,0.0005436925,0
4,Spyker C8 Coupe 2009,0.0005243055,0
4,Toyota Sequoia SUV 2012,0.0005199478,0
4,Volvo C30 Hatchback 2012,0.000511671,0
4,Dodge Caliber Wagon 2012,0.00050972775,0
4,Buick Rainier SUV 2007,0.0005045881,0
4,Maybach Landaulet Convertible 2012,0.000501071,0
4,Chevrolet Sonic Sedan 2012,0.00049315183,0
4,Mercedes-Benz C-Class Sedan 2012,0.00048990175,0
4,Lamborghini Reventon Coupe 2008,0.00048887194,0
4,Volvo XC90 SUV 2007,0.0004885869,0
4,Lamborghini Diablo Coupe 2001,0.00048498632,0
4,Eagle Talon Hatchback 1998,0.00047990165,0
4,Ford Expedition EL SUV 2009,0.0004732515,0
4,Chrysler Crossfire Convertible 2008,0.00045281765,0
4,Hyundai Elantra Sedan 2007,0.00044188858,0
4,Hyundai Accent Sedan 2012,0.0004168718,0
4,BMW 3 Series Wagon 2012,0.0004013022,0
4,Cadillac CTS-V Sedan 2012,0.00039319365,0
4,Mercedes-Benz E-Class Sedan 2012,0.00037412686,0
4,Buick Regal GS 2012,0.00037296463,0
4,Chevrolet Silverado 1500 Regular Cab 2012,0.00035712493,0
4,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.00035342912,0
4,Acura RL Sedan 2012,0.00033374658,0
4,Toyota Tacoma 2010,0.00033238152,0
4,Chevrolet TrailBlazer SS 2009,0.00033074062,0
4,BMW ActiveHybrid 5 Sedan 2012,0.00032740494,0
4,Jaguar XK XKR 2012,0.00032695627,0
4,Ford F-150 Regular Cab 2007,0.00032648267,0
4,Nissan NV Passenger Van 2012,0.0003204546,0
4,Acura TL Sedan 2012,0.0003180624,0
4,Mercedes-Benz SL-Class Coupe 2009,0.00030988976,0
4,Buick Verano Sedan 2012,0.0003085409,0
4,Chevrolet HHR SS 2010,0.0003007094,0
4,Suzuki SX4 Sedan 2012,0.00028946562,0
4,Dodge Ram Pickup 3500 Crew Cab 2010,0.00028474614,0
4,Spyker C8 Convertible 2009,0.00028446317,0
4,Ferrari FF Coupe 2012,0.0002823904,0
4,Dodge Charger Sedan 2012,0.0002791795,0
4,Ford GT Coupe 2006,0.00027417505,0
4,Dodge Caliber Wagon 2007,0.00026491238,0
4,BMW X6 SUV 2012,0.00026196893,0
4,Lincoln Town Car Sedan 2011,0.0002616955,0
4,Acura ZDX Hatchback 2012,0.00025863838,0
4,Toyota 4Runner SUV 2012,0.00025466245,0
4,Ford Focus Sedan 2007,0.00025316258,0
4,Honda Accord Sedan 2012,0.00023836512,0
4,Jeep Liberty SUV 2012,0.00023523514,0
4,Audi A5 Coupe 2012,0.00023229665,0
4,Plymouth Neon Coupe 1999,0.00022447717,0
4,Honda Odyssey Minivan 2012,0.00021674142,0
4,BMW Z4 Convertible 2012,0.00021166985,0
4,Chrysler PT Cruiser Convertible 2008,0.00019720045,0
4,Nissan Leaf Hatchback 2012,0.00019095176,0
4,Jeep Patriot SUV 2012,0.00019049805,0
4,Hyundai Genesis Sedan 2012,0.00018548887,0
4,Bentley Mulsanne Sedan 2011,0.00017729196,0
4,Hyundai Veloster Hatchback 2012,0.00016600029,0
4,Suzuki SX4 Hatchback 2012,0.00016197392,0
4,BMW 6 Series Convertible 2007,0.00016151393,0
4,Bugatti Veyron 16.4 Coupe 2009,0.0001514992,0
4,BMW M5 Sedan 2010,0.00015100675,0
4,Bentley Continental Flying Spur Sedan 2007,0.0001469884,0
4,FIAT 500 Abarth 2012,0.0001429258,0
4,Hyundai Sonata Hybrid Sedan 2012,0.00013927555,0
4,FIAT 500 Convertible 2012,0.00011696148,0
4,Ferrari California Convertible 2012,0.00011402045,0
4,Hyundai Tucson SUV 2012,0.000106962136,0
4,Chevrolet Impala Sedan 2007,0.00010174129,0
4,Bentley Continental GT Coupe 2007,0.000101031925,0
4,Suzuki Aerio Sedan 2007,0.00010100981,0
4,Rolls-Royce Phantom Sedan 2012,9.923638e-05,0
4,Scion xD Hatchback 2012,9.8353325e-05,0
4,Audi S6 Sedan 2011,8.981892e-05,0
4,Nissan Juke Hatchback 2012,8.738108e-05,0
4,Toyota Camry Sedan 2012,8.7026136e-05,0
4,Buick Enclave SUV 2012,8.479504e-05,0
4,Bentley Continental GT Coupe 2012,7.8360994e-05,0
4,Fisker Karma Sedan 2012,7.734184e-05,0
4,Daewoo Nubira Wagon 2002,7.3104864e-05,0
4,Hyundai Elantra Touring Hatchback 2012,7.290731e-05,0
4,Volkswagen Beetle Hatchback 2012,7.243766e-05,0
4,Bugatti Veyron 16.4 Convertible 2009,6.992507e-05,0
4,Rolls-Royce Ghost Sedan 2012,5.835531e-05,0
4,BMW M6 Convertible 2010,5.7217552e-05,0
4,Porsche Panamera Sedan 2012,5.652194e-05,0
4,Hyundai Veracruz SUV 2012,5.3234042e-05,0
4,Tesla Model S Sedan 2012,3.545885e-05,0
4,Suzuki Kizashi Sedan 2012,3.3835488e-05,0
4,Dodge Dakota Club Cab 2007,1.8234537e-05,0
5,Ford Explorer 2018,0.9987153,0
5,Jeep Grand Cherokee SUV 2012,0.00035813593,0
5,Chevrolet Avalanche Crew Cab 2012,0.000246426,0
5,Ford Edge SUV 2012,0.00018996111,0
5,Land Rover LR2 SUV 2012,0.0001400867,0
5,Hyundai Genesis Sedan 2012,5.3103922e-05,0
5,Ford Fiesta Sedan 2012,3.1885378e-05,0
5,Cadillac SRX SUV 2012,1.8492317e-05,0
5,Dodge Magnum Wagon 2008,1.6873117e-05,0
5,Mitsubishi Lancer Sedan 2012,1.6054855e-05,0
5,Acura TL Type-S 2008,1.4700483e-05,0
5,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,1.4638089e-05,0
5,Audi S6 Sedan 2011,1.4415834e-05,0
5,Hyundai Santa Fe SUV 2012,1.1725602e-05,0
5,Jeep Compass SUV 2012,1.1639269e-05,0
5,Hyundai Elantra Touring Hatchback 2012,1.0163236e-05,0
5,GMC Terrain SUV 2012,9.32141e-06,0
5,Audi RS 4 Convertible 2008,9.035991e-06,0
5,GMC Acadia SUV 2012,8.210942e-06,0
5,Audi TT RS Coupe 2012,7.792439e-06,0
5,Chevrolet Camaro Convertible 2012,6.8357335e-06,0
5,Toyota Corolla Sedan 2012,6.4829815e-06,0
5,Audi S4 Sedan 2012,6.3644807e-06,0
5,Cadillac Escalade EXT Crew Cab 2007,6.0355464e-06,0
5,Dodge Durango SUV 2012,5.553783e-06,0
5,MINI Cooper Roadster Convertible 2012,4.9244113e-06,0
5,HUMMER H2 SUT Crew Cab 2009,4.8870543e-06,0
5,Chevrolet Traverse SUV 2012,4.5460565e-06,0
5,Audi R8 Coupe 2012,4.131722e-06,0
5,Honda Accord Coupe 2012,3.8232342e-06,0
5,Isuzu Ascender SUV 2008,3.4244622e-06,0
5,Acura TSX Sedan 2012,3.1661828e-06,0
5,Ford Expedition 2017,3.0127942e-06,0
5,Toyota 4Runner SUV 2012,2.7296467e-06,0
5,Land Rover Range Rover SUV 2012,2.3453329e-06,0
5,Suzuki Kizashi Sedan 2012,2.26466e-06,0
5,Honda CRV 2012,2.2027489e-06,0
5,Chevrolet Tahoe Hybrid SUV 2012,1.9440783e-06,0
5,Chevrolet Express Cargo Van 2007,1.8444717e-06,0
5,smart fortwo Convertible 2012,1.6448513e-06,0
5,Scion xD Hatchback 2012,1.6409297e-06,0
5,Nissan Juke Hatchback 2012,1.5798405e-06,0
5,Audi A5 Coupe 2012,1.5236476e-06,0
5,Audi S5 Coupe 2012,1.4585144e-06,0
5,Honda Odyssey Minivan 2007,1.3738504e-06,0
5,Suzuki SX4 Hatchback 2012,1.1020926e-06,0
5,Dodge Journey SUV 2012,9.565509e-07,0
5,Audi S5 Convertible 2012,9.522256e-07,0
5,Volvo C30 Hatchback 2012,8.459745e-07,0
5,Acura RL Sedan 2012,7.754596e-07,0
5,GMC Yukon Hybrid SUV 2012,7.61532e-07,0
5,Buick Regal GS 2012,6.206594e-07,0
5,Aston Martin V8 Vantage Convertible 2012,4.5177495e-07,0
5,Ford Freestar Minivan 2007,4.225524e-07,0
5,Ford Ranger SuperCab 2011,3.7683725e-07,0
5,Chevrolet Silverado 1500 Regular Cab 2012,3.2698844e-07,0
5,Chevrolet Malibu Hybrid Sedan 2010,3.168888e-07,0
5,Honda Accord Sedan 2012,3.1358036e-07,0
5,GMC Yukon 2004,3.0983782e-07,0
5,Audi S4 Sedan 2007,3.0320382e-07,0
5,Toyota Sequoia SUV 2012,2.9354555e-07,0
5,Chrysler Town and Country Minivan 2012,2.9291243e-07,0
5,Chevrolet Sonic Sedan 2012,2.7627516e-07,0
5,Volkswagen Golf Hatchback 2012,2.3528004e-07,0
5,Acura TL Sedan 2012,2.1758561e-07,0
5,Ferrari FF Coupe 2012,2.107352e-07,0
5,Ferrari 458 Italia Coupe 2012,1.9552614e-07,0
5,BMW 3 Series Wagon 2012,1.9325556e-07,0
5,Ford E-Series Wagon Van 2012,1.8917584e-07,0
5,BMW 1 Series Coupe 2012,1.8694102e-07,0
5,Ram C/V Cargo Van Minivan 2012,1.8243806e-07,0
5,Audi 100 Sedan 1994,1.7775088e-07,0
5,GMC Savana Van 2012,1.7693299e-07,0
5,Ford Mustang Convertible 2007,1.7572995e-07,0
5,BMW X5 SUV 2007,1.7059577e-07,0
5,Buick Verano Sedan 2012,1.5894769e-07,0
5,GMC Canyon Extended Cab 2012,1.5602981e-07,0
5,Mazda Tribute SUV 2011,1.4226079e-07,0
5,Volkswagen Golf Hatchback 1991,1.405424e-07,0
5,Honda Ridgeline 2016,1.396519e-07,0
5,Subaru Legacy Sedan B4 2010,1.3296633e-07,0
5,BMW X6 SUV 2012,1.3152857e-07,0
5,Ford Expedition EL SUV 2009,1.2992979e-07,0
5,Nissan 240SX Coupe 1998,1.1918934e-07,0
5,Infiniti G Coupe IPL 2012,1.19024065e-07,0
5,Lamborghini Diablo Coupe 2001,1.1770045e-07,0
5,Chevrolet Express Van 2007,1.1626122e-07,0
5,Dodge Caliber Wagon 2012,1.1418216e-07,0
5,Chrysler 300 SRT-8 2010,1.1279637e-07,0
5,Infiniti QX56 SUV 2011,1.1144516e-07,0
5,Dodge Charger SRT-8 2009,1.0965105e-07,0
5,Chevrolet Silverado 1500 Extended Cab 2012,1.0571278e-07,0
5,Suzuki SX4 Sedan 2012,1.04364474e-07,0
5,Acura ZDX Hatchback 2012,9.253167e-08,0
5,Ford F-150 Regular Cab 2012,9.064957e-08,0
5,Dodge Caravan Minivan 1997,8.582856e-08,0
5,Chevrolet Corvette Ron Fellows Edition Z06 2007,8.3389324e-08,0
5,Chrysler Aspen SUV 2009,8.270299e-08,0
5,BMW M5 Sedan 2010,7.267924e-08,0
5,Daewoo Nubira Wagon 2002,7.057709e-08,0
5,Dodge Sprinter Cargo Van 2009,5.9126922e-08,0
5,Honda Odyssey Minivan 2012,5.8401525e-08,0
5,HUMMER H3T Crew Cab 2010,5.7589382e-08,0
5,FIAT 500 Convertible 2012,5.3190817e-08,0
5,Aston Martin V8 Vantage Coupe 2012,4.8686044e-08,0
5,Cadillac CTS-V Sedan 2012,4.3624407e-08,0
5,Spyker C8 Convertible 2009,4.3061597e-08,0
5,Chrysler Crossfire Convertible 2008,4.1806768e-08,0
5,Audi 100 Wagon 1994,3.9459287e-08,0
5,Ford Focus Sedan 2007,3.8429295e-08,0
5,Jeep Patriot SUV 2012,3.7916948e-08,0
5,Audi TTS Coupe 2012,3.630344e-08,0
5,BMW M3 Coupe 2012,3.5546716e-08,0
5,Chevrolet Malibu Sedan 2007,3.331353e-08,0
5,Chevrolet Silverado 2500HD Regular Cab 2012,3.2427693e-08,0
5,Suzuki Aerio Sedan 2007,3.21e-08,0
5,Jaguar XK XKR 2012,3.1953334e-08,0
5,Chrysler Sebring Convertible 2010,3.195242e-08,0
5,Hyundai Accent Sedan 2012,3.0107117e-08,0
5,Bugatti Veyron 16.4 Convertible 2009,2.9854878e-08,0
5,Audi TT Hatchback 2011,2.8873544e-08,0
5,Ford F-450 Super Duty Crew Cab 2012,2.8004205e-08,0
5,Hyundai Azera Sedan 2012,2.707921e-08,0
5,Mercedes-Benz C-Class Sedan 2012,2.6528824e-08,0
5,Chevrolet Cobalt SS 2010,2.6497066e-08,0
5,BMW 1 Series Convertible 2012,2.5692762e-08,0
5,McLaren MP4-12C Coupe 2012,2.5439293e-08,0
5,Chevrolet HHR SS 2010,2.1987379e-08,0
5,Mercedes-Benz E-Class Sedan 2012,2.180479e-08,0
5,BMW 3 Series Sedan 2012,2.0891415e-08,0
5,Nissan Leaf Hatchback 2012,1.9664226e-08,0
5,Dodge Charger Sedan 2012,1.9595447e-08,0
5,BMW X3 SUV 2012,1.87978e-08,0
5,Toyota Tacoma 2010,1.8593227e-08,0
5,Chevrolet Silverado 1500 Classic Extended Cab 2007,1.7812411e-08,0
5,Toyota Camry Sedan 2012,1.7395307e-08,0
5,Mercedes-Benz S-Class Sedan 2012,1.6935108e-08,0
5,Hyundai Sonata Sedan 2012,1.5983275e-08,0
5,Ford F-150 Regular Cab 2007,1.5973248e-08,0
5,BMW Z4 Convertible 2012,1.5871208e-08,0
5,Hyundai Tucson SUV 2012,1.5605341e-08,0
5,Chevrolet Corvette Convertible 2012,1.5010114e-08,0
5,Ferrari 458 Italia Convertible 2012,1.2712825e-08,0
5,Lamborghini Aventador Coupe 2012,1.26614506e-08,0
5,Eagle Talon Hatchback 1998,1.2496672e-08,0
5,Chrysler PT Cruiser Convertible 2008,1.1914131e-08,0
5,Chevrolet Impala Sedan 2007,1.1526073e-08,0
5,Buick Rainier SUV 2007,1.1524139e-08,0
5,Ford GT Coupe 2006,1.1492881e-08,0
5,Nissan NV Passenger Van 2012,1.1082888e-08,0
