Frame Number,Vehicle Make,Probability,Object ID 
261,Ford Expedition 2017,0.012652708,6
261,Chevrolet Camaro Convertible 2012,0.0119682215,6
261,Audi S4 Sedan 2012,0.009756944,6
261,Audi R8 Coupe 2012,0.0077171307,6
261,Chevrolet Avalanche Crew Cab 2012,0.0060230633,6
261,Nissan 240SX Coupe 1998,0.004486855,6
261,BMW 3 Series Sedan 2012,0.0034095978,6
261,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.00333704,6
261,Dodge Charger Sedan 2012,0.002906158,6
261,Volkswagen Golf Hatchback 2012,0.0025825817,6
261,Dodge Charger SRT-8 2009,0.0023531397,6
261,Lamborghini Aventador Coupe 2012,0.0021211347,6
261,Jeep Grand Cherokee SUV 2012,0.0020546815,6
261,Honda CRV 2012,0.0020454202,6
261,GMC Yukon 2004,0.0020203877,6
261,Dodge Durango SUV 2007,0.0018247626,6
261,Acura TL Type-S 2008,0.001813078,6
261,GMC Canyon Extended Cab 2012,0.0013898303,6
261,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.0013364368,6
261,GMC Savana Van 2012,0.0011586531,6
261,Audi TTS Coupe 2012,0.001098371,6
261,Geo Metro Convertible 1993,0.0010511349,6
261,Hyundai Accent Sedan 2012,0.0010385951,6
261,Dodge Caliber Wagon 2012,0.00076465675,6
261,Dodge Challenger SRT8 2011,0.0007601543,6
261,Cadillac Escalade EXT Crew Cab 2007,0.000751277,6
261,Eagle Talon Hatchback 1998,0.0007479335,6
261,Buick Verano Sedan 2012,0.00072273484,6
261,Chevrolet Malibu Hybrid Sedan 2010,0.0007049012,6
261,Dodge Durango SUV 2012,0.00068175344,6
261,Dodge Sprinter Cargo Van 2009,0.00067144056,6
261,AM General Hummer SUV 2000,0.00064545206,6
261,Ferrari 458 Italia Coupe 2012,0.00063435786,6
261,Audi TT Hatchback 2011,0.0005699336,6
261,Ford Freestar Minivan 2007,0.00056370103,6
261,Audi 100 Wagon 1994,0.00056299183,6
261,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.00055034575,6
261,Ford F-150 Regular Cab 2012,0.0005227008,6
261,Dodge Caravan Minivan 1997,0.00050789805,6
261,Ferrari FF Coupe 2012,0.0004993593,6
261,Cadillac SRX SUV 2012,0.00048408678,6
261,Toyota Corolla Sedan 2012,0.00047437,6
261,GMC Terrain SUV 2012,0.00046357064,6
261,Isuzu Ascender SUV 2008,0.00045601753,6
261,Dodge Journey SUV 2012,0.00044771988,6
261,Audi RS 4 Convertible 2008,0.00044199493,6
261,Hyundai Sonata Sedan 2012,0.0004053539,6
261,Audi S5 Convertible 2012,0.00037934276,6
261,Audi V8 Sedan 1994,0.00031420455,6
261,Plymouth Neon Coupe 1999,0.00020493468,6
261,Suzuki Kizashi Sedan 2012,0.00020466435,6
261,Bugatti Veyron 16.4 Coupe 2009,0.00019709436,6
261,Hyundai Elantra Sedan 2007,0.00019327171,6
261,Chevrolet Sonic Sedan 2012,0.00018221645,6
261,BMW M3 Coupe 2012,0.0001799545,6
261,Chevrolet Silverado 2500HD Regular Cab 2012,0.00017746286,6
261,smart fortwo Convertible 2012,0.00017543316,6
261,Dodge Caliber Wagon 2007,0.00017538198,6
261,Chevrolet Tahoe Hybrid SUV 2012,0.00017417886,6
261,Chevrolet Silverado 1500 Extended Cab 2012,0.00017249292,6
261,Hyundai Genesis Sedan 2012,0.00016863634,6
261,Land Rover LR2 SUV 2012,0.00016346821,6
261,Honda Ridgeline 2016,0.00016211985,6
261,Ford E-Series Wagon Van 2012,0.00015480962,6
261,Cadillac CTS-V Sedan 2012,0.00013913777,6
261,Chevrolet Silverado 1500 Regular Cab 2012,0.00013776001,6
261,BMW 3 Series Wagon 2012,0.00013360259,6
261,Bentley Arnage Sedan 2009,0.00013134952,6
261,Aston Martin Virage Coupe 2012,0.00012896975,6
261,Ford Ranger SuperCab 2011,0.00012208539,6
261,Aston Martin Virage Convertible 2012,0.00012123077,6
261,Ford GT Coupe 2006,0.00011840654,6
261,Mitsubishi Lancer Sedan 2012,0.00011203281,6
261,Ford Fiesta Sedan 2012,0.00010811917,6
261,Mercedes-Benz SL-Class Coupe 2009,0.00010793599,6
261,Chevrolet Corvette Convertible 2012,0.00010564239,6
261,Chevrolet Corvette ZR1 2012,0.00010047768,6
261,Hyundai Sonata Hybrid Sedan 2012,9.769076e-05,6
261,Honda Odyssey Minivan 2007,9.022528e-05,6
261,Jeep Compass SUV 2012,8.203902e-05,6
261,FIAT 500 Abarth 2012,7.9729456e-05,6
261,Chevrolet Express Van 2007,7.876166e-05,6
261,Ferrari California Convertible 2012,7.477043e-05,6
261,Ford Expedition EL SUV 2009,7.436139e-05,6
261,Infiniti G Coupe IPL 2012,7.397816e-05,6
261,Spyker C8 Convertible 2009,7.330417e-05,6
261,Chevrolet Monte Carlo Coupe 2007,7.280263e-05,6
261,BMW X6 SUV 2012,7.1664486e-05,6
261,Mercedes-Benz E-Class Sedan 2012,6.939505e-05,6
261,BMW Z4 Convertible 2012,6.116131e-05,6
261,Fisker Karma Sedan 2012,5.840897e-05,6
261,Mercedes-Benz C-Class Sedan 2012,5.825493e-05,6
261,Aston Martin V8 Vantage Coupe 2012,5.5384156e-05,6
261,Chevrolet Corvette Ron Fellows Edition Z06 2007,5.406946e-05,6
261,Chevrolet HHR SS 2010,5.1866547e-05,6
261,Chevrolet TrailBlazer SS 2009,5.181973e-05,6
261,Toyota Tacoma 2010,5.0380593e-05,6
261,Toyota Camry Sedan 2012,4.989703e-05,6
261,Mercedes-Benz S-Class Sedan 2012,4.963429e-05,6
261,Ferrari 458 Italia Convertible 2012,4.8695267e-05,6
261,HUMMER H3T Crew Cab 2010,4.142685e-05,6
261,Land Rover Range Rover SUV 2012,4.101303e-05,6
261,McLaren MP4-12C Coupe 2012,3.805851e-05,6
261,Chrysler Sebring Convertible 2010,3.5532332e-05,6
261,Dodge Dakota Crew Cab 2010,3.50458e-05,6
261,Honda Accord Sedan 2012,3.4651875e-05,6
261,Audi A5 Coupe 2012,3.3625038e-05,6
261,Ram C/V Cargo Van Minivan 2012,3.3344695e-05,6
261,Honda Odyssey Minivan 2012,3.2027612e-05,6
261,BMW 1 Series Coupe 2012,3.029833e-05,6
261,Chevrolet Express Cargo Van 2007,2.8013894e-05,6
261,Hyundai Veloster Hatchback 2012,2.7607368e-05,6
261,Chrysler 300 SRT-8 2010,2.7489143e-05,6
261,Ford F-450 Super Duty Crew Cab 2012,2.6722377e-05,6
261,Hyundai Azera Sedan 2012,2.6697542e-05,6
261,Chevrolet Cobalt SS 2010,2.5003215e-05,6
261,Volvo 240 Sedan 1993,2.4142486e-05,6
261,Volvo C30 Hatchback 2012,2.2975357e-05,6
261,Subaru Legacy Sedan B4 2010,2.094615e-05,6
261,HUMMER H2 SUT Crew Cab 2009,2.0091991e-05,6
261,Audi S4 Sedan 2007,1.8559896e-05,6
261,Audi 100 Sedan 1994,1.6163794e-05,6
261,Volkswagen Beetle Hatchback 2012,1.6143644e-05,6
261,GMC Acadia SUV 2012,1.6039337e-05,6
261,BMW ActiveHybrid 5 Sedan 2012,1.503551e-05,6
261,BMW M5 Sedan 2010,1.3293261e-05,6
261,Dodge Dakota Club Cab 2007,1.30065655e-05,6
261,Bentley Mulsanne Sedan 2011,1.2628585e-05,6
261,Volvo XC90 SUV 2007,1.2371293e-05,6
261,MINI Cooper Roadster Convertible 2012,1.208242e-05,6
261,Ford F-150 Regular Cab 2007,1.2042515e-05,6
261,Suzuki SX4 Sedan 2012,1.1810222e-05,6
261,Chrysler Crossfire Convertible 2008,1.092963e-05,6
261,Acura Integra Type R 2001,1.0600586e-05,6
261,Chevrolet Traverse SUV 2012,1.0434179e-05,6
261,Chevrolet Malibu Sedan 2007,1.01813e-05,6
261,Buick Regal GS 2012,9.966776e-06,6
261,Acura ZDX Hatchback 2012,9.3689305e-06,6
261,Toyota 4Runner SUV 2012,7.432428e-06,6
261,Jaguar XK XKR 2012,7.0934384e-06,6
261,Daewoo Nubira Wagon 2002,6.726746e-06,6
261,Dodge Ram Pickup 3500 Quad Cab 2009,6.71316e-06,6
261,Acura RL Sedan 2012,6.6685193e-06,6
261,Rolls-Royce Phantom Drophead Coupe Convertible 2012,6.64605e-06,6
261,Toyota Sequoia SUV 2012,6.146885e-06,6
261,Jeep Wrangler SUV 2012,5.5314345e-06,6
261,Infiniti QX56 SUV 2011,5.524576e-06,6
261,FIAT 500 Convertible 2012,5.4490906e-06,6
261,Lincoln Town Car Sedan 2011,5.228992e-06,6
261,BMW X3 SUV 2012,4.9798177e-06,6
261,Lamborghini Reventon Coupe 2008,4.6838422e-06,6
261,Bentley Continental Supersports Conv. Convertible 2012,4.5367574e-06,6
261,Nissan NV Passenger Van 2012,4.5177258e-06,6
261,Maybach Landaulet Convertible 2012,4.335338e-06,6
261,Chrysler Town and Country Minivan 2012,4.2386678e-06,6
261,Nissan Juke Hatchback 2012,4.208322e-06,6
261,BMW 6 Series Convertible 2007,3.864983e-06,6
261,Buick Rainier SUV 2007,3.7748923e-06,6
261,Tesla Model S Sedan 2012,3.7360335e-06,6
261,Hyundai Santa Fe SUV 2012,3.714228e-06,6
261,Jeep Patriot SUV 2012,3.6707072e-06,6
261,BMW 1 Series Convertible 2012,3.4775871e-06,6
261,Hyundai Tucson SUV 2012,3.3339559e-06,6
261,Acura TSX Sedan 2012,3.1172176e-06,6
261,Jeep Liberty SUV 2012,3.0069873e-06,6
261,Ford Focus Sedan 2007,2.884817e-06,6
261,Hyundai Elantra Touring Hatchback 2012,2.8571417e-06,6
261,Chrysler Aspen SUV 2009,2.8270506e-06,6
261,Mercedes-Benz Sprinter Van 2012,2.7786016e-06,6
261,Mercedes-Benz 300-Class Convertible 1993,2.7496917e-06,6
261,GMC Yukon Hybrid SUV 2012,2.322853e-06,6
261,Lamborghini Diablo Coupe 2001,2.0828372e-06,6
261,Scion xD Hatchback 2012,1.994633e-06,6
261,Porsche Panamera Sedan 2012,1.8946048e-06,6
261,Chrysler PT Cruiser Convertible 2008,1.7854233e-06,6
261,Audi S6 Sedan 2011,1.7269617e-06,6
261,Nissan Leaf Hatchback 2012,1.7128298e-06,6
261,BMW X5 SUV 2007,1.60124e-06,6
261,Chevrolet Impala Sedan 2007,1.511737e-06,6
261,Acura TL Sedan 2012,1.4279273e-06,6
261,Suzuki SX4 Hatchback 2012,1.274965e-06,6
261,Mazda Tribute SUV 2011,1.162257e-06,6
261,Bugatti Veyron 16.4 Convertible 2009,9.253348e-07,6
261,Dodge Ram Pickup 3500 Crew Cab 2010,9.1255396e-07,6
261,Bentley Continental GT Coupe 2012,8.774481e-07,6
261,Spyker C8 Coupe 2009,7.548632e-07,6
261,Rolls-Royce Phantom Sedan 2012,7.359914e-07,6
261,Suzuki Aerio Sedan 2007,6.5957613e-07,6
261,Bentley Continental Flying Spur Sedan 2007,4.428058e-07,6
261,Rolls-Royce Ghost Sedan 2012,3.4718823e-07,6
261,BMW M6 Convertible 2010,1.8210429e-07,6
261,Buick Enclave SUV 2012,1.515881e-07,6
261,Bentley Continental GT Coupe 2007,1.09068054e-07,6
261,Hyundai Veracruz SUV 2012,7.063135e-08,6
262,Honda Accord Coupe 2012,0.34744173,6
262,Chevrolet Camaro Convertible 2012,0.10549955,6
262,Ford Edge SUV 2012,0.09554429,6
262,Nissan 240SX Coupe 1998,0.08248499,6
262,Audi TT RS Coupe 2012,0.07817327,6
262,Ford Explorer 2018,0.064288095,6
262,Aston Martin V8 Vantage Convertible 2012,0.04346073,6
262,Ford Expedition 2017,0.030704362,6
262,Dodge Magnum Wagon 2008,0.016865607,6
262,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.016234213,6
262,Ford Mustang Convertible 2007,0.01276701,6
262,Audi R8 Coupe 2012,0.012087771,6
262,Volkswagen Golf Hatchback 1991,0.009773938,6
262,BMW 3 Series Sedan 2012,0.008495102,6
262,Jeep Grand Cherokee SUV 2012,0.008432792,6
262,Volkswagen Golf Hatchback 2012,0.007742207,6
262,Dodge Charger SRT-8 2009,0.0068482403,6
262,Chevrolet Avalanche Crew Cab 2012,0.0059725265,6
262,Audi S5 Coupe 2012,0.005437451,6
262,Dodge Charger Sedan 2012,0.0035168012,6
262,Dodge Challenger SRT8 2011,0.002402218,6
262,Lamborghini Aventador Coupe 2012,0.002313899,6
262,Ferrari 458 Italia Coupe 2012,0.0022586072,6
262,Honda CRV 2012,0.0018395483,6
262,Eagle Talon Hatchback 1998,0.0018120075,6
262,Audi S4 Sedan 2012,0.0015978409,6
262,GMC Yukon 2004,0.001343764,6
262,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.001270881,6
262,Dodge Caravan Minivan 1997,0.0011210792,6
262,Ferrari FF Coupe 2012,0.0010580778,6
262,Hyundai Accent Sedan 2012,0.0009828595,6
262,Dodge Durango SUV 2012,0.0009751602,6
262,AM General Hummer SUV 2000,0.0009427711,6
262,Geo Metro Convertible 1993,0.0008664846,6
262,GMC Canyon Extended Cab 2012,0.00084874773,6
262,Acura TL Type-S 2008,0.0007851,6
262,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.0007725891,6
262,Isuzu Ascender SUV 2008,0.00068645383,6
262,Chevrolet Malibu Hybrid Sedan 2010,0.0006716417,6
262,Dodge Durango SUV 2007,0.000593553,6
262,Dodge Journey SUV 2012,0.00052277365,6
262,Audi TTS Coupe 2012,0.0005214999,6
262,Chevrolet TrailBlazer SS 2009,0.00048792548,6
262,Dodge Caliber Wagon 2012,0.0004732716,6
262,Buick Verano Sedan 2012,0.00046941236,6
262,Cadillac Escalade EXT Crew Cab 2007,0.00043672003,6
262,Chevrolet Sonic Sedan 2012,0.00041636423,6
262,Dodge Sprinter Cargo Van 2009,0.00041192435,6
262,Audi 100 Wagon 1994,0.0003803252,6
262,Toyota Corolla Sedan 2012,0.0003571186,6
262,Chevrolet Tahoe Hybrid SUV 2012,0.0003497959,6
262,BMW M3 Coupe 2012,0.00031469655,6
262,Chevrolet Silverado 1500 Extended Cab 2012,0.00028086687,6
262,Suzuki Kizashi Sedan 2012,0.0002802325,6
262,Ford F-150 Regular Cab 2012,0.0002592156,6
262,Chevrolet Silverado 1500 Regular Cab 2012,0.00025798692,6
262,BMW X6 SUV 2012,0.0002559364,6
262,Chevrolet Corvette Convertible 2012,0.00025275524,6
262,Hyundai Sonata Sedan 2012,0.00024939707,6
262,BMW Z4 Convertible 2012,0.00024111463,6
262,Plymouth Neon Coupe 1999,0.00022937168,6
262,Cadillac SRX SUV 2012,0.00020816275,6
262,Audi TT Hatchback 2011,0.00020534192,6
262,Aston Martin Virage Convertible 2012,0.00019979897,6
262,Chevrolet Corvette ZR1 2012,0.00019489462,6
262,Audi RS 4 Convertible 2008,0.00018986741,6
262,Fisker Karma Sedan 2012,0.0001790826,6
262,Audi S5 Convertible 2012,0.00017062265,6
262,Ford GT Coupe 2006,0.0001639544,6
262,Hyundai Genesis Sedan 2012,0.00016096367,6
262,Chevrolet Silverado 2500HD Regular Cab 2012,0.00015289636,6
262,Ford Freestar Minivan 2007,0.0001473505,6
262,Chevrolet HHR SS 2010,0.0001460976,6
262,Mercedes-Benz SL-Class Coupe 2009,0.000142313,6
262,Aston Martin Virage Coupe 2012,0.00013788727,6
262,Ford E-Series Wagon Van 2012,0.0001351729,6
262,GMC Savana Van 2012,0.0001349632,6
262,BMW 3 Series Wagon 2012,0.00013378187,6
262,Bugatti Veyron 16.4 Coupe 2009,0.00013259161,6
262,Ferrari California Convertible 2012,0.00012829319,6
262,Aston Martin V8 Vantage Coupe 2012,0.0001162235,6
262,GMC Terrain SUV 2012,0.00011435562,6
262,Audi V8 Sedan 1994,0.00010956197,6
262,Honda Ridgeline 2016,0.00010685966,6
262,Cadillac CTS-V Sedan 2012,0.00010516023,6
262,Mitsubishi Lancer Sedan 2012,9.133857e-05,6
262,smart fortwo Convertible 2012,8.555044e-05,6
262,Chevrolet Express Van 2007,8.390999e-05,6
262,Mercedes-Benz C-Class Sedan 2012,7.864143e-05,6
262,McLaren MP4-12C Coupe 2012,7.228032e-05,6
262,Land Rover LR2 SUV 2012,6.9043876e-05,6
262,Spyker C8 Convertible 2009,6.889345e-05,6
262,Mercedes-Benz E-Class Sedan 2012,6.41767e-05,6
262,Hyundai Sonata Hybrid Sedan 2012,6.024417e-05,6
262,Bentley Arnage Sedan 2009,6.0092916e-05,6
262,Dodge Caliber Wagon 2007,5.966759e-05,6
262,Ford Fiesta Sedan 2012,5.8824153e-05,6
262,Ferrari 458 Italia Convertible 2012,5.6235414e-05,6
262,Jeep Compass SUV 2012,5.1580555e-05,6
262,HUMMER H3T Crew Cab 2010,5.0103703e-05,6
262,Ford Expedition EL SUV 2009,4.9473107e-05,6
262,Toyota Tacoma 2010,4.9073824e-05,6
262,Chevrolet Corvette Ron Fellows Edition Z06 2007,4.2397096e-05,6
262,HUMMER H2 SUT Crew Cab 2009,4.0262028e-05,6
262,FIAT 500 Abarth 2012,3.9967876e-05,6
262,Ford Ranger SuperCab 2011,3.9839288e-05,6
262,Infiniti G Coupe IPL 2012,3.7916794e-05,6
262,Chevrolet Monte Carlo Coupe 2007,3.583244e-05,6
262,Hyundai Elantra Sedan 2007,3.509537e-05,6
262,Land Rover Range Rover SUV 2012,3.2930056e-05,6
262,Chevrolet Express Cargo Van 2007,3.2687567e-05,6
262,Chrysler Sebring Convertible 2010,3.2088577e-05,6
262,Mercedes-Benz S-Class Sedan 2012,2.7617589e-05,6
262,Hyundai Azera Sedan 2012,2.53647e-05,6
262,BMW 1 Series Coupe 2012,2.4752824e-05,6
262,Dodge Dakota Crew Cab 2010,2.3808258e-05,6
262,Hyundai Veloster Hatchback 2012,2.3041759e-05,6
262,Ford F-450 Super Duty Crew Cab 2012,2.1172555e-05,6
262,Honda Odyssey Minivan 2007,2.0421461e-05,6
262,Buick Regal GS 2012,1.8527431e-05,6
262,Subaru Legacy Sedan B4 2010,1.8392262e-05,6
262,Volkswagen Beetle Hatchback 2012,1.6242899e-05,6
262,Chevrolet Cobalt SS 2010,1.5664995e-05,6
262,Toyota Camry Sedan 2012,1.4521116e-05,6
262,Chevrolet Traverse SUV 2012,1.380776e-05,6
262,Volvo C30 Hatchback 2012,1.2788152e-05,6
262,Acura Integra Type R 2001,1.2263742e-05,6
262,Volvo 240 Sedan 1993,1.2031518e-05,6
262,MINI Cooper Roadster Convertible 2012,1.1194402e-05,6
262,Chrysler 300 SRT-8 2010,1.0204135e-05,6
262,Honda Odyssey Minivan 2012,9.650132e-06,6
262,BMW ActiveHybrid 5 Sedan 2012,9.149771e-06,6
262,Infiniti QX56 SUV 2011,8.738645e-06,6
262,Jaguar XK XKR 2012,8.307977e-06,6
262,Honda Accord Sedan 2012,7.568865e-06,6
262,Jeep Wrangler SUV 2012,6.6757043e-06,6
262,Chrysler Crossfire Convertible 2008,6.6399825e-06,6
262,Volvo XC90 SUV 2007,6.565842e-06,6
262,Bentley Mulsanne Sedan 2011,6.491805e-06,6
262,Acura ZDX Hatchback 2012,6.4327833e-06,6
262,Ram C/V Cargo Van Minivan 2012,6.1695846e-06,6
262,Acura RL Sedan 2012,6.0859716e-06,6
262,BMW M5 Sedan 2010,6.032653e-06,6
262,Suzuki SX4 Sedan 2012,6.010217e-06,6
262,Maybach Landaulet Convertible 2012,5.8951773e-06,6
262,Hyundai Tucson SUV 2012,5.219546e-06,6
262,Dodge Ram Pickup 3500 Quad Cab 2009,4.9804503e-06,6
262,BMW 6 Series Convertible 2007,4.8568727e-06,6
262,Toyota Sequoia SUV 2012,4.648816e-06,6
262,Audi 100 Sedan 1994,4.5859438e-06,6
262,Toyota 4Runner SUV 2012,4.437302e-06,6
262,Dodge Dakota Club Cab 2007,4.2000074e-06,6
262,Chevrolet Impala Sedan 2007,3.975236e-06,6
262,Rolls-Royce Phantom Drophead Coupe Convertible 2012,3.9206284e-06,6
262,Lincoln Town Car Sedan 2011,3.887911e-06,6
262,Audi S4 Sedan 2007,3.7631035e-06,6
262,Audi A5 Coupe 2012,3.731156e-06,6
262,GMC Acadia SUV 2012,3.6461668e-06,6
262,BMW X3 SUV 2012,3.525298e-06,6
262,Hyundai Santa Fe SUV 2012,3.435778e-06,6
262,Nissan NV Passenger Van 2012,2.9666514e-06,6
262,Scion xD Hatchback 2012,2.682161e-06,6
262,Daewoo Nubira Wagon 2002,2.6760342e-06,6
262,Acura TSX Sedan 2012,2.5532875e-06,6
262,Jeep Liberty SUV 2012,2.4387375e-06,6
262,Bentley Continental Supersports Conv. Convertible 2012,2.4017552e-06,6
262,Buick Rainier SUV 2007,2.380793e-06,6
262,Chevrolet Malibu Sedan 2007,2.2813101e-06,6
262,FIAT 500 Convertible 2012,2.2377512e-06,6
262,BMW 1 Series Convertible 2012,2.1568117e-06,6
262,Ford Focus Sedan 2007,2.0183359e-06,6
262,Porsche Panamera Sedan 2012,1.940676e-06,6
262,Nissan Juke Hatchback 2012,1.7890198e-06,6
262,Chrysler Aspen SUV 2009,1.4844302e-06,6
262,Mercedes-Benz Sprinter Van 2012,1.4797658e-06,6
262,Acura TL Sedan 2012,1.3595862e-06,6
262,BMW X5 SUV 2007,1.3249729e-06,6
262,Lamborghini Reventon Coupe 2008,1.3203752e-06,6
262,Tesla Model S Sedan 2012,1.1715381e-06,6
262,Suzuki SX4 Hatchback 2012,1.1692345e-06,6
262,Bugatti Veyron 16.4 Convertible 2009,1.1511773e-06,6
262,Lamborghini Diablo Coupe 2001,1.1399195e-06,6
262,Ford F-150 Regular Cab 2007,9.2052653e-07,6
262,Jeep Patriot SUV 2012,8.942578e-07,6
262,Hyundai Elantra Touring Hatchback 2012,8.858715e-07,6
262,Nissan Leaf Hatchback 2012,8.013347e-07,6
262,Mercedes-Benz 300-Class Convertible 1993,7.8340435e-07,6
262,Spyker C8 Coupe 2009,6.892295e-07,6
262,GMC Yukon Hybrid SUV 2012,6.297773e-07,6
262,Chrysler PT Cruiser Convertible 2008,6.0310964e-07,6
262,Audi S6 Sedan 2011,5.823855e-07,6
262,Suzuki Aerio Sedan 2007,5.179987e-07,6
262,Rolls-Royce Phantom Sedan 2012,5.0830005e-07,6
262,Chrysler Town and Country Minivan 2012,3.9831423e-07,6
262,Dodge Ram Pickup 3500 Crew Cab 2010,3.9249247e-07,6
262,Mazda Tribute SUV 2011,3.3867445e-07,6
262,Bentley Continental GT Coupe 2012,2.8540958e-07,6
262,Rolls-Royce Ghost Sedan 2012,1.7730292e-07,6
262,BMW M6 Convertible 2010,1.6055775e-07,6
262,Bentley Continental Flying Spur Sedan 2007,1.2827275e-07,6
262,Bentley Continental GT Coupe 2007,8.685959e-08,6
262,Buick Enclave SUV 2012,5.558033e-08,6
262,Hyundai Veracruz SUV 2012,2.9521223e-08,6
263,Ford Explorer 2018,0.14971566,6
263,Volkswagen Golf Hatchback 1991,0.14809424,6
263,Audi R8 Coupe 2012,0.11634985,6
263,Audi TT RS Coupe 2012,0.07275963,6
263,Ford Edge SUV 2012,0.07228683,6
263,Honda Accord Coupe 2012,0.05746672,6
263,Audi S5 Coupe 2012,0.055481955,6
263,Chevrolet Camaro Convertible 2012,0.054834235,6
263,BMW 3 Series Sedan 2012,0.05170964,6
263,Dodge Magnum Wagon 2008,0.037367284,6
263,Ford Expedition 2017,0.03301059,6
263,Nissan 240SX Coupe 1998,0.024753565,6
263,Aston Martin V8 Vantage Convertible 2012,0.022756398,6
263,Jeep Grand Cherokee SUV 2012,0.01872592,6
263,Ford Mustang Convertible 2007,0.009901888,6
263,Audi S4 Sedan 2012,0.009762203,6
263,Dodge Charger SRT-8 2009,0.009074818,6
263,Volkswagen Golf Hatchback 2012,0.005170441,6
263,GMC Yukon 2004,0.0031211325,6
263,Chevrolet Avalanche Crew Cab 2012,0.0028219556,6
263,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.002666726,6
263,Lamborghini Aventador Coupe 2012,0.002387507,6
263,Honda CRV 2012,0.002300748,6
263,GMC Canyon Extended Cab 2012,0.0021933056,6
263,Hyundai Accent Sedan 2012,0.0017609686,6
263,Dodge Caliber Wagon 2012,0.0017411681,6
263,Audi 100 Wagon 1994,0.0016722963,6
263,Isuzu Ascender SUV 2008,0.0016023559,6
263,Dodge Charger Sedan 2012,0.0013757416,6
263,Eagle Talon Hatchback 1998,0.0013335213,6
263,Cadillac SRX SUV 2012,0.0012869154,6
263,Dodge Durango SUV 2007,0.0012200851,6
263,AM General Hummer SUV 2000,0.0012014008,6
263,Ferrari FF Coupe 2012,0.0011654475,6
263,Audi TT Hatchback 2011,0.0010931892,6
263,Cadillac Escalade EXT Crew Cab 2007,0.001003853,6
263,Audi TTS Coupe 2012,0.0009852285,6
263,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.0008983928,6
263,GMC Terrain SUV 2012,0.0008926495,6
263,Chevrolet Sonic Sedan 2012,0.0008322352,6
263,GMC Savana Van 2012,0.0007272563,6
263,Geo Metro Convertible 1993,0.00067522883,6
263,Toyota Corolla Sedan 2012,0.0006308677,6
263,Ferrari 458 Italia Coupe 2012,0.00062331837,6
263,BMW M3 Coupe 2012,0.0005857729,6
263,Dodge Challenger SRT8 2011,0.00058460765,6
263,Dodge Journey SUV 2012,0.00054601656,6
263,Dodge Caravan Minivan 1997,0.00051795813,6
263,Dodge Caliber Wagon 2007,0.00050608173,6
263,Ford Freestar Minivan 2007,0.00048666506,6
263,Plymouth Neon Coupe 1999,0.0004822259,6
263,Acura TL Type-S 2008,0.0004517433,6
263,Ford Fiesta Sedan 2012,0.00044318015,6
263,Dodge Durango SUV 2012,0.00043297312,6
263,Audi RS 4 Convertible 2008,0.00043044853,6
263,Chevrolet Malibu Hybrid Sedan 2010,0.00042994984,6
263,Buick Verano Sedan 2012,0.00039474852,6
263,BMW X6 SUV 2012,0.0003914198,6
263,Audi S5 Convertible 2012,0.00038019096,6
263,Audi V8 Sedan 1994,0.00034782835,6
263,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.00034316955,6
263,Dodge Sprinter Cargo Van 2009,0.0002323192,6
263,Aston Martin V8 Vantage Coupe 2012,0.00022834887,6
263,Mercedes-Benz E-Class Sedan 2012,0.00022788647,6
263,Land Rover LR2 SUV 2012,0.00020864538,6
263,Ford E-Series Wagon Van 2012,0.00018863296,6
263,Ford F-150 Regular Cab 2012,0.00018818905,6
263,Chevrolet HHR SS 2010,0.00018078463,6
263,Hyundai Sonata Sedan 2012,0.00017869103,6
263,Hyundai Genesis Sedan 2012,0.00015059303,6
263,Suzuki Kizashi Sedan 2012,0.0001450243,6
263,Hyundai Elantra Sedan 2007,0.0001448949,6
263,Ford GT Coupe 2006,0.00012830313,6
263,Jeep Compass SUV 2012,0.00012437464,6
263,Chevrolet Silverado 1500 Extended Cab 2012,9.481222e-05,6
263,Chevrolet TrailBlazer SS 2009,9.301816e-05,6
263,BMW 3 Series Wagon 2012,9.04566e-05,6
263,HUMMER H2 SUT Crew Cab 2009,8.686695e-05,6
263,Honda Ridgeline 2016,7.85623e-05,6
263,Mercedes-Benz C-Class Sedan 2012,7.358353e-05,6
263,BMW 1 Series Coupe 2012,7.116798e-05,6
263,Chevrolet Corvette Convertible 2012,6.6380664e-05,6
263,Bentley Arnage Sedan 2009,6.526097e-05,6
263,Aston Martin Virage Coupe 2012,6.440839e-05,6
263,Spyker C8 Convertible 2009,6.3368265e-05,6
263,Chevrolet Tahoe Hybrid SUV 2012,6.257982e-05,6
263,Mercedes-Benz SL-Class Coupe 2009,6.152521e-05,6
263,Land Rover Range Rover SUV 2012,6.0750604e-05,6
263,Chevrolet Silverado 1500 Regular Cab 2012,5.373297e-05,6
263,Buick Regal GS 2012,5.011803e-05,6
263,Chevrolet Corvette ZR1 2012,4.8068683e-05,6
