Frame Number,Vehicle Make,Probability,Object ID 
48,Chrysler 300 SRT-8 2010,2.7352394e-06,0
48,Dodge Challenger SRT8 2011,2.6731875e-06,0
48,Ford E-Series Wagon Van 2012,2.6673201e-06,0
48,Chevrolet Monte Carlo Coupe 2007,2.6312066e-06,0
48,Land Rover Range Rover SUV 2012,2.5934416e-06,0
48,Audi TT RS Coupe 2012,2.5449078e-06,0
48,Hyundai Sonata Sedan 2012,2.3898124e-06,0
48,Infiniti QX56 SUV 2011,2.3295752e-06,0
48,Acura ZDX Hatchback 2012,2.2842578e-06,0
48,Chevrolet HHR SS 2010,2.2544398e-06,0
48,Buick Enclave SUV 2012,2.2365498e-06,0
48,BMW M3 Coupe 2012,2.0888451e-06,0
48,Chevrolet Corvette Convertible 2012,2.083545e-06,0
48,Rolls-Royce Phantom Drophead Coupe Convertible 2012,1.8961885e-06,0
48,AM General Hummer SUV 2000,1.8702906e-06,0
48,Aston Martin Virage Convertible 2012,1.8615781e-06,0
48,Chevrolet Cobalt SS 2010,1.8505207e-06,0
48,Chrysler Town and Country Minivan 2012,1.8388569e-06,0
48,Chevrolet Silverado 1500 Regular Cab 2012,1.766714e-06,0
48,Nissan Juke Hatchback 2012,1.7063688e-06,0
48,Bugatti Veyron 16.4 Coupe 2009,1.4241291e-06,0
48,Bentley Continental Supersports Conv. Convertible 2012,1.3230386e-06,0
48,Acura Integra Type R 2001,1.1855775e-06,0
48,FIAT 500 Abarth 2012,1.1594242e-06,0
48,Toyota Sequoia SUV 2012,1.1086518e-06,0
48,Audi 100 Sedan 1994,1.0972299e-06,0
48,Acura TL Sedan 2012,1.0383262e-06,0
48,Spyker C8 Coupe 2009,9.857037e-07,0
48,Hyundai Veracruz SUV 2012,9.774602e-07,0
48,Suzuki SX4 Hatchback 2012,9.584639e-07,0
48,Hyundai Sonata Hybrid Sedan 2012,8.142644e-07,0
48,Nissan Leaf Hatchback 2012,7.4366227e-07,0
48,Ford F-150 Regular Cab 2007,7.262365e-07,0
48,Hyundai Veloster Hatchback 2012,7.155946e-07,0
48,Audi S4 Sedan 2007,6.825491e-07,0
48,Audi S4 Sedan 2012,5.4782885e-07,0
48,Suzuki Kizashi Sedan 2012,5.3561837e-07,0
48,BMW ActiveHybrid 5 Sedan 2012,5.149473e-07,0
48,Audi S6 Sedan 2011,4.551373e-07,0
48,Hyundai Elantra Sedan 2007,4.400711e-07,0
48,Eagle Talon Hatchback 1998,4.3237546e-07,0
48,Suzuki Aerio Sedan 2007,4.1800573e-07,0
48,Chevrolet Silverado 2500HD Regular Cab 2012,3.9781006e-07,0
48,Bentley Continental GT Coupe 2012,3.765794e-07,0
48,Mitsubishi Lancer Sedan 2012,3.6020742e-07,0
48,Bugatti Veyron 16.4 Convertible 2009,3.0533081e-07,0
48,Ferrari FF Coupe 2012,2.7938765e-07,0
48,Chrysler PT Cruiser Convertible 2008,2.7236595e-07,0
48,Ford Ranger SuperCab 2011,2.586677e-07,0
48,Geo Metro Convertible 1993,2.537038e-07,0
48,Dodge Caliber Wagon 2007,1.8689346e-07,0
48,Plymouth Neon Coupe 1999,1.3841498e-07,0
48,Ferrari California Convertible 2012,1.2942645e-07,0
48,Suzuki SX4 Sedan 2012,1.2252693e-07,0
48,Mercedes-Benz 300-Class Convertible 1993,1.0534526e-07,0
48,Toyota Camry Sedan 2012,9.941468e-08,0
48,Ferrari 458 Italia Convertible 2012,9.358332e-08,0
48,Chrysler Sebring Convertible 2010,9.340953e-08,0
48,Aston Martin Virage Coupe 2012,9.041008e-08,0
48,Jaguar XK XKR 2012,8.98872e-08,0
48,Volkswagen Beetle Hatchback 2012,8.837311e-08,0
48,Lincoln Town Car Sedan 2011,8.60163e-08,0
48,Audi S5 Convertible 2012,8.5355545e-08,0
48,Bentley Continental GT Coupe 2007,7.856275e-08,0
48,Tesla Model S Sedan 2012,7.3393046e-08,0
48,BMW Z4 Convertible 2012,6.538373e-08,0
48,Audi A5 Coupe 2012,6.2111695e-08,0
48,Honda Odyssey Minivan 2012,4.963768e-08,0
48,BMW 1 Series Convertible 2012,4.4787065e-08,0
48,Dodge Ram Pickup 3500 Crew Cab 2010,4.4312586e-08,0
48,Dodge Ram Pickup 3500 Quad Cab 2009,4.2347935e-08,0
48,BMW 6 Series Convertible 2007,3.965841e-08,0
48,BMW M5 Sedan 2010,2.531099e-08,0
48,Dodge Dakota Club Cab 2007,1.0723666e-08,0
48,BMW M6 Convertible 2010,2.0597786e-09,0
49,Cadillac SRX SUV 2012,0.2696397,0
49,Jeep Grand Cherokee SUV 2012,0.19809686,0
49,Ford Fiesta Sedan 2012,0.17890844,0
49,BMW X5 SUV 2007,0.054505557,0
49,GMC Acadia SUV 2012,0.05064397,0
49,Honda Odyssey Minivan 2007,0.033363476,0
49,GMC Terrain SUV 2012,0.029495394,0
49,Ford Edge SUV 2012,0.028463716,0
49,Isuzu Ascender SUV 2008,0.023031514,0
49,Dodge Sprinter Cargo Van 2009,0.017983548,0
49,Mercedes-Benz S-Class Sedan 2012,0.012224131,0
49,Dodge Caliber Wagon 2012,0.0086581735,0
49,Audi TTS Coupe 2012,0.008130968,0
49,Hyundai Elantra Touring Hatchback 2012,0.0065658684,0
49,Volvo XC90 SUV 2007,0.0050474796,0
49,Hyundai Genesis Sedan 2012,0.004842088,0
49,Acura TL Type-S 2008,0.004811872,0
49,Chevrolet Traverse SUV 2012,0.004745145,0
49,Chevrolet Malibu Hybrid Sedan 2010,0.0043664286,0
49,Audi R8 Coupe 2012,0.0040373444,0
49,MINI Cooper Roadster Convertible 2012,0.0028723422,0
49,Chevrolet Corvette ZR1 2012,0.0028216527,0
49,Dodge Durango SUV 2007,0.002124195,0
49,Bentley Continental Flying Spur Sedan 2007,0.0020671736,0
49,Hyundai Accent Sedan 2012,0.0019806814,0
49,Dodge Magnum Wagon 2008,0.0018918115,0
49,Chevrolet Tahoe Hybrid SUV 2012,0.0018749316,0
49,Honda CRV 2012,0.001859305,0
49,Ford Mustang Convertible 2007,0.0016378291,0
49,Ford Explorer 2018,0.0014407331,0
49,Audi 100 Wagon 1994,0.0013504432,0
49,Ford Freestar Minivan 2007,0.0012190911,0
49,Dodge Charger SRT-8 2009,0.0011994562,0
49,Dodge Caravan Minivan 1997,0.000993674,0
49,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.0009922507,0
49,Dodge Journey SUV 2012,0.0009720406,0
49,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.0009619032,0
49,Volkswagen Golf Hatchback 2012,0.0009184358,0
49,Chevrolet Avalanche Crew Cab 2012,0.0008987556,0
49,Ford Focus Sedan 2007,0.00086010864,0
49,Toyota 4Runner SUV 2012,0.00085799705,0
49,smart fortwo Convertible 2012,0.0008368297,0
49,BMW 3 Series Sedan 2012,0.000830222,0
49,Maybach Landaulet Convertible 2012,0.00078943965,0
49,Chevrolet Express Van 2007,0.00074753806,0
49,Chevrolet Sonic Sedan 2012,0.000641547,0
49,BMW X6 SUV 2012,0.00062287494,0
49,Honda Accord Coupe 2012,0.0005926193,0
49,Aston Martin V8 Vantage Coupe 2012,0.00057371013,0
49,Chevrolet Camaro Convertible 2012,0.00056114246,0
49,Rolls-Royce Phantom Sedan 2012,0.00048456911,0
49,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.00047092888,0
49,Mercedes-Benz C-Class Sedan 2012,0.00046268874,0
49,Buick Regal GS 2012,0.00044407655,0
49,Toyota Corolla Sedan 2012,0.0004328102,0
49,Rolls-Royce Ghost Sedan 2012,0.00041372105,0
49,Ram C/V Cargo Van Minivan 2012,0.00039709074,0
49,Scion xD Hatchback 2012,0.00039564338,0
49,Honda Ridgeline 2016,0.00036555558,0
49,Ferrari 458 Italia Coupe 2012,0.00036435132,0
49,Honda Accord Sedan 2012,0.00034993043,0
49,Mercedes-Benz E-Class Sedan 2012,0.0003494115,0
49,GMC Yukon 2004,0.00033967677,0
49,Mercedes-Benz SL-Class Coupe 2009,0.00033534804,0
49,GMC Savana Van 2012,0.0003228756,0
49,Hyundai Tucson SUV 2012,0.00031013266,0
49,BMW 3 Series Wagon 2012,0.00030298138,0
49,HUMMER H3T Crew Cab 2010,0.000298913,0
49,Volkswagen Golf Hatchback 1991,0.00028394457,0
49,Audi S5 Coupe 2012,0.00027943394,0
49,Volvo C30 Hatchback 2012,0.0002715655,0
49,Hyundai Sonata Sedan 2012,0.00026468487,0
49,Fisker Karma Sedan 2012,0.00026350303,0
49,GMC Yukon Hybrid SUV 2012,0.0002442794,0
49,Jeep Compass SUV 2012,0.00023332599,0
49,Cadillac CTS-V Sedan 2012,0.00023168395,0
49,Acura TSX Sedan 2012,0.00023139181,0
49,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.00022650398,0
49,HUMMER H2 SUT Crew Cab 2009,0.00021101099,0
49,Chrysler Aspen SUV 2009,0.00020525542,0
49,Lamborghini Aventador Coupe 2012,0.00019202843,0
49,Suzuki Aerio Sedan 2007,0.0001873257,0
49,Infiniti G Coupe IPL 2012,0.00014770815,0
49,Ford F-450 Super Duty Crew Cab 2012,0.00014250282,0
49,Cadillac Escalade EXT Crew Cab 2007,0.00013905305,0
49,Chrysler Crossfire Convertible 2008,0.00013223817,0
49,Chevrolet TrailBlazer SS 2009,0.00013175892,0
49,Jeep Patriot SUV 2012,0.00012657557,0
49,Dodge Dakota Crew Cab 2010,0.00012632854,0
49,Ford F-150 Regular Cab 2012,0.00012076162,0
49,Dodge Durango SUV 2012,0.00011151309,0
49,GMC Canyon Extended Cab 2012,0.000107801774,0
49,Hyundai Azera Sedan 2012,0.00010727326,0
49,Chevrolet Malibu Sedan 2007,0.00010708258,0
49,Aston Martin V8 Vantage Convertible 2012,0.00010480696,0
49,Ford Expedition 2017,0.00010178342,0
49,FIAT 500 Convertible 2012,9.512235e-05,0
49,Mercedes-Benz Sprinter Van 2012,9.43395e-05,0
49,BMW X3 SUV 2012,9.0725705e-05,0
49,BMW M3 Coupe 2012,7.874538e-05,0
49,Chevrolet Express Cargo Van 2007,7.643795e-05,0
49,Buick Verano Sedan 2012,7.5567164e-05,0
49,Ford GT Coupe 2006,7.36097e-05,0
49,Bentley Arnage Sedan 2009,7.251363e-05,0
49,Daewoo Nubira Wagon 2002,7.248141e-05,0
49,Buick Rainier SUV 2007,6.956887e-05,0
49,Subaru Legacy Sedan B4 2010,6.821555e-05,0
49,Porsche Panamera Sedan 2012,6.819019e-05,0
49,Buick Enclave SUV 2012,6.675142e-05,0
49,Chevrolet Silverado 1500 Extended Cab 2012,6.3745574e-05,0
49,BMW 1 Series Coupe 2012,6.2029925e-05,0
49,Bentley Mulsanne Sedan 2011,6.160752e-05,0
49,Toyota Tacoma 2010,5.6169658e-05,0
49,Audi TT Hatchback 2011,5.3576765e-05,0
49,Hyundai Sonata Hybrid Sedan 2012,5.18913e-05,0
49,Acura ZDX Hatchback 2012,5.0093917e-05,0
49,Acura RL Sedan 2012,4.6432047e-05,0
49,Lamborghini Diablo Coupe 2001,4.116418e-05,0
49,Audi TT RS Coupe 2012,4.085097e-05,0
49,Chevrolet Monte Carlo Coupe 2007,3.872062e-05,0
49,Lamborghini Reventon Coupe 2008,3.7980313e-05,0
49,FIAT 500 Abarth 2012,3.6494635e-05,0
49,Jeep Wrangler SUV 2012,3.6347465e-05,0
49,Chevrolet Impala Sedan 2007,3.419045e-05,0
49,Nissan Juke Hatchback 2012,3.2260567e-05,0
49,Hyundai Santa Fe SUV 2012,3.1721484e-05,0
49,Dodge Charger Sedan 2012,3.0415096e-05,0
49,Chrysler Town and Country Minivan 2012,2.884093e-05,0
49,Chevrolet Corvette Convertible 2012,2.7097009e-05,0
49,Jeep Liberty SUV 2012,2.6845017e-05,0
49,Nissan 240SX Coupe 1998,2.5616819e-05,0
49,Bugatti Veyron 16.4 Coupe 2009,2.3885972e-05,0
49,Audi 100 Sedan 1994,2.3767336e-05,0
49,Spyker C8 Convertible 2009,2.3688115e-05,0
49,Hyundai Veracruz SUV 2012,2.35898e-05,0
49,Chevrolet HHR SS 2010,2.331197e-05,0
49,Spyker C8 Coupe 2009,2.3127466e-05,0
49,Bentley Continental Supersports Conv. Convertible 2012,2.2454013e-05,0
49,Audi RS 4 Convertible 2008,2.1669111e-05,0
49,McLaren MP4-12C Coupe 2012,2.157393e-05,0
49,Acura Integra Type R 2001,2.0403884e-05,0
49,Hyundai Elantra Sedan 2007,2.0254485e-05,0
49,Infiniti QX56 SUV 2011,2.0159825e-05,0
49,Ford E-Series Wagon Van 2012,1.965725e-05,0
49,Mazda Tribute SUV 2011,1.9635982e-05,0
49,Audi V8 Sedan 1994,1.9602472e-05,0
49,Nissan NV Passenger Van 2012,1.9305962e-05,0
49,Chevrolet Cobalt SS 2010,1.918534e-05,0
49,Land Rover LR2 SUV 2012,1.5226595e-05,0
49,Ferrari FF Coupe 2012,1.5123309e-05,0
49,Audi S4 Sedan 2007,1.4123629e-05,0
49,Chrysler 300 SRT-8 2010,1.34461525e-05,0
49,Toyota Sequoia SUV 2012,1.2618789e-05,0
49,Ford Expedition EL SUV 2009,1.2587071e-05,0
49,Suzuki SX4 Hatchback 2012,1.25147635e-05,0
49,Volkswagen Beetle Hatchback 2012,1.1419571e-05,0
49,Hyundai Veloster Hatchback 2012,1.1103963e-05,0
49,Rolls-Royce Phantom Drophead Coupe Convertible 2012,1.01363785e-05,0
49,Land Rover Range Rover SUV 2012,1.0042698e-05,0
49,Aston Martin Virage Convertible 2012,9.912274e-06,0
49,Bentley Continental GT Coupe 2012,9.435159e-06,0
49,Ford Ranger SuperCab 2011,9.040794e-06,0
49,Dodge Challenger SRT8 2011,8.332648e-06,0
49,Volvo 240 Sedan 1993,8.0889895e-06,0
49,BMW ActiveHybrid 5 Sedan 2012,7.3226947e-06,0
49,Bugatti Veyron 16.4 Convertible 2009,7.1658187e-06,0
49,Tesla Model S Sedan 2012,6.844144e-06,0
49,Eagle Talon Hatchback 1998,5.944322e-06,0
49,Plymouth Neon Coupe 1999,5.8265196e-06,0
49,Acura TL Sedan 2012,5.639829e-06,0
49,Dodge Caliber Wagon 2007,5.232236e-06,0
49,Audi S4 Sedan 2012,5.175398e-06,0
49,Suzuki Kizashi Sedan 2012,5.0587123e-06,0
49,Chevrolet Silverado 2500HD Regular Cab 2012,4.7981976e-06,0
49,Chevrolet Silverado 1500 Regular Cab 2012,4.2776373e-06,0
49,Audi S6 Sedan 2011,4.17502e-06,0
49,BMW Z4 Convertible 2012,4.007989e-06,0
49,Nissan Leaf Hatchback 2012,3.810975e-06,0
49,Chrysler PT Cruiser Convertible 2008,3.2367545e-06,0
49,Bentley Continental GT Coupe 2007,3.1993625e-06,0
49,AM General Hummer SUV 2000,3.0732897e-06,0
49,Ferrari California Convertible 2012,2.7387425e-06,0
49,Audi A5 Coupe 2012,2.407757e-06,0
49,Ford F-150 Regular Cab 2007,1.9927245e-06,0
49,Jaguar XK XKR 2012,1.5139593e-06,0
49,BMW 6 Series Convertible 2007,1.47823e-06,0
49,Suzuki SX4 Sedan 2012,1.2811939e-06,0
49,Ferrari 458 Italia Convertible 2012,1.2561965e-06,0
49,Geo Metro Convertible 1993,1.2148078e-06,0
49,Dodge Dakota Club Cab 2007,1.1633674e-06,0
49,Chrysler Sebring Convertible 2010,1.111453e-06,0
49,Mitsubishi Lancer Sedan 2012,1.1090071e-06,0
49,Dodge Ram Pickup 3500 Quad Cab 2009,1.0133231e-06,0
49,BMW 1 Series Convertible 2012,9.538383e-07,0
49,Lincoln Town Car Sedan 2011,8.6255477e-07,0
49,Aston Martin Virage Coupe 2012,7.381897e-07,0
49,Mercedes-Benz 300-Class Convertible 1993,7.332747e-07,0
49,Honda Odyssey Minivan 2012,6.490546e-07,0
49,Toyota Camry Sedan 2012,5.4581494e-07,0
49,BMW M5 Sedan 2010,4.9986676e-07,0
49,Dodge Ram Pickup 3500 Crew Cab 2010,4.9061845e-07,0
49,Audi S5 Convertible 2012,3.044989e-07,0
49,BMW M6 Convertible 2010,1.00718644e-07,0
50,GMC Terrain SUV 2012,0.24931467,0
50,Jeep Grand Cherokee SUV 2012,0.22392264,0
50,Cadillac SRX SUV 2012,0.17277767,0
50,Ford Fiesta Sedan 2012,0.09885056,0
50,Chevrolet Avalanche Crew Cab 2012,0.04478081,0
50,Audi R8 Coupe 2012,0.025729008,0
50,GMC Acadia SUV 2012,0.023560792,0
50,Ford Explorer 2018,0.0185622,0
50,BMW X5 SUV 2007,0.017169153,0
50,Isuzu Ascender SUV 2008,0.015958162,0
50,Dodge Sprinter Cargo Van 2009,0.0108607225,0
50,Ford Edge SUV 2012,0.010381629,0
50,Honda Odyssey Minivan 2007,0.0073186825,0
50,Ford Freestar Minivan 2007,0.006620109,0
50,Chevrolet Malibu Hybrid Sedan 2010,0.0053961365,0
50,Dodge Durango SUV 2007,0.0046191094,0
50,Acura TL Type-S 2008,0.004617242,0
50,GMC Savana Van 2012,0.004019638,0
50,Mercedes-Benz S-Class Sedan 2012,0.0037053959,0
50,Audi TTS Coupe 2012,0.0036062195,0
50,MINI Cooper Roadster Convertible 2012,0.0033761605,0
50,Chevrolet Tahoe Hybrid SUV 2012,0.0029678398,0
50,Audi 100 Wagon 1994,0.002491466,0
50,Ram C/V Cargo Van Minivan 2012,0.00231074,0
50,Dodge Caliber Wagon 2012,0.0020407918,0
50,Honda CRV 2012,0.0019380681,0
50,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.0018999681,0
50,Jeep Compass SUV 2012,0.0014924802,0
50,Honda Ridgeline 2016,0.0010698069,0
50,Ford Mustang Convertible 2007,0.0010589573,0
50,Volkswagen Golf Hatchback 1991,0.0010039416,0
50,Volvo XC90 SUV 2007,0.00093108433,0
50,smart fortwo Convertible 2012,0.0009108825,0
50,Chevrolet Sonic Sedan 2012,0.00089640316,0
50,Chrysler Aspen SUV 2009,0.00088075054,0
50,BMW 3 Series Sedan 2012,0.00087319757,0
50,GMC Yukon 2004,0.0008501568,0
50,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.0007718747,0
50,Dodge Charger SRT-8 2009,0.0007669643,0
50,Toyota Corolla Sedan 2012,0.0007498666,0
50,Toyota 4Runner SUV 2012,0.0007295665,0
50,Aston Martin V8 Vantage Coupe 2012,0.0007244947,0
50,Volkswagen Golf Hatchback 2012,0.0007026545,0
50,Maybach Landaulet Convertible 2012,0.00066534616,0
50,Hyundai Accent Sedan 2012,0.0006379786,0
50,Chevrolet Traverse SUV 2012,0.00063719664,0
50,Dodge Magnum Wagon 2008,0.00058643287,0
50,Cadillac Escalade EXT Crew Cab 2007,0.0005810019,0
50,Ford F-450 Super Duty Crew Cab 2012,0.00053680624,0
50,Bentley Continental Flying Spur Sedan 2007,0.00053673465,0
50,Dodge Journey SUV 2012,0.00052623026,0
50,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.0004594732,0
50,HUMMER H3T Crew Cab 2010,0.0004471703,0
50,GMC Yukon Hybrid SUV 2012,0.00042428926,0
50,Rolls-Royce Phantom Sedan 2012,0.00042146182,0
50,Rolls-Royce Ghost Sedan 2012,0.00041780766,0
50,Cadillac CTS-V Sedan 2012,0.00041568553,0
50,BMW X6 SUV 2012,0.00040263793,0
50,Hyundai Elantra Touring Hatchback 2012,0.00038871582,0
50,Lamborghini Aventador Coupe 2012,0.00037128897,0
50,Audi S5 Coupe 2012,0.00034643998,0
50,Hyundai Genesis Sedan 2012,0.00031178616,0
50,HUMMER H2 SUT Crew Cab 2009,0.00031127856,0
50,Scion xD Hatchback 2012,0.0003020352,0
50,GMC Canyon Extended Cab 2012,0.000290845,0
50,Audi TT Hatchback 2011,0.00027837194,0
50,Volvo C30 Hatchback 2012,0.00021452876,0
50,Chevrolet Corvette ZR1 2012,0.00020463002,0
50,Chevrolet Express Van 2007,0.00020213533,0
50,Acura TSX Sedan 2012,0.00020071212,0
50,Dodge Caravan Minivan 1997,0.00019855697,0
50,Honda Accord Sedan 2012,0.00018901356,0
50,Bentley Mulsanne Sedan 2011,0.00017584144,0
50,Chevrolet Malibu Sedan 2007,0.00017055479,0
50,Chevrolet Silverado 1500 Extended Cab 2012,0.00015818246,0
50,Buick Regal GS 2012,0.00015704041,0
50,Lamborghini Diablo Coupe 2001,0.00015527954,0
50,Jeep Liberty SUV 2012,0.00015496532,0
50,Mercedes-Benz SL-Class Coupe 2009,0.00015039089,0
50,BMW 3 Series Wagon 2012,0.00014464716,0
50,Audi TT RS Coupe 2012,0.00013916161,0
50,Ford Expedition 2017,0.00013070961,0
50,Lamborghini Reventon Coupe 2008,0.00013059546,0
50,Mercedes-Benz E-Class Sedan 2012,0.00012930918,0
50,BMW 1 Series Coupe 2012,0.00012919566,0
50,Dodge Durango SUV 2012,0.00012179734,0
50,Dodge Dakota Crew Cab 2010,0.00012046173,0
50,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.00011827349,0
50,Honda Accord Coupe 2012,0.00011679566,0
50,Audi 100 Sedan 1994,0.000115384326,0
50,BMW M3 Coupe 2012,0.00011271709,0
50,Ford F-150 Regular Cab 2012,0.00011266878,0
50,Audi V8 Sedan 1994,0.00011158955,0
50,Chevrolet Express Cargo Van 2007,0.00010771384,0
50,Jeep Patriot SUV 2012,0.000102783124,0
50,Subaru Legacy Sedan B4 2010,0.00010239525,0
50,Chevrolet Camaro Convertible 2012,9.3155686e-05,0
50,Acura RL Sedan 2012,9.3031034e-05,0
50,Infiniti G Coupe IPL 2012,9.107648e-05,0
50,Toyota Tacoma 2010,8.471537e-05,0
50,Land Rover LR2 SUV 2012,8.2868326e-05,0
50,Nissan NV Passenger Van 2012,6.8525806e-05,0
50,Ferrari 458 Italia Coupe 2012,6.804287e-05,0
50,BMW X3 SUV 2012,6.573767e-05,0
50,Dodge Charger Sedan 2012,5.8475878e-05,0
50,Ford GT Coupe 2006,5.7815236e-05,0
50,Ford Focus Sedan 2007,5.533218e-05,0
50,Hyundai Sonata Sedan 2012,5.4665743e-05,0
50,Suzuki Aerio Sedan 2007,5.045986e-05,0
50,Mercedes-Benz C-Class Sedan 2012,4.7955524e-05,0
50,Aston Martin V8 Vantage Convertible 2012,4.5858167e-05,0
50,Fisker Karma Sedan 2012,4.513011e-05,0
50,Buick Rainier SUV 2007,4.4785014e-05,0
50,Bugatti Veyron 16.4 Coupe 2009,4.163592e-05,0
50,Chrysler Town and Country Minivan 2012,3.743024e-05,0
50,Hyundai Azera Sedan 2012,3.6569305e-05,0
50,Hyundai Tucson SUV 2012,3.543023e-05,0
50,Bentley Arnage Sedan 2009,3.1168045e-05,0
50,Chevrolet Monte Carlo Coupe 2007,3.0078305e-05,0
50,Hyundai Sonata Hybrid Sedan 2012,3.0032674e-05,0
50,Spyker C8 Convertible 2009,2.9841047e-05,0
50,FIAT 500 Convertible 2012,2.7551701e-05,0
50,Chevrolet TrailBlazer SS 2009,2.7477703e-05,0
50,Buick Verano Sedan 2012,2.6133956e-05,0
50,Hyundai Santa Fe SUV 2012,2.5829362e-05,0
50,Chrysler Crossfire Convertible 2008,2.4168967e-05,0
50,Chevrolet Cobalt SS 2010,2.3873703e-05,0
50,Nissan 240SX Coupe 1998,2.2541752e-05,0
50,Daewoo Nubira Wagon 2002,2.1705911e-05,0
50,Bentley Continental GT Coupe 2012,2.0582793e-05,0
50,FIAT 500 Abarth 2012,2.0188265e-05,0
50,Chevrolet Impala Sedan 2007,2.0103653e-05,0
50,Hyundai Elantra Sedan 2007,2.0015235e-05,0
50,Land Rover Range Rover SUV 2012,1.9313205e-05,0
50,Ford E-Series Wagon Van 2012,1.920204e-05,0
50,AM General Hummer SUV 2000,1.8213323e-05,0
50,Jeep Wrangler SUV 2012,1.5715726e-05,0
50,Chevrolet HHR SS 2010,1.5278454e-05,0
50,Infiniti QX56 SUV 2011,1.4860235e-05,0
50,Bentley Continental Supersports Conv. Convertible 2012,1.4649298e-05,0
50,McLaren MP4-12C Coupe 2012,1.4192263e-05,0
50,Buick Enclave SUV 2012,1.4167692e-05,0
50,Mitsubishi Lancer Sedan 2012,1.4060951e-05,0
50,Mercedes-Benz Sprinter Van 2012,1.3407127e-05,0
50,Mazda Tribute SUV 2011,1.3058563e-05,0
50,Eagle Talon Hatchback 1998,1.2930179e-05,0
50,Porsche Panamera Sedan 2012,1.2928613e-05,0
50,Audi RS 4 Convertible 2008,1.2898256e-05,0
50,Spyker C8 Coupe 2009,1.2561627e-05,0
50,Suzuki Kizashi Sedan 2012,1.1820155e-05,0
50,Chevrolet Corvette Convertible 2012,1.1682357e-05,0
50,Toyota Sequoia SUV 2012,1.1665389e-05,0
50,Ford Expedition EL SUV 2009,1.0924029e-05,0
50,Chrysler 300 SRT-8 2010,1.0372187e-05,0
50,Chevrolet Silverado 2500HD Regular Cab 2012,9.302571e-06,0
50,Ferrari FF Coupe 2012,9.118294e-06,0
50,Audi S4 Sedan 2012,8.907578e-06,0
50,Volvo 240 Sedan 1993,8.1700555e-06,0
50,Chevrolet Silverado 1500 Regular Cab 2012,8.134835e-06,0
50,Dodge Challenger SRT8 2011,7.931288e-06,0
50,Acura Integra Type R 2001,7.850946e-06,0
50,BMW ActiveHybrid 5 Sedan 2012,7.3286624e-06,0
50,Rolls-Royce Phantom Drophead Coupe Convertible 2012,6.5199947e-06,0
50,Dodge Caliber Wagon 2007,5.824254e-06,0
50,Nissan Juke Hatchback 2012,5.4188604e-06,0
50,Ford F-150 Regular Cab 2007,5.382929e-06,0
50,Audi S6 Sedan 2011,5.3185067e-06,0
50,Acura ZDX Hatchback 2012,5.087442e-06,0
50,Suzuki SX4 Sedan 2012,4.7677468e-06,0
50,Audi S4 Sedan 2007,4.3870714e-06,0
50,Hyundai Veracruz SUV 2012,4.2927463e-06,0
50,Aston Martin Virage Convertible 2012,3.4712602e-06,0
50,Acura TL Sedan 2012,3.4576378e-06,0
50,Hyundai Veloster Hatchback 2012,3.2654223e-06,0
50,Suzuki SX4 Hatchback 2012,3.2300209e-06,0
50,Bugatti Veyron 16.4 Convertible 2009,3.188325e-06,0
50,Nissan Leaf Hatchback 2012,2.9920025e-06,0
50,Mercedes-Benz 300-Class Convertible 1993,2.7568087e-06,0
50,Ford Ranger SuperCab 2011,2.5924755e-06,0
50,Geo Metro Convertible 1993,2.4244534e-06,0
