Frame Number,Vehicle Make,Probability,Object ID 
312,Ferrari 458 Italia Coupe 2012,4.7013573e-06,14
312,Buick Regal GS 2012,4.5684906e-06,14
312,Dodge Ram Pickup 3500 Quad Cab 2009,4.4096773e-06,14
312,Ferrari 458 Italia Convertible 2012,4.4056505e-06,14
312,Chevrolet Silverado 1500 Classic Extended Cab 2007,4.079732e-06,14
312,Ford Freestar Minivan 2007,3.428795e-06,14
312,Chrysler Aspen SUV 2009,3.2982166e-06,14
312,Audi 100 Wagon 1994,3.1587902e-06,14
312,Suzuki SX4 Sedan 2012,3.1538414e-06,14
312,Lamborghini Reventon Coupe 2008,3.1290745e-06,14
312,Chevrolet Express Van 2007,2.9386326e-06,14
312,Toyota Camry Sedan 2012,2.8855263e-06,14
312,Ford F-150 Regular Cab 2012,2.7036294e-06,14
312,Lamborghini Gallardo LP 570-4 Superleggera 2012,2.5240743e-06,14
312,Dodge Caliber Wagon 2007,2.4302624e-06,14
312,Dodge Magnum Wagon 2008,2.3873652e-06,14
312,Bugatti Veyron 16.4 Convertible 2009,2.3399705e-06,14
312,Toyota Corolla Sedan 2012,2.28208e-06,14
312,Chevrolet Silverado 1500 Regular Cab 2012,2.091033e-06,14
312,Scion xD Hatchback 2012,1.6239974e-06,14
312,Acura RL Sedan 2012,1.588753e-06,14
312,Mazda Tribute SUV 2011,1.4960036e-06,14
312,Bugatti Veyron 16.4 Coupe 2009,1.4925537e-06,14
312,Nissan 240SX Coupe 1998,1.4894142e-06,14
312,Rolls-Royce Phantom Drophead Coupe Convertible 2012,1.4722866e-06,14
312,Audi 100 Sedan 1994,1.45145e-06,14
312,BMW 6 Series Convertible 2007,1.4102753e-06,14
312,Acura Integra Type R 2001,1.2965119e-06,14
312,Lamborghini Diablo Coupe 2001,1.2729602e-06,14
312,Mercedes-Benz SL-Class Coupe 2009,1.0134677e-06,14
312,Acura TL Sedan 2012,8.250395e-07,14
312,Acura TSX Sedan 2012,6.5723015e-07,14
312,Lincoln Town Car Sedan 2011,5.8074863e-07,14
312,Cadillac CTS-V Sedan 2012,5.166034e-07,14
312,Dodge Dakota Crew Cab 2010,4.2590466e-07,14
312,Lamborghini Aventador Coupe 2012,3.8898585e-07,14
312,Dodge Dakota Club Cab 2007,3.6670343e-07,14
312,Bentley Mulsanne Sedan 2011,2.7887856e-07,14
312,Ford Mustang Convertible 2007,2.397462e-07,14
312,Geo Metro Convertible 1993,2.2865402e-07,14
312,Chevrolet Corvette Convertible 2012,1.6251212e-07,14
312,Cadillac SRX SUV 2012,1.09171886e-07,14
313,Land Rover Range Rover SUV 2012,0.19443531,14
313,Hyundai Santa Fe SUV 2012,0.17300281,14
313,Honda CRV 2012,0.11124147,14
313,BMW 3 Series Wagon 2012,0.109356984,14
313,Mercedes-Benz E-Class Sedan 2012,0.07074803,14
313,Honda Ridgeline 2016,0.058655947,14
313,Hyundai Veracruz SUV 2012,0.04774975,14
313,Dodge Durango SUV 2012,0.04707875,14
313,Ford Explorer 2018,0.046145935,14
313,Hyundai Azera Sedan 2012,0.020675534,14
313,BMW 3 Series Sedan 2012,0.0090937745,14
313,smart fortwo Convertible 2012,0.00902873,14
313,Subaru Legacy Sedan B4 2010,0.008514684,14
313,Infiniti QX56 SUV 2011,0.006552902,14
313,Chevrolet Sonic Sedan 2012,0.0039282367,14
313,Hyundai Accent Sedan 2012,0.0036850302,14
313,Volkswagen Golf Hatchback 1991,0.0033537245,14
313,Audi S4 Sedan 2012,0.0032333385,14
313,Buick Enclave SUV 2012,0.00305899,14
313,Dodge Challenger SRT8 2011,0.0028933089,14
313,Nissan NV Passenger Van 2012,0.002731786,14
313,Hyundai Tucson SUV 2012,0.0026950478,14
313,Hyundai Sonata Sedan 2012,0.0025973348,14
313,Jeep Grand Cherokee SUV 2012,0.0023654008,14
313,Ford Expedition 2017,0.00216742,14
313,Porsche Panamera Sedan 2012,0.002142797,14
313,Nissan Leaf Hatchback 2012,0.0021135886,14
313,Aston Martin V8 Vantage Convertible 2012,0.0020896958,14
313,BMW X5 SUV 2007,0.0020371904,14
313,Hyundai Veloster Hatchback 2012,0.0019114085,14
313,Suzuki SX4 Hatchback 2012,0.0018895705,14
313,Chrysler Town and Country Minivan 2012,0.0018462652,14
313,Chrysler Sebring Convertible 2010,0.0017923967,14
313,Nissan Juke Hatchback 2012,0.0016585753,14
313,Aston Martin V8 Vantage Coupe 2012,0.0015649912,14
313,Chevrolet TrailBlazer SS 2009,0.0015558117,14
313,Jeep Compass SUV 2012,0.0014639492,14
313,Volkswagen Golf Hatchback 2012,0.0014544891,14
313,Chrysler PT Cruiser Convertible 2008,0.0013097088,14
313,Toyota Tacoma 2010,0.0013055411,14
313,GMC Acadia SUV 2012,0.0013020106,14
313,Tesla Model S Sedan 2012,0.0012355666,14
313,BMW ActiveHybrid 5 Sedan 2012,0.0011396345,14
313,Spyker C8 Coupe 2009,0.0011367293,14
313,Jeep Wrangler SUV 2012,0.0010677667,14
313,Daewoo Nubira Wagon 2002,0.0009920575,14
313,BMW M5 Sedan 2010,0.0009537444,14
313,GMC Yukon 2004,0.00090899493,14
313,Hyundai Elantra Sedan 2007,0.00086304994,14
313,Jaguar XK XKR 2012,0.0008596668,14
313,Honda Odyssey Minivan 2007,0.0008587229,14
313,Ford Edge SUV 2012,0.00084758,14
313,Volvo C30 Hatchback 2012,0.0008181423,14
313,Bentley Arnage Sedan 2009,0.00071595906,14
313,Aston Martin Virage Coupe 2012,0.0005844418,14
313,BMW 1 Series Convertible 2012,0.00052826636,14
313,Audi RS 4 Convertible 2008,0.00051219773,14
313,Ferrari FF Coupe 2012,0.0004524023,14
313,Aston Martin Virage Convertible 2012,0.0004433298,14
313,Mitsubishi Lancer Sedan 2012,0.0004204329,14
313,Dodge Sprinter Cargo Van 2009,0.00040433925,14
313,Ford Fiesta Sedan 2012,0.00039127428,14
313,Mercedes-Benz C-Class Sedan 2012,0.00038434583,14
313,Mercedes-Benz Sprinter Van 2012,0.00038198306,14
313,BMW M3 Coupe 2012,0.00037925068,14
313,BMW X3 SUV 2012,0.00037031487,14
313,MINI Cooper Roadster Convertible 2012,0.00036647925,14
313,Toyota Sequoia SUV 2012,0.00033280172,14
313,Ford E-Series Wagon Van 2012,0.0003231022,14
313,Hyundai Elantra Touring Hatchback 2012,0.00027508903,14
313,Suzuki Aerio Sedan 2007,0.00027425133,14
313,Chevrolet Traverse SUV 2012,0.0002611979,14
313,Plymouth Neon Coupe 1999,0.0002553757,14
313,BMW M6 Convertible 2010,0.00025530922,14
313,GMC Canyon Extended Cab 2012,0.00025425834,14
313,Volkswagen Beetle Hatchback 2012,0.000249702,14
313,Infiniti G Coupe IPL 2012,0.00024243194,14
313,Hyundai Sonata Hybrid Sedan 2012,0.00023806268,14
313,Fisker Karma Sedan 2012,0.00023649125,14
313,Jeep Liberty SUV 2012,0.00022734044,14
313,Jeep Patriot SUV 2012,0.0002228982,14
313,Acura ZDX Hatchback 2012,0.00021414406,14
313,Volvo XC90 SUV 2007,0.00021283391,14
313,Land Rover LR2 SUV 2012,0.00021142799,14
313,BMW 1 Series Coupe 2012,0.00019697806,14
313,BMW X6 SUV 2012,0.00019074378,14
313,Bentley Continental GT Coupe 2007,0.00017873936,14
313,Honda Accord Coupe 2012,0.00016241286,14
313,FIAT 500 Abarth 2012,0.00016195912,14
313,Audi S4 Sedan 2007,0.00015057536,14
313,Chevrolet Malibu Sedan 2007,0.0001450297,14
313,Chrysler Crossfire Convertible 2008,0.0001362098,14
313,Hyundai Genesis Sedan 2012,0.00013545956,14
313,Toyota 4Runner SUV 2012,0.00013527495,14
313,Honda Accord Sedan 2012,0.00012740937,14
313,Dodge Durango SUV 2007,0.00011610417,14
313,Maybach Landaulet Convertible 2012,0.00010176,14
313,Audi TTS Coupe 2012,0.00010064104,14
313,Ford Expedition EL SUV 2009,9.5501266e-05,14
313,Ram C/V Cargo Van Minivan 2012,9.344587e-05,14
313,Eagle Talon Hatchback 1998,9.1352136e-05,14
313,Spyker C8 Convertible 2009,8.535969e-05,14
313,Dodge Caliber Wagon 2012,8.414593e-05,14
313,Isuzu Ascender SUV 2008,8.182796e-05,14
313,HUMMER H2 SUT Crew Cab 2009,8.159527e-05,14
313,FIAT 500 Convertible 2012,8.032383e-05,14
313,Audi S5 Convertible 2012,7.818421e-05,14
313,Ford F-450 Super Duty Crew Cab 2012,7.6639095e-05,14
313,Dodge Caravan Minivan 1997,7.3928226e-05,14
313,Audi R8 Coupe 2012,7.151364e-05,14
313,Chevrolet Corvette ZR1 2012,6.9407e-05,14
313,Honda Odyssey Minivan 2012,6.875068e-05,14
313,Audi S5 Coupe 2012,6.559989e-05,14
313,HUMMER H3T Crew Cab 2010,6.393822e-05,14
313,Buick Verano Sedan 2012,6.0546576e-05,14
313,Dodge Journey SUV 2012,5.9975733e-05,14
313,Ford Ranger SuperCab 2011,5.875263e-05,14
313,Chevrolet Corvette Ron Fellows Edition Z06 2007,5.8472866e-05,14
313,Audi S6 Sedan 2011,5.8330785e-05,14
313,Chevrolet Tahoe Hybrid SUV 2012,5.5671357e-05,14
313,AM General Hummer SUV 2000,5.1730527e-05,14
313,Cadillac Escalade EXT Crew Cab 2007,4.857585e-05,14
313,Ford GT Coupe 2006,4.835183e-05,14
313,Chevrolet Monte Carlo Coupe 2007,4.706288e-05,14
313,Chevrolet Silverado 1500 Extended Cab 2012,4.409119e-05,14
313,Chevrolet Cobalt SS 2010,4.4072567e-05,14
313,Ford Focus Sedan 2007,4.2919462e-05,14
313,Volvo 240 Sedan 1993,4.0739513e-05,14
313,Toyota Camry Sedan 2012,4.0259813e-05,14
313,Acura TL Type-S 2008,3.9476978e-05,14
313,Bentley Continental Flying Spur Sedan 2007,3.848846e-05,14
313,Dodge Charger SRT-8 2009,3.839194e-05,14
313,Suzuki Kizashi Sedan 2012,3.806597e-05,14
313,Mercedes-Benz 300-Class Convertible 1993,3.767541e-05,14
313,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,3.7422953e-05,14
313,Buick Rainier SUV 2007,3.5136003e-05,14
313,McLaren MP4-12C Coupe 2012,3.452361e-05,14
313,Chevrolet Malibu Hybrid Sedan 2010,3.3832366e-05,14
313,GMC Terrain SUV 2012,3.3694876e-05,14
313,Audi TT RS Coupe 2012,3.3239714e-05,14
313,GMC Yukon Hybrid SUV 2012,3.3176028e-05,14
313,Rolls-Royce Ghost Sedan 2012,3.2569576e-05,14
313,Mercedes-Benz S-Class Sedan 2012,3.163542e-05,14
313,Bentley Continental Supersports Conv. Convertible 2012,3.095305e-05,14
313,Chevrolet Impala Sedan 2007,2.7613592e-05,14
313,Dodge Ram Pickup 3500 Crew Cab 2010,2.7521892e-05,14
313,Audi A5 Coupe 2012,2.6830687e-05,14
313,Toyota Corolla Sedan 2012,2.637356e-05,14
313,Chrysler 300 SRT-8 2010,2.5695435e-05,14
313,Suzuki SX4 Sedan 2012,2.5249921e-05,14
313,BMW 6 Series Convertible 2007,2.4417925e-05,14
313,Audi V8 Sedan 1994,2.3478078e-05,14
313,Audi TT Hatchback 2011,2.335247e-05,14
313,Ford F-150 Regular Cab 2012,2.323059e-05,14
313,Chevrolet Silverado 1500 Classic Extended Cab 2007,2.2269296e-05,14
313,Chevrolet Express Cargo Van 2007,2.0592981e-05,14
313,Dodge Charger Sedan 2012,1.7890503e-05,14
313,Mazda Tribute SUV 2011,1.785042e-05,14
313,Mercedes-Benz SL-Class Coupe 2009,1.78179e-05,14
313,Chevrolet Avalanche Crew Cab 2012,1.7618713e-05,14
313,Chrysler Aspen SUV 2009,1.7591465e-05,14
313,Dodge Ram Pickup 3500 Quad Cab 2009,1.7471104e-05,14
313,Chevrolet Silverado 2500HD Regular Cab 2012,1.4583628e-05,14
313,Scion xD Hatchback 2012,1.4567337e-05,14
313,BMW Z4 Convertible 2012,1.4485656e-05,14
313,Dodge Caliber Wagon 2007,1.3411487e-05,14
313,Buick Regal GS 2012,1.3327922e-05,14
313,Chevrolet HHR SS 2010,1.25143715e-05,14
313,GMC Savana Van 2012,1.2450185e-05,14
313,Rolls-Royce Phantom Sedan 2012,1.1806127e-05,14
313,Ferrari 458 Italia Coupe 2012,1.1331051e-05,14
313,Ferrari California Convertible 2012,1.13023425e-05,14
313,Chevrolet Silverado 1500 Regular Cab 2012,1.1155421e-05,14
313,Acura RL Sedan 2012,1.0918779e-05,14
313,Audi 100 Wagon 1994,1.022009e-05,14
313,Ford F-150 Regular Cab 2007,1.0031854e-05,14
313,Acura TSX Sedan 2012,9.132487e-06,14
313,Lamborghini Gallardo LP 570-4 Superleggera 2012,8.248358e-06,14
313,Audi 100 Sedan 1994,7.3373967e-06,14
313,Bugatti Veyron 16.4 Convertible 2009,6.959487e-06,14
313,Lamborghini Reventon Coupe 2008,5.807686e-06,14
313,Chevrolet Camaro Convertible 2012,5.6305435e-06,14
313,Acura Integra Type R 2001,5.1450306e-06,14
313,Bentley Continental GT Coupe 2012,4.81945e-06,14
313,Nissan 240SX Coupe 1998,4.7977037e-06,14
313,Lamborghini Diablo Coupe 2001,4.711531e-06,14
313,Ferrari 458 Italia Convertible 2012,4.5542643e-06,14
313,Ford Mustang Convertible 2007,4.4521944e-06,14
313,Chevrolet Express Van 2007,4.416616e-06,14
313,Acura TL Sedan 2012,4.331848e-06,14
313,Geo Metro Convertible 1993,3.953275e-06,14
313,Cadillac CTS-V Sedan 2012,3.666738e-06,14
313,Lincoln Town Car Sedan 2011,3.06629e-06,14
313,Dodge Magnum Wagon 2008,2.9214634e-06,14
313,Rolls-Royce Phantom Drophead Coupe Convertible 2012,2.2876618e-06,14
313,Dodge Dakota Club Cab 2007,1.7070902e-06,14
313,Bugatti Veyron 16.4 Coupe 2009,1.3497089e-06,14
313,Chevrolet Corvette Convertible 2012,1.2879209e-06,14
313,Bentley Mulsanne Sedan 2011,1.2560662e-06,14
313,Ford Freestar Minivan 2007,1.0040243e-06,14
313,Lamborghini Aventador Coupe 2012,7.642127e-07,14
313,Dodge Dakota Crew Cab 2010,6.473813e-07,14
313,Cadillac SRX SUV 2012,5.4745874e-07,14
327,Chrysler 300 SRT-8 2010,0.37351045,15
327,Rolls-Royce Phantom Sedan 2012,0.19445175,15
327,Acura RL Sedan 2012,0.03271395,15
327,Acura TL Type-S 2008,0.03151667,15
327,Cadillac CTS-V Sedan 2012,0.0310348,15
327,Fisker Karma Sedan 2012,0.024599243,15
327,Chevrolet Corvette ZR1 2012,0.019339412,15
327,Audi S4 Sedan 2007,0.016325144,15
327,Hyundai Elantra Touring Hatchback 2012,0.0144424215,15
327,Bentley Mulsanne Sedan 2011,0.012109942,15
327,Infiniti G Coupe IPL 2012,0.009554663,15
327,Audi RS 4 Convertible 2008,0.009475878,15
327,Porsche Panamera Sedan 2012,0.009293857,15
327,Cadillac Escalade EXT Crew Cab 2007,0.009142556,15
327,Buick Verano Sedan 2012,0.008794067,15
327,GMC Savana Van 2012,0.007967702,15
327,Rolls-Royce Ghost Sedan 2012,0.0056517543,15
327,Chevrolet Express Cargo Van 2007,0.0053932657,15
327,Toyota 4Runner SUV 2012,0.00535178,15
327,Bentley Continental GT Coupe 2012,0.0053054853,15
327,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.005291569,15
327,Acura ZDX Hatchback 2012,0.0051718056,15
327,Scion xD Hatchback 2012,0.0050801532,15
327,Nissan Juke Hatchback 2012,0.005043533,15
327,GMC Yukon Hybrid SUV 2012,0.0048588277,15
327,Audi S6 Sedan 2011,0.00477993,15
327,GMC Terrain SUV 2012,0.0045301393,15
327,Mitsubishi Lancer Sedan 2012,0.0043449043,15
327,Lamborghini Reventon Coupe 2008,0.004309279,15
327,Ford F-450 Super Duty Crew Cab 2012,0.004200458,15
327,Ford F-150 Regular Cab 2007,0.0040801596,15
327,Audi V8 Sedan 1994,0.003876604,15
327,FIAT 500 Abarth 2012,0.0031678614,15
327,BMW X5 SUV 2007,0.0030556126,15
327,Buick Enclave SUV 2012,0.0030436842,15
327,Spyker C8 Convertible 2009,0.003017004,15
327,Chevrolet Malibu Hybrid Sedan 2010,0.0028306243,15
327,Bentley Arnage Sedan 2009,0.002725285,15
327,BMW M5 Sedan 2010,0.0027249032,15
327,Hyundai Genesis Sedan 2012,0.0027107422,15
327,Bentley Continental Flying Spur Sedan 2007,0.0025203852,15
327,Dodge Magnum Wagon 2008,0.002505829,15
327,BMW M3 Coupe 2012,0.002500334,15
327,Bugatti Veyron 16.4 Coupe 2009,0.0024610546,15
327,Hyundai Veracruz SUV 2012,0.0024105357,15
327,Acura Integra Type R 2001,0.0023645994,15
327,Mercedes-Benz SL-Class Coupe 2009,0.0023188782,15
327,Audi R8 Coupe 2012,0.002207383,15
327,Volvo 240 Sedan 1993,0.0021561894,15
327,Subaru Legacy Sedan B4 2010,0.0021368335,15
327,Bentley Continental GT Coupe 2007,0.0021240832,15
327,Dodge Charger SRT-8 2009,0.0020381748,15
327,Audi A5 Coupe 2012,0.0019807252,15
327,Lamborghini Aventador Coupe 2012,0.001973965,15
327,Nissan NV Passenger Van 2012,0.0018447633,15
327,Acura TL Sedan 2012,0.0016957391,15
327,Chevrolet Traverse SUV 2012,0.0016372362,15
327,Jaguar XK XKR 2012,0.0015920752,15
327,McLaren MP4-12C Coupe 2012,0.0014910724,15
327,Mercedes-Benz C-Class Sedan 2012,0.0014270786,15
327,BMW X3 SUV 2012,0.0013967624,15
327,Mercedes-Benz E-Class Sedan 2012,0.0013257453,15
327,Honda Ridgeline 2016,0.0012338676,15
327,AM General Hummer SUV 2000,0.0012293948,15
327,BMW M6 Convertible 2010,0.0012177138,15
327,Jeep Patriot SUV 2012,0.0011517869,15
327,Cadillac SRX SUV 2012,0.0011325235,15
327,Lamborghini Diablo Coupe 2001,0.0011177243,15
327,Jeep Grand Cherokee SUV 2012,0.0011158535,15
327,Chevrolet Impala Sedan 2007,0.001111912,15
327,Dodge Challenger SRT8 2011,0.0011001017,15
327,Chevrolet Tahoe Hybrid SUV 2012,0.0010794105,15
327,Hyundai Veloster Hatchback 2012,0.0010346038,15
327,Mercedes-Benz 300-Class Convertible 1993,0.0010158465,15
327,Suzuki Aerio Sedan 2007,0.0009902394,15
327,Daewoo Nubira Wagon 2002,0.0009053693,15
327,BMW ActiveHybrid 5 Sedan 2012,0.0008793922,15
327,Nissan Leaf Hatchback 2012,0.00086821907,15
327,Mercedes-Benz Sprinter Van 2012,0.00081557286,15
327,Infiniti QX56 SUV 2011,0.00080107833,15
327,MINI Cooper Roadster Convertible 2012,0.0007816972,15
327,Audi 100 Wagon 1994,0.000761809,15
327,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.0007184156,15
327,Aston Martin V8 Vantage Coupe 2012,0.0006715277,15
327,GMC Acadia SUV 2012,0.00065038085,15
327,Hyundai Accent Sedan 2012,0.00061911927,15
327,Ford E-Series Wagon Van 2012,0.00060840364,15
327,BMW Z4 Convertible 2012,0.0005966102,15
327,Audi S5 Coupe 2012,0.0005942193,15
327,Tesla Model S Sedan 2012,0.000592442,15
327,Ford GT Coupe 2006,0.0005835764,15
327,Chevrolet Silverado 2500HD Regular Cab 2012,0.00057786936,15
327,Suzuki Kizashi Sedan 2012,0.00057349046,15
327,Chevrolet TrailBlazer SS 2009,0.00056034233,15
327,Geo Metro Convertible 1993,0.00053536636,15
327,Ford F-150 Regular Cab 2012,0.0005276338,15
327,BMW 3 Series Wagon 2012,0.00051641,15
327,Chrysler Town and Country Minivan 2012,0.0005091471,15
327,Toyota Camry Sedan 2012,0.0005064828,15
327,Ferrari 458 Italia Coupe 2012,0.0005052991,15
327,Plymouth Neon Coupe 1999,0.0004861351,15
327,Bentley Continental Supersports Conv. Convertible 2012,0.00048367472,15
327,Dodge Durango SUV 2007,0.00047983453,15
327,Honda CRV 2012,0.000471542,15
327,BMW 3 Series Sedan 2012,0.00044644892,15
327,Hyundai Santa Fe SUV 2012,0.00043936746,15
327,Volvo XC90 SUV 2007,0.00043288068,15
327,HUMMER H2 SUT Crew Cab 2009,0.00043212567,15
327,Ford Explorer 2018,0.0004310886,15
327,Buick Regal GS 2012,0.00042757724,15
327,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.0004274213,15
327,Chevrolet Sonic Sedan 2012,0.00042681134,15
327,Audi TT RS Coupe 2012,0.0004148056,15
327,BMW 6 Series Convertible 2007,0.0003940807,15
327,Aston Martin V8 Vantage Convertible 2012,0.00039047567,15
327,Dodge Charger Sedan 2012,0.00037813283,15
327,Buick Rainier SUV 2007,0.0003771523,15
327,BMW 1 Series Convertible 2012,0.00037345002,15
327,Maybach Landaulet Convertible 2012,0.00037157699,15
327,Chevrolet HHR SS 2010,0.00035763968,15
327,Chevrolet Silverado 1500 Extended Cab 2012,0.00034610165,15
327,Chrysler Sebring Convertible 2010,0.0003371611,15
327,Suzuki SX4 Hatchback 2012,0.00032748908,15
327,Suzuki SX4 Sedan 2012,0.0003263315,15
327,Lincoln Town Car Sedan 2011,0.0003158779,15
327,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.00031269423,15
327,Ford Mustang Convertible 2007,0.0003103659,15
327,GMC Yukon 2004,0.00030363214,15
327,Chevrolet Express Van 2007,0.0002972831,15
327,HUMMER H3T Crew Cab 2010,0.00029448577,15
327,smart fortwo Convertible 2012,0.00027758963,15
327,Audi TTS Coupe 2012,0.0002766204,15
327,Volvo C30 Hatchback 2012,0.0002723626,15
327,Ford Fiesta Sedan 2012,0.00027189055,15
327,Dodge Ram Pickup 3500 Crew Cab 2010,0.0002695067,15
327,Mazda Tribute SUV 2011,0.00026493598,15
327,Aston Martin Virage Coupe 2012,0.00023185652,15
327,Chevrolet Malibu Sedan 2007,0.00022407291,15
327,Honda Odyssey Minivan 2007,0.00022025686,15
327,Chevrolet Avalanche Crew Cab 2012,0.00021966604,15
327,Dodge Sprinter Cargo Van 2009,0.00020324896,15
327,Mercedes-Benz S-Class Sedan 2012,0.00019661614,15
327,Honda Accord Sedan 2012,0.00019579302,15
327,Chrysler PT Cruiser Convertible 2008,0.00019561319,15
327,Bugatti Veyron 16.4 Convertible 2009,0.00018978774,15
327,Ram C/V Cargo Van Minivan 2012,0.00018014906,15
327,Chevrolet Corvette Convertible 2012,0.00016990452,15
327,GMC Canyon Extended Cab 2012,0.00016837328,15
327,Ferrari FF Coupe 2012,0.00015606401,15
327,Chrysler Crossfire Convertible 2008,0.00015023623,15
327,Ford Ranger SuperCab 2011,0.00014994814,15
327,Dodge Durango SUV 2012,0.00014839893,15
327,Ford Expedition 2017,0.00014831318,15
327,Chevrolet Monte Carlo Coupe 2007,0.00014488994,15
327,BMW X6 SUV 2012,0.00013928968,15
327,Eagle Talon Hatchback 1998,0.00013925282,15
327,Audi S4 Sedan 2012,0.00013687978,15
327,Ferrari 458 Italia Convertible 2012,0.00013565879,15
327,Aston Martin Virage Convertible 2012,0.00013246988,15
327,Land Rover LR2 SUV 2012,0.00012462951,15
327,Jeep Liberty SUV 2012,0.00012414102,15
327,Hyundai Azera Sedan 2012,0.00012022319,15
327,Ford Edge SUV 2012,0.00011803793,15
327,Acura TSX Sedan 2012,0.00011278694,15
327,Volkswagen Beetle Hatchback 2012,0.000112640206,15
327,Audi S5 Convertible 2012,0.00010866648,15
327,Hyundai Tucson SUV 2012,0.00010599516,15
327,Hyundai Elantra Sedan 2007,0.00010345657,15
327,Hyundai Sonata Hybrid Sedan 2012,0.00010330494,15
327,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.00010328209,15
327,BMW 1 Series Coupe 2012,0.000100943835,15
327,Honda Accord Coupe 2012,9.706591e-05,15
327,Chevrolet Camaro Convertible 2012,9.695119e-05,15
327,Land Rover Range Rover SUV 2012,8.868677e-05,15
327,Dodge Dakota Crew Cab 2010,8.371413e-05,15
327,Toyota Sequoia SUV 2012,8.122925e-05,15
327,Ford Freestar Minivan 2007,7.6377124e-05,15
327,Spyker C8 Coupe 2009,7.437413e-05,15
327,Jeep Compass SUV 2012,7.368072e-05,15
327,Chevrolet Cobalt SS 2010,7.355505e-05,15
327,Ferrari California Convertible 2012,6.89483e-05,15
327,Dodge Caliber Wagon 2012,6.757146e-05,15
327,Volkswagen Golf Hatchback 2012,6.729159e-05,15
327,Jeep Wrangler SUV 2012,6.601165e-05,15
327,Isuzu Ascender SUV 2008,6.164039e-05,15
327,Toyota Corolla Sedan 2012,5.954506e-05,15
327,Toyota Tacoma 2010,5.7857047e-05,15
327,Dodge Ram Pickup 3500 Quad Cab 2009,5.4721088e-05,15
327,Chrysler Aspen SUV 2009,5.3017724e-05,15
327,Nissan 240SX Coupe 1998,5.2496787e-05,15
327,FIAT 500 Convertible 2012,4.597798e-05,15
327,Ford Expedition EL SUV 2009,4.1961757e-05,15
327,Ford Focus Sedan 2007,3.8724986e-05,15
327,Honda Odyssey Minivan 2012,3.564153e-05,15
327,Dodge Caravan Minivan 1997,3.236859e-05,15
327,Volkswagen Golf Hatchback 1991,3.22783e-05,15
327,Dodge Caliber Wagon 2007,3.1993957e-05,15
327,Chevrolet Silverado 1500 Regular Cab 2012,2.7188624e-05,15
327,Dodge Dakota Club Cab 2007,2.59382e-05,15
327,Dodge Journey SUV 2012,2.1503236e-05,15
327,Audi 100 Sedan 1994,1.9793071e-05,15
327,Hyundai Sonata Sedan 2012,8.366539e-06,15
327,Audi TT Hatchback 2011,3.9030697e-06,15
328,Rolls-Royce Phantom Sedan 2012,0.3290252,15
328,Toyota 4Runner SUV 2012,0.08603829,15
328,Chrysler 300 SRT-8 2010,0.045097824,15
328,Acura TL Sedan 2012,0.044964008,15
328,Fisker Karma Sedan 2012,0.040828273,15
328,Audi RS 4 Convertible 2008,0.03649416,15
328,Ford F-150 Regular Cab 2007,0.028422235,15
328,Acura ZDX Hatchback 2012,0.026077373,15
328,GMC Savana Van 2012,0.025550155,15
328,Lamborghini Aventador Coupe 2012,0.023127157,15
328,Dodge Magnum Wagon 2008,0.020255568,15
328,Acura RL Sedan 2012,0.019138614,15
328,Hyundai Elantra Touring Hatchback 2012,0.018608306,15
328,Dodge Charger SRT-8 2009,0.015154758,15
328,Audi V8 Sedan 1994,0.013291867,15
328,Audi S6 Sedan 2011,0.011450982,15
328,Rolls-Royce Ghost Sedan 2012,0.010737648,15
328,Hyundai Veloster Hatchback 2012,0.0104101915,15
328,Ford F-450 Super Duty Crew Cab 2012,0.008135272,15
328,Chevrolet TrailBlazer SS 2009,0.00714704,15
328,Acura TL Type-S 2008,0.0069884816,15
328,Chevrolet Express Cargo Van 2007,0.0061156396,15
328,Mitsubishi Lancer Sedan 2012,0.0056751594,15
328,Dodge Challenger SRT8 2011,0.0056528184,15
328,Scion xD Hatchback 2012,0.005236116,15
328,Dodge Charger Sedan 2012,0.005118286,15
328,Audi R8 Coupe 2012,0.0048699123,15
328,Audi S4 Sedan 2007,0.0046484363,15
328,Lamborghini Reventon Coupe 2008,0.004454875,15
328,Lamborghini Diablo Coupe 2001,0.004437877,15
328,Cadillac Escalade EXT Crew Cab 2007,0.0041823103,15
328,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.004017335,15
328,Porsche Panamera Sedan 2012,0.0040016575,15
328,Chevrolet Traverse SUV 2012,0.0039254394,15
328,Subaru Legacy Sedan B4 2010,0.003635987,15
328,Tesla Model S Sedan 2012,0.0034674618,15
328,Audi A5 Coupe 2012,0.0033756727,15
328,Nissan Juke Hatchback 2012,0.0033197345,15
328,Mercedes-Benz SL-Class Coupe 2009,0.0031926548,15
328,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.003128562,15
328,Bentley Continental GT Coupe 2012,0.002991242,15
328,Volvo 240 Sedan 1993,0.0027379962,15
328,BMW M6 Convertible 2010,0.0027261944,15
