Frame Number,Vehicle Make,Probability,Object ID 
411,Eagle Talon Hatchback 1998,0.00227649,18
411,Chrysler Sebring Convertible 2010,0.001895884,18
411,Infiniti QX56 SUV 2011,0.0017646868,18
411,Aston Martin Virage Convertible 2012,0.0013153438,18
411,Subaru Legacy Sedan B4 2010,0.0013137491,18
411,Ford Fiesta Sedan 2012,0.0011249074,18
411,Honda Ridgeline 2016,0.0010929236,18
411,BMW Z4 Convertible 2012,0.0009506277,18
411,Hyundai Genesis Sedan 2012,0.00075977395,18
411,Chevrolet Camaro Convertible 2012,0.0007394379,18
411,Chevrolet Avalanche Crew Cab 2012,0.000694849,18
411,FIAT 500 Abarth 2012,0.0006918846,18
411,Toyota Camry Sedan 2012,0.0006828949,18
411,Acura RL Sedan 2012,0.00067407184,18
411,Dodge Durango SUV 2012,0.00066969136,18
411,Jeep Grand Cherokee SUV 2012,0.00065661996,18
411,Chevrolet Corvette ZR1 2012,0.0006242573,18
411,Chrysler Crossfire Convertible 2008,0.0006081267,18
411,Acura TL Sedan 2012,0.000568858,18
411,Dodge Caravan Minivan 1997,0.0005673521,18
411,Chrysler Aspen SUV 2009,0.00056724576,18
411,Aston Martin V8 Vantage Convertible 2012,0.00056575844,18
411,BMW 6 Series Convertible 2007,0.000528827,18
411,Acura ZDX Hatchback 2012,0.00051769335,18
411,Aston Martin V8 Vantage Coupe 2012,0.000513961,18
411,Chrysler PT Cruiser Convertible 2008,0.00049867714,18
411,Chevrolet Traverse SUV 2012,0.00048638933,18
411,Plymouth Neon Coupe 1999,0.0004750408,18
411,Volkswagen Beetle Hatchback 2012,0.0004745651,18
411,Chevrolet TrailBlazer SS 2009,0.00041904396,18
411,Hyundai Veloster Hatchback 2012,0.00036828793,18
411,Scion xD Hatchback 2012,0.00036680716,18
411,Mercedes-Benz 300-Class Convertible 1993,0.00035527986,18
411,Honda Odyssey Minivan 2007,0.00035284416,18
411,Tesla Model S Sedan 2012,0.00034984396,18
411,Dodge Challenger SRT8 2011,0.00034298952,18
411,BMW M5 Sedan 2010,0.00033167872,18
411,Audi TTS Coupe 2012,0.00032765282,18
411,Jeep Wrangler SUV 2012,0.00032326116,18
411,Buick Verano Sedan 2012,0.00031564682,18
411,BMW X5 SUV 2007,0.0002885544,18
411,Dodge Sprinter Cargo Van 2009,0.00028571152,18
411,Chevrolet Monte Carlo Coupe 2007,0.00027978924,18
411,Porsche Panamera Sedan 2012,0.00027926327,18
411,Chevrolet HHR SS 2010,0.00026569344,18
411,McLaren MP4-12C Coupe 2012,0.0002439938,18
411,Ford F-150 Regular Cab 2012,0.00023849563,18
411,Mitsubishi Lancer Sedan 2012,0.00022875861,18
411,Cadillac CTS-V Sedan 2012,0.00022697375,18
411,Jeep Compass SUV 2012,0.00022391412,18
411,Ford Explorer 2018,0.00022036624,18
411,Acura TL Type-S 2008,0.00021703109,18
411,Ford F-450 Super Duty Crew Cab 2012,0.00021323214,18
411,Lamborghini Aventador Coupe 2012,0.0002116203,18
411,Ford Expedition EL SUV 2009,0.0002053579,18
411,BMW ActiveHybrid 5 Sedan 2012,0.00020478448,18
411,Spyker C8 Convertible 2009,0.0002014711,18
411,BMW M3 Coupe 2012,0.00019999458,18
411,BMW 1 Series Convertible 2012,0.00019867207,18
411,BMW M6 Convertible 2010,0.00019824972,18
411,GMC Canyon Extended Cab 2012,0.00019750715,18
411,BMW X6 SUV 2012,0.000195757,18
411,Ferrari 458 Italia Convertible 2012,0.00018991396,18
411,Toyota 4Runner SUV 2012,0.00017412765,18
411,Toyota Tacoma 2010,0.00016506093,18
411,Mercedes-Benz E-Class Sedan 2012,0.00016353365,18
411,FIAT 500 Convertible 2012,0.00016124922,18
411,Dodge Durango SUV 2007,0.00015316081,18
411,BMW 3 Series Sedan 2012,0.00014976281,18
411,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.00014277424,18
411,Lamborghini Reventon Coupe 2008,0.00014249558,18
411,Volkswagen Golf Hatchback 1991,0.00013609005,18
411,Chevrolet Silverado 1500 Extended Cab 2012,0.0001339228,18
411,Hyundai Elantra Sedan 2007,0.00013326488,18
411,Audi S4 Sedan 2012,0.0001270001,18
411,Dodge Charger SRT-8 2009,0.00012392724,18
411,Geo Metro Convertible 1993,0.00010936091,18
411,Aston Martin Virage Coupe 2012,0.00010169429,18
411,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,9.882763e-05,18
411,Ford GT Coupe 2006,9.765082e-05,18
411,Nissan 240SX Coupe 1998,9.6267344e-05,18
411,Chevrolet Corvette Convertible 2012,9.439538e-05,18
411,Land Rover Range Rover SUV 2012,9.3168666e-05,18
411,Bentley Continental GT Coupe 2007,9.227415e-05,18
411,Dodge Journey SUV 2012,9.141377e-05,18
411,Hyundai Veracruz SUV 2012,8.850913e-05,18
411,AM General Hummer SUV 2000,8.838387e-05,18
411,Chevrolet Tahoe Hybrid SUV 2012,8.654048e-05,18
411,Suzuki Kizashi Sedan 2012,8.270298e-05,18
411,BMW 3 Series Wagon 2012,7.849458e-05,18
411,Chevrolet Malibu Hybrid Sedan 2010,7.619398e-05,18
411,Chrysler Town and Country Minivan 2012,7.321364e-05,18
411,HUMMER H2 SUT Crew Cab 2009,7.264361e-05,18
411,GMC Acadia SUV 2012,7.135959e-05,18
411,Cadillac Escalade EXT Crew Cab 2007,7.052876e-05,18
411,Mercedes-Benz C-Class Sedan 2012,7.020075e-05,18
411,Ford Focus Sedan 2007,6.632101e-05,18
411,MINI Cooper Roadster Convertible 2012,5.9167694e-05,18
411,Ford E-Series Wagon Van 2012,5.567458e-05,18
411,HUMMER H3T Crew Cab 2010,5.5128643e-05,18
411,Mazda Tribute SUV 2011,5.4665987e-05,18
411,Jeep Liberty SUV 2012,4.7695394e-05,18
411,Hyundai Elantra Touring Hatchback 2012,4.7439316e-05,18
411,Nissan NV Passenger Van 2012,4.5843895e-05,18
411,Chevrolet Malibu Sedan 2007,4.5702593e-05,18
411,Ford Expedition 2017,4.4016353e-05,18
411,Dodge Ram Pickup 3500 Crew Cab 2010,4.4014043e-05,18
411,Ram C/V Cargo Van Minivan 2012,4.3823013e-05,18
411,Chevrolet Silverado 2500HD Regular Cab 2012,4.1725463e-05,18
411,Audi R8 Coupe 2012,4.0109997e-05,18
411,Audi S5 Coupe 2012,3.579272e-05,18
411,Daewoo Nubira Wagon 2002,3.4632227e-05,18
411,Jeep Patriot SUV 2012,3.4122953e-05,18
411,Maybach Landaulet Convertible 2012,3.3052696e-05,18
411,Bentley Continental Supersports Conv. Convertible 2012,3.2253578e-05,18
411,Toyota Sequoia SUV 2012,3.0290219e-05,18
411,BMW 1 Series Coupe 2012,3.0266308e-05,18
411,Chevrolet Cobalt SS 2010,2.7808434e-05,18
411,Volvo C30 Hatchback 2012,2.7569013e-05,18
411,Buick Regal GS 2012,2.615357e-05,18
411,Chevrolet Corvette Ron Fellows Edition Z06 2007,2.487403e-05,18
411,Honda Odyssey Minivan 2012,2.48103e-05,18
411,Isuzu Ascender SUV 2008,2.4505098e-05,18
411,Dodge Charger Sedan 2012,2.44609e-05,18
411,Bentley Continental Flying Spur Sedan 2007,2.373404e-05,18
411,Ford Freestar Minivan 2007,2.3155071e-05,18
411,Dodge Caliber Wagon 2007,2.254497e-05,18
411,Audi TT RS Coupe 2012,2.2268758e-05,18
411,Ford Mustang Convertible 2007,2.1966605e-05,18
411,Chevrolet Express Cargo Van 2007,2.0213593e-05,18
411,Jaguar XK XKR 2012,1.971445e-05,18
411,Audi RS 4 Convertible 2008,1.9631338e-05,18
411,Volvo XC90 SUV 2007,1.8356184e-05,18
411,Lamborghini Diablo Coupe 2001,1.7866645e-05,18
411,Buick Rainier SUV 2007,1.7554055e-05,18
411,Lamborghini Gallardo LP 570-4 Superleggera 2012,1.744308e-05,18
411,Suzuki SX4 Sedan 2012,1.7191724e-05,18
411,Rolls-Royce Phantom Drophead Coupe Convertible 2012,1.6804934e-05,18
411,Acura Integra Type R 2001,1.6520999e-05,18
411,Mercedes-Benz S-Class Sedan 2012,1.644727e-05,18
411,Mercedes-Benz Sprinter Van 2012,1.61515e-05,18
411,Cadillac SRX SUV 2012,1.5321466e-05,18
411,BMW X3 SUV 2012,1.5081985e-05,18
411,Dodge Dakota Crew Cab 2010,1.4965159e-05,18
411,Suzuki Aerio Sedan 2007,1.4728368e-05,18
411,Audi 100 Sedan 1994,1.4462132e-05,18
411,GMC Yukon Hybrid SUV 2012,1.4402082e-05,18
411,Ford Ranger SuperCab 2011,1.185387e-05,18
411,Audi A5 Coupe 2012,1.182156e-05,18
411,Bentley Arnage Sedan 2009,1.13140295e-05,18
411,Chevrolet Silverado 1500 Regular Cab 2012,1.1287895e-05,18
411,Bugatti Veyron 16.4 Coupe 2009,1.117452e-05,18
411,Ford F-150 Regular Cab 2007,1.0694995e-05,18
411,Audi TT Hatchback 2011,9.071065e-06,18
411,Dodge Magnum Wagon 2008,9.007532e-06,18
411,Bugatti Veyron 16.4 Convertible 2009,8.808586e-06,18
411,Audi V8 Sedan 1994,8.514353e-06,18
411,Suzuki SX4 Hatchback 2012,8.356034e-06,18
411,Audi S5 Convertible 2012,8.325545e-06,18
411,Buick Enclave SUV 2012,8.019551e-06,18
411,Land Rover LR2 SUV 2012,7.8864605e-06,18
411,Bentley Continental GT Coupe 2012,7.655391e-06,18
411,Rolls-Royce Phantom Sedan 2012,7.5749667e-06,18
411,Volvo 240 Sedan 1993,7.088179e-06,18
411,Chevrolet Express Van 2007,6.323185e-06,18
411,GMC Yukon 2004,6.1528335e-06,18
411,Bentley Mulsanne Sedan 2011,5.985678e-06,18
411,Mercedes-Benz SL-Class Coupe 2009,5.3346585e-06,18
411,Dodge Caliber Wagon 2012,5.179649e-06,18
411,GMC Terrain SUV 2012,5.125049e-06,18
411,Audi 100 Wagon 1994,5.0379717e-06,18
411,Rolls-Royce Ghost Sedan 2012,5.0113e-06,18
411,Lincoln Town Car Sedan 2011,4.8554652e-06,18
411,GMC Savana Van 2012,4.1269304e-06,18
411,Dodge Dakota Club Cab 2007,3.9318616e-06,18
411,Chevrolet Impala Sedan 2007,3.6659433e-06,18
411,Chrysler 300 SRT-8 2010,3.592371e-06,18
411,Dodge Ram Pickup 3500 Quad Cab 2009,2.374453e-06,18
411,Audi S6 Sedan 2011,1.2208774e-06,18
411,Audi S4 Sedan 2007,7.2156274e-07,18
412,Honda CRV 2012,0.5259604,18
412,Ferrari FF Coupe 2012,0.3063856,18
412,Hyundai Azera Sedan 2012,0.038875125,18
412,Toyota Corolla Sedan 2012,0.028254557,18
412,Hyundai Sonata Sedan 2012,0.01846173,18
412,Honda Accord Sedan 2012,0.01584646,18
412,Hyundai Tucson SUV 2012,0.007528073,18
412,Infiniti G Coupe IPL 2012,0.006059832,18
412,Hyundai Accent Sedan 2012,0.005134373,18
412,Aston Martin Virage Convertible 2012,0.0037874165,18
412,Honda Accord Coupe 2012,0.0032107527,18
412,Spyker C8 Coupe 2009,0.0029972405,18
412,Nissan Leaf Hatchback 2012,0.0028501698,18
412,Hyundai Santa Fe SUV 2012,0.0021557803,18
412,Eagle Talon Hatchback 1998,0.0020120256,18
412,Nissan Juke Hatchback 2012,0.0018233815,18
412,Ferrari California Convertible 2012,0.0017658104,18
412,Ferrari 458 Italia Coupe 2012,0.0017067455,18
412,Chevrolet Sonic Sedan 2012,0.0015243469,18
412,Fisker Karma Sedan 2012,0.0015000794,18
412,Ford Edge SUV 2012,0.001406238,18
412,Subaru Legacy Sedan B4 2010,0.0013351727,18
412,smart fortwo Convertible 2012,0.0010795001,18
412,Infiniti QX56 SUV 2011,0.0010067389,18
412,Chrysler Crossfire Convertible 2008,0.0009549992,18
412,Volkswagen Golf Hatchback 2012,0.0008652525,18
412,Acura TSX Sedan 2012,0.0007829186,18
412,Chevrolet Camaro Convertible 2012,0.0006971751,18
412,Chrysler Sebring Convertible 2010,0.00069458917,18
412,Hyundai Sonata Hybrid Sedan 2012,0.0006069545,18
412,Acura TL Sedan 2012,0.00054757734,18
412,Hyundai Genesis Sedan 2012,0.0005472605,18
412,Chrysler Aspen SUV 2009,0.0004387321,18
412,Chrysler PT Cruiser Convertible 2008,0.00042731393,18
412,Honda Ridgeline 2016,0.00041764972,18
412,Dodge Durango SUV 2012,0.0003583801,18
412,BMW 6 Series Convertible 2007,0.00035475622,18
412,Chevrolet Corvette ZR1 2012,0.00035380965,18
412,Ford Fiesta Sedan 2012,0.0003189461,18
412,Dodge Caravan Minivan 1997,0.00031636964,18
412,Mitsubishi Lancer Sedan 2012,0.00027378477,18
412,Chevrolet Avalanche Crew Cab 2012,0.00025270545,18
412,Jeep Grand Cherokee SUV 2012,0.00024937195,18
412,Toyota Camry Sedan 2012,0.00024877788,18
412,Chevrolet TrailBlazer SS 2009,0.00024760672,18
412,BMW Z4 Convertible 2012,0.00024583263,18
412,Tesla Model S Sedan 2012,0.00024091016,18
412,Acura ZDX Hatchback 2012,0.00022857834,18
412,Ford Explorer 2018,0.00021520407,18
412,BMW M3 Coupe 2012,0.00020277375,18
412,Toyota Tacoma 2010,0.000201242,18
412,Acura TL Type-S 2008,0.00019109083,18
412,Mercedes-Benz 300-Class Convertible 1993,0.0001907117,18
412,Chevrolet HHR SS 2010,0.00018951907,18
412,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.00017952452,18
412,Honda Odyssey Minivan 2007,0.00017469306,18
412,Audi TTS Coupe 2012,0.00015202397,18
412,FIAT 500 Abarth 2012,0.0001405157,18
412,Ford F-150 Regular Cab 2012,0.00013859615,18
412,Aston Martin V8 Vantage Convertible 2012,0.00013711503,18
412,Plymouth Neon Coupe 1999,0.00013693103,18
412,BMW M5 Sedan 2010,0.00013511612,18
412,Chevrolet Traverse SUV 2012,0.00013464005,18
412,Aston Martin V8 Vantage Coupe 2012,0.00013038989,18
412,Dodge Challenger SRT8 2011,0.00012156294,18
412,Ford Expedition EL SUV 2009,0.000120653516,18
412,Porsche Panamera Sedan 2012,0.00011621751,18
412,Dodge Charger SRT-8 2009,0.00011409331,18
412,Land Rover Range Rover SUV 2012,0.00011315869,18
412,Volkswagen Beetle Hatchback 2012,0.00010746067,18
412,Mercedes-Benz E-Class Sedan 2012,0.000104706196,18
412,Chevrolet Monte Carlo Coupe 2007,0.000101158985,18
412,Acura RL Sedan 2012,9.595899e-05,18
412,GMC Canyon Extended Cab 2012,9.5631294e-05,18
412,Audi S4 Sedan 2012,9.548275e-05,18
412,Buick Verano Sedan 2012,9.006667e-05,18
412,Dodge Sprinter Cargo Van 2009,8.583385e-05,18
412,Toyota 4Runner SUV 2012,8.0021826e-05,18
412,Bentley Continental GT Coupe 2007,7.8335055e-05,18
412,Hyundai Veloster Hatchback 2012,7.338321e-05,18
412,BMW 1 Series Convertible 2012,7.1519615e-05,18
412,Spyker C8 Convertible 2009,6.7299006e-05,18
412,Aston Martin Virage Coupe 2012,6.4348475e-05,18
412,Mercedes-Benz C-Class Sedan 2012,6.228713e-05,18
412,Ford F-450 Super Duty Crew Cab 2012,6.211173e-05,18
412,Lamborghini Aventador Coupe 2012,6.16309e-05,18
412,Chrysler Town and Country Minivan 2012,5.848573e-05,18
412,Lamborghini Reventon Coupe 2008,5.8464368e-05,18
412,Chevrolet Silverado 1500 Extended Cab 2012,5.7888254e-05,18
412,Chevrolet Corvette Convertible 2012,5.6748675e-05,18
412,Jeep Compass SUV 2012,5.668734e-05,18
412,Hyundai Veracruz SUV 2012,5.3517262e-05,18
412,FIAT 500 Convertible 2012,5.244802e-05,18
412,BMW M6 Convertible 2010,5.128708e-05,18
412,McLaren MP4-12C Coupe 2012,4.9645187e-05,18
412,BMW ActiveHybrid 5 Sedan 2012,4.944636e-05,18
412,BMW X6 SUV 2012,4.9356935e-05,18
412,Hyundai Elantra Sedan 2007,4.8706745e-05,18
412,Volkswagen Golf Hatchback 1991,4.805526e-05,18
412,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,4.77705e-05,18
412,Cadillac CTS-V Sedan 2012,4.7613175e-05,18
412,Jeep Liberty SUV 2012,4.483123e-05,18
412,Scion xD Hatchback 2012,4.137537e-05,18
412,Nissan 240SX Coupe 1998,4.1085892e-05,18
412,Ferrari 458 Italia Convertible 2012,3.970986e-05,18
412,Audi S5 Coupe 2012,3.787227e-05,18
412,Ford Focus Sedan 2007,3.752064e-05,18
412,Dodge Durango SUV 2007,3.7402424e-05,18
412,BMW X5 SUV 2007,3.670132e-05,18
412,AM General Hummer SUV 2000,3.6260488e-05,18
412,BMW 3 Series Sedan 2012,3.5410147e-05,18
412,Dodge Journey SUV 2012,3.387752e-05,18
412,Chevrolet Malibu Hybrid Sedan 2010,2.8762232e-05,18
412,Cadillac Escalade EXT Crew Cab 2007,2.8711667e-05,18
412,Ford E-Series Wagon Van 2012,2.61405e-05,18
412,Jeep Wrangler SUV 2012,2.532897e-05,18
412,Audi R8 Coupe 2012,2.5023184e-05,18
412,Suzuki Kizashi Sedan 2012,2.1947422e-05,18
412,Toyota Sequoia SUV 2012,2.1624228e-05,18
412,BMW 3 Series Wagon 2012,2.1427544e-05,18
412,Ford Expedition 2017,1.9365854e-05,18
412,Geo Metro Convertible 1993,1.9097442e-05,18
412,MINI Cooper Roadster Convertible 2012,1.8661081e-05,18
412,GMC Acadia SUV 2012,1.8619787e-05,18
412,Bentley Continental Flying Spur Sedan 2007,1.7148592e-05,18
412,HUMMER H2 SUT Crew Cab 2009,1.7073397e-05,18
412,Jeep Patriot SUV 2012,1.6638542e-05,18
412,Chevrolet Silverado 2500HD Regular Cab 2012,1.646921e-05,18
412,Chevrolet Express Cargo Van 2007,1.644007e-05,18
412,Hyundai Elantra Touring Hatchback 2012,1.5847396e-05,18
412,Chevrolet Tahoe Hybrid SUV 2012,1.5248361e-05,18
412,Audi A5 Coupe 2012,1.51749555e-05,18
412,Acura Integra Type R 2001,1.5061401e-05,18
412,Chevrolet Cobalt SS 2010,1.4771073e-05,18
412,Honda Odyssey Minivan 2012,1.4519773e-05,18
412,Dodge Ram Pickup 3500 Crew Cab 2010,1.4455897e-05,18
412,Audi TT RS Coupe 2012,1.4107176e-05,18
412,Ford Mustang Convertible 2007,1.3863402e-05,18
412,Chevrolet Malibu Sedan 2007,1.3374774e-05,18
412,Bentley Continental Supersports Conv. Convertible 2012,1.3334299e-05,18
412,Audi S5 Convertible 2012,1.32938585e-05,18
412,Nissan NV Passenger Van 2012,1.2014376e-05,18
412,Mercedes-Benz S-Class Sedan 2012,1.1907473e-05,18
412,Ram C/V Cargo Van Minivan 2012,1.1445431e-05,18
412,BMW 1 Series Coupe 2012,1.1260112e-05,18
412,Dodge Charger Sedan 2012,1.1116728e-05,18
412,HUMMER H3T Crew Cab 2010,1.0167668e-05,18
412,Audi RS 4 Convertible 2008,1.0094827e-05,18
412,Maybach Landaulet Convertible 2012,9.6022295e-06,18
412,Ford GT Coupe 2006,9.343439e-06,18
412,Buick Enclave SUV 2012,8.937007e-06,18
412,Lamborghini Gallardo LP 570-4 Superleggera 2012,8.137525e-06,18
412,Lamborghini Diablo Coupe 2001,7.1526606e-06,18
412,Mazda Tribute SUV 2011,7.1081477e-06,18
412,Cadillac SRX SUV 2012,7.07843e-06,18
412,Volvo C30 Hatchback 2012,6.9459975e-06,18
412,Mercedes-Benz Sprinter Van 2012,6.731945e-06,18
412,Daewoo Nubira Wagon 2002,6.3295315e-06,18
412,Isuzu Ascender SUV 2008,6.3197244e-06,18
412,Ford Ranger SuperCab 2011,6.236282e-06,18
412,Buick Regal GS 2012,6.1864116e-06,18
412,Jaguar XK XKR 2012,6.0521875e-06,18
412,Volvo XC90 SUV 2007,5.9665053e-06,18
412,Chevrolet Corvette Ron Fellows Edition Z06 2007,5.9504805e-06,18
412,Dodge Caliber Wagon 2007,5.677458e-06,18
412,Rolls-Royce Phantom Drophead Coupe Convertible 2012,5.574866e-06,18
412,Audi 100 Sedan 1994,5.450983e-06,18
412,Audi V8 Sedan 1994,4.9681253e-06,18
412,GMC Yukon Hybrid SUV 2012,4.6402934e-06,18
412,GMC Yukon 2004,4.214548e-06,18
412,Ford F-150 Regular Cab 2007,3.911359e-06,18
412,Rolls-Royce Phantom Sedan 2012,3.355865e-06,18
412,Dodge Magnum Wagon 2008,3.1605507e-06,18
412,Bentley Arnage Sedan 2009,3.0876754e-06,18
412,Chevrolet Silverado 1500 Regular Cab 2012,3.0758076e-06,18
412,Chrysler 300 SRT-8 2010,2.9332605e-06,18
412,Audi 100 Wagon 1994,2.7846766e-06,18
412,Dodge Dakota Crew Cab 2010,2.7107226e-06,18
412,Bentley Continental GT Coupe 2012,2.6979355e-06,18
412,Buick Rainier SUV 2007,2.4886047e-06,18
412,Ford Freestar Minivan 2007,2.4256713e-06,18
412,Suzuki SX4 Sedan 2012,2.3160758e-06,18
412,Dodge Ram Pickup 3500 Quad Cab 2009,2.216108e-06,18
412,Volvo 240 Sedan 1993,2.1388253e-06,18
412,Suzuki Aerio Sedan 2007,2.0173486e-06,18
412,BMW X3 SUV 2012,1.8897796e-06,18
412,Land Rover LR2 SUV 2012,1.8771648e-06,18
412,Audi S6 Sedan 2011,1.8477413e-06,18
412,Bugatti Veyron 16.4 Convertible 2009,1.8177525e-06,18
412,Chevrolet Express Van 2007,1.816231e-06,18
412,Rolls-Royce Ghost Sedan 2012,1.7940787e-06,18
412,Bentley Mulsanne Sedan 2011,1.6768951e-06,18
412,Mercedes-Benz SL-Class Coupe 2009,1.5815713e-06,18
412,GMC Savana Van 2012,1.464783e-06,18
412,Audi TT Hatchback 2011,1.4413051e-06,18
412,Lincoln Town Car Sedan 2011,1.3902862e-06,18
412,Dodge Dakota Club Cab 2007,1.3260993e-06,18
412,Dodge Caliber Wagon 2012,1.2352156e-06,18
412,Bugatti Veyron 16.4 Coupe 2009,1.1834119e-06,18
412,GMC Terrain SUV 2012,1.1585962e-06,18
412,Chevrolet Impala Sedan 2007,9.690501e-07,18
412,Suzuki SX4 Hatchback 2012,6.9461663e-07,18
412,Audi S4 Sedan 2007,3.7650864e-07,18
414,Honda CRV 2012,0.55399925,18
414,Ferrari FF Coupe 2012,0.15565078,18
414,Hyundai Azera Sedan 2012,0.07040664,18
414,Honda Accord Sedan 2012,0.05469158,18
414,Infiniti G Coupe IPL 2012,0.047249917,18
414,Hyundai Sonata Sedan 2012,0.028802346,18
414,Toyota Corolla Sedan 2012,0.01596026,18
414,Honda Accord Coupe 2012,0.0102933785,18
414,Hyundai Tucson SUV 2012,0.009736248,18
414,Hyundai Accent Sedan 2012,0.0047415807,18
414,Ford Edge SUV 2012,0.004715552,18
414,Aston Martin Virage Convertible 2012,0.0023474565,18
414,Infiniti QX56 SUV 2011,0.002156591,18
414,Hyundai Sonata Hybrid Sedan 2012,0.0020349068,18
414,Spyker C8 Coupe 2009,0.0019969132,18
414,Nissan Juke Hatchback 2012,0.0018947755,18
414,Nissan Leaf Hatchback 2012,0.001871659,18
414,Subaru Legacy Sedan B4 2010,0.0018063694,18
414,Dodge Durango SUV 2012,0.0017686964,18
414,Fisker Karma Sedan 2012,0.0014173556,18
414,Chevrolet Sonic Sedan 2012,0.0013953163,18
414,Toyota Camry Sedan 2012,0.0012384988,18
414,smart fortwo Convertible 2012,0.0011268329,18
414,Ferrari 458 Italia Coupe 2012,0.0009845517,18
414,Honda Ridgeline 2016,0.0008860234,18
414,Chevrolet TrailBlazer SS 2009,0.00085042673,18
414,Chrysler Sebring Convertible 2010,0.0008453628,18
414,Eagle Talon Hatchback 1998,0.0008334151,18
414,Chevrolet Avalanche Crew Cab 2012,0.00080102513,18
414,Land Rover Range Rover SUV 2012,0.0007212682,18
414,Honda Odyssey Minivan 2007,0.000714832,18
414,Toyota 4Runner SUV 2012,0.0006958797,18
414,Acura TL Type-S 2008,0.00056258956,18
414,Chrysler Aspen SUV 2009,0.00053510163,18
414,Acura TSX Sedan 2012,0.00053288863,18
414,Hyundai Santa Fe SUV 2012,0.00052848685,18
414,Chrysler PT Cruiser Convertible 2008,0.0005243646,18
414,Hyundai Veracruz SUV 2012,0.00048837834,18
414,Acura ZDX Hatchback 2012,0.0004860048,18
414,Mercedes-Benz E-Class Sedan 2012,0.00045718145,18
414,Dodge Caravan Minivan 1997,0.00041361913,18
414,BMW M5 Sedan 2010,0.0004114902,18
414,Volkswagen Golf Hatchback 2012,0.00039279182,18
414,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.0003810349,18
414,Hyundai Genesis Sedan 2012,0.00035924817,18
414,Acura TL Sedan 2012,0.0003502089,18
414,BMW 6 Series Convertible 2007,0.00034901046,18
414,Chevrolet Traverse SUV 2012,0.0003426488,18
414,Ferrari California Convertible 2012,0.0003347897,18
414,Chevrolet Corvette ZR1 2012,0.00033007754,18
414,Jeep Grand Cherokee SUV 2012,0.00029437622,18
414,Chrysler Crossfire Convertible 2008,0.00028035862,18
414,Acura RL Sedan 2012,0.00027980065,18
414,Chevrolet Camaro Convertible 2012,0.00027566325,18
414,BMW M3 Coupe 2012,0.0002387822,18
414,Mitsubishi Lancer Sedan 2012,0.00022472044,18
414,FIAT 500 Abarth 2012,0.0002140036,18
414,Dodge Challenger SRT8 2011,0.0002041102,18
414,Aston Martin V8 Vantage Convertible 2012,0.00019658105,18
414,Toyota Tacoma 2010,0.00019553641,18
414,BMW ActiveHybrid 5 Sedan 2012,0.00016260984,18
414,Ford Fiesta Sedan 2012,0.00015174258,18
414,Jeep Compass SUV 2012,0.0001437794,18
414,BMW 3 Series Wagon 2012,0.00014273873,18
414,Mercedes-Benz 300-Class Convertible 1993,0.0001291473,18
414,Cadillac CTS-V Sedan 2012,0.00012879552,18
414,Ford Explorer 2018,0.00011416943,18
414,Chevrolet HHR SS 2010,0.00011393373,18
414,Porsche Panamera Sedan 2012,0.00011187314,18
414,Volkswagen Beetle Hatchback 2012,0.00011123694,18
414,BMW 3 Series Sedan 2012,0.00010758139,18
414,Dodge Sprinter Cargo Van 2009,0.00010651549,18
414,Honda Odyssey Minivan 2012,0.000100587786,18
414,AM General Hummer SUV 2000,9.8381446e-05,18
414,Ford Expedition EL SUV 2009,9.574366e-05,18
414,Buick Verano Sedan 2012,9.171987e-05,18
414,Scion xD Hatchback 2012,9.1060705e-05,18
414,BMW M6 Convertible 2010,8.630462e-05,18
414,GMC Canyon Extended Cab 2012,8.5666645e-05,18
414,BMW X5 SUV 2007,8.55145e-05,18
414,Tesla Model S Sedan 2012,8.4301195e-05,18
414,Chevrolet Tahoe Hybrid SUV 2012,8.403647e-05,18
414,BMW 1 Series Convertible 2012,8.085215e-05,18
414,Bentley Continental GT Coupe 2007,7.900122e-05,18
414,Dodge Durango SUV 2007,7.651746e-05,18
414,Ford F-450 Super Duty Crew Cab 2012,7.32242e-05,18
414,Hyundai Veloster Hatchback 2012,7.308488e-05,18
414,Plymouth Neon Coupe 1999,7.110438e-05,18
414,BMW Z4 Convertible 2012,7.011132e-05,18
414,Volkswagen Golf Hatchback 1991,6.7952984e-05,18
414,Dodge Charger SRT-8 2009,6.7611996e-05,18
414,Ford F-150 Regular Cab 2012,6.6583765e-05,18
414,Aston Martin V8 Vantage Coupe 2012,6.332906e-05,18
414,Dodge Journey SUV 2012,6.0841252e-05,18
414,Mercedes-Benz C-Class Sedan 2012,5.991725e-05,18
414,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,5.8393955e-05,18
414,Chrysler Town and Country Minivan 2012,5.679114e-05,18
414,Jeep Patriot SUV 2012,5.4233085e-05,18
414,Chevrolet Silverado 1500 Extended Cab 2012,5.2435436e-05,18
414,Audi S4 Sedan 2012,5.1465002e-05,18
414,BMW X6 SUV 2012,5.0564344e-05,18
414,Lamborghini Reventon Coupe 2008,5.0073908e-05,18
414,Spyker C8 Convertible 2009,4.829086e-05,18
